,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
2478,1710157629.3716185,df26281bd4c4728d99c08dca89c35ada4a413c7db4eeee6835dd4515cb66552e,d69875788a0b0082c17824ec9e8744b1bf82e391eebbb0fa779d8028bd262a03,studenti.polito.it,-48,36.0,2571159.0,180272.0,10.0,AP-AULA3S-01,Student,1710157643.758464,244.207.226.199.25.32,1,56,0,44,,-93.0,5,5,0,39
2479,1710157629.3716185,5b634561d1f6bc65b25bb48db10d3ce3116bc0a2edad6a47557b2a95b54002fd,1b47204cf4f707e2f4e90b54f03570e5d9a5e3d7d8ec4daaad0fd854a0106620,studenti.polito.it,-59,34.0,11412266.0,42721930.0,10.0,AP-AULA10A-03,Student,1710157643.758464,244.207.226.199.19.208,11,112,40,21,-69.0,-93.0,5,4,18,78
2480,1710157629.3716185,e5552f94d2da8a00093a74edbc343b74402fadc5f17c74890ea993779532f11e,7ff0456484f280bc23448a52204118bc389b1f4177fedbaffa1cb7d52b17630d,studenti.polito.it,-36,58.0,5568554.0,5560556.0,10.0,AP-AULA7B-03,Student,1710157643.758464,100.246.157.120.177.192,11,36,44,3,-81.0,-89.0,5,6,3,9
2481,1710157629.3716185,4c2edddf6463e49a35210516ce46336b077cf0306d6bcd5dd0f07967bfb3cffe,a2670f6c288115ce41cbafa5f6b32c0ed7c672bfd68d76956234b614193d77fc,studenti.polito.it,-51,43.0,415167568.0,16800984.0,10.0,AP-AULA2-04,Student,1710157643.758464,244.207.226.201.84.224,11,112,54,38,-72.0,-95.0,5,4,3,62
2482,1710157629.3716185,7ab2e1a1c0f30c0dd48c241f855b43be48046bf1614f933e87625758d4f116d7,02257568e3ee5e58ea18f5115e241063e3f874a1e3b118c02d59b641c4929f7a,polito.it,-58,34.0,3814729.0,1370481.0,10.0,AP-SETTE-AULA12AM,Staff,1710157643.758464,244.207.226.66.247.144,11,64,23,21,-93.0,-91.0,2,1,6,78
2483,1710157629.3716185,d6957d72d2e8fbdbd21db58d6289ca1ffdd2d2ba014d90c01e63fa102f2b49cd,41cc179bbb365496eb87de15748a18a0c39c6d2f1710fe69c38ae5ea8be7182e,polito.it,-80,16.0,569405.0,328925.0,10.0,AP-AULA11-13,Staff,1710157643.758464,0.53.26.162.63.80,1,100,40,13,-71.0,-95.0,5,1,1,37
2484,1710157629.3716185,fc25dbe257b8c102dcbb827b041522a155503b318b925964dfd997367ee7731a,635b74ba94b81bd9a0813706078ca494c05e997a7830569aa06997e0b57c879b,studenti.polito.it,-50,44.0,5523945.0,1882565.0,10.0,AP-LAIB5,Student,1710157643.758464,24.128.144.205.72.64,6,112,62,2,-88.0,-93.0,5,2,1,17
2485,1710157629.3716185,0f1c5328ceecf025edab4836b65e50570475117593b77200773519d4ab6e137e,84e2f1aa1eb2003f64813b209b8a8f4b71d356aabc4b363cbc74523aa7a54322,studenti.polito.it,-47,50.0,56703027.0,3259089.0,10.0,AP-AULAR1-01,Student,1710157643.758464,100.246.157.52.54.192,11,52,83,30,-88.0,-91.0,5,4,3,35
2486,1710157629.3716185,2f345f82be8516669329dec1ed5348968fe8d600d82af28b7f2b410528bf1b6d,0651305ecec34211f2ec4b5d802bd2b1cc3fb8b1a3c3c4f819252fd3ef168126,studenti.polito.it,-55,42.0,335550986.0,54079400.0,10.0,AP-CORTILE-01,Student,1710157643.758464,244.207.226.79.161.128,1,64,35,4,-87.0,-95.0,4,1,0,19
2487,1710157629.3716185,3aa8af4b3f27802316a56f509ca67586c3cb735a8085213c5835c4d4c3f26b85,5f7f131af634860d39cde04ea1f1b582d62c57b0857e7a3222b5319b918d7599,studenti.polito.it,-60,32.0,309302697.0,4367134.0,10.0,AP-LAIB3D-02,Student,1710157643.758464,244.207.226.75.209.80,1,36,50,2,-77.0,-91.0,5,3,5,39
2488,1710157629.3716185,6685f9cc94e0ee5438a3781b12481cfe932a84bf823d64c5ff6647e63839a046,fafc33745039f8b6550f36403a9f5d04f0d5ca8919662885f9c588f102437902,studenti.polito.it,-59,34.0,399656792.0,55381361.0,10.0,AP-VALE-BCA-ST-01,Student,1710157643.758464,0.53.26.162.43.160,6,64,27,14,-87.0,-89.0,2,1,4,39
2489,1710157629.3716185,dad5d7847e9a17dce3b8eccb80d22834c0ce5fedf3f99488677c6ff5b36eb9d4,0dadfb8d33da3c8a70c3f2f604527b34321c5b4464778cdb74b6bd6ba8adbb87,studenti.polito.it,-52,39.0,11403219.0,1547539.0,10.0,AP-AULA3S-03,Student,1710157643.758464,244.207.226.201.54.192,6,100,76,84,-93.0,-94.0,5,5,9,11
2490,1710157629.3716185,d9135c5bc05e823f57a853a08e0731274c84a997654a9fecf8275062f9bfb24c,dd6420ee68021cd6b376a7ee47ec3878cd8fec8b7b19753295b583e5c14d6218,studenti.polito.it,-55,40.0,129780747.0,54524148.0,10.0,AP-AULA03-05,Student,1710157643.758464,244.207.226.79.155.96,11,100,0,5,,-94.0,5,4,0,28
2491,1710157629.3716185,5c1243cc2f36ddffa2ef5d62eea8a66e6b8fec1939bd5f7e67f90761cabe883c,f2806cd88f540d56980b16953e1f49381f5957f2ec1484a3c97181dc81c6b746,studenti.polito.it,-54,40.0,510707515.0,13177805.0,10.0,AP-AULA05-02,Student,1710157643.758464,244.207.226.75.204.160,11,132,69,26,-79.0,-92.0,4,4,4,54
2492,1710157629.3716185,9c3fbe2225683aaa4d5588646a5c5798e1c310b16a04523671bd9e43ad764d37,b83049aaff00dfc8e3861eb558b672bd3e9a92e333a805eeee11d1cd5188106b,polito.it,-62,29.0,52403905.0,3094043.0,10.0,AP-DIMAT09,Staff,1710157643.758464,188.38.199.221.11.224,6,124,60,0,-90.0,-97.0,1,1,3,11
2493,1710157629.3716185,6e9350b05dc472515dacfa197fff25230c029fa6fe9a5593340245782c285762,a0337ee6e31b9df99793d99ac866d2a2337c7b3a87eeccb7c0c5187f31370e4c,studenti.polito.it,-44,49.0,8779353.0,3731493.0,10.0,AP-LING-AULA212,Student,1710157643.758464,132.184.2.237.211.160,6,100,27,5,-95.0,-92.0,5,4,2,14
2494,1710157629.3716185,8c6830c6ca5f50db96dca76cda4407dc54de9b56beeca3bcd32333436d8f14cc,1e465e76584a724c74c587697923436163d3e5ff9264d0588432c41186c0fd16,studenti.polito.it,-58,37.0,227028119.0,10184868.0,6.0,AP-DISTR08,Student,1710157643.758464,24.128.144.204.250.32,11,36,31,0,-96.0,-91.0,2,1,8,3
2495,1710157629.3716185,a641326987c5a2e03e79b90802a088e99f9755feb75ba1f1a1fe33498245bfd2,57350031722fb1154429986617cb33430088da81e13f3fd67e4e2c3356f702fc,studenti.polito.it,-55,41.0,23251154.0,245661661.0,10.0,AP-AULA27-04,Student,1710157643.758464,132.184.2.252.32.240,6,36,0,13,,-95.0,5,4,0,18
2496,1710157629.3716185,94d40208f9cae1a72737743787902d4cca830da158248aac59a10f720cc92860,88d0dffa7a7e4438ddd234e8d5dceac3e73b51cf99fe57e99056f8a22730e04e,studenti.polito.it,-57,37.0,105061544.0,5937468.0,10.0,AP-AULA4P-03,Student,1710157643.758464,24.128.144.202.60.0,1,36,64,7,-68.0,-90.0,5,4,5,30
2497,1710157629.3716185,5f635851696c9a896d130690477fb836660b14bed67e2b2942ae66b46811569d,6e41c8bff4ea9111bdc67a861433989a4d0636933a8438c7093bedcc2546d299,studenti.polito.it,-82,11.0,8247.0,4779.0,10.0,AP-CIT-EXCELID,Student,1710157643.758464,0.53.26.167.251.112,1,100,47,58,-76.0,-92.0,3,1,18,80
2498,1710157629.3716185,f8601e1efe8cda46a5d9f871a6657647ef565d9b4183f2a3c2e12b66fff28139,6f01466c1a12c8c88d5ad44561631a83ab3ea653d82f8fbb3722d9711443a9a9,studenti.polito.it,-52,43.0,487647421.0,25440850.0,10.0,AP-AULA10A-03,Student,1710157643.758464,244.207.226.199.19.208,11,112,40,21,-69.0,-93.0,5,4,18,78
2499,1710157629.3716185,63b60b45c4992184655c095ffd78624118319819ed1c75b4eb504dd174d6ef8a,8b0f5c1ac260da0c687ed7358aa19565061df3a812f7032c321370632a64037a,studenti.polito.it,-60,33.0,62535268.0,466585398.0,10.0,AP-AULAR4-01,Student,1710157643.758464,100.246.157.96.250.240,6,64,63,13,-80.0,-87.0,5,4,9,36
2500,1710157629.3716185,5c6857b8479bff477a4ce27524df2045034f7a349d34cfb1ba47ff739dfe8853,2bbff78c6ae4acdbbf39d294f978f8c22913860a920dbbb4aa31cc83ff114312,studenti.polito.it,-51,41.0,7233201.0,2230302.0,10.0,AP-AULA2-03,Student,1710157643.758464,244.207.226.198.190.160,1,52,56,7,-76.0,-92.0,5,4,10,79
2501,1710157629.3716185,ab3a6d5dd50d1756ac4601fe0d2fbb25ded7f76ddf5231f97957d6555ca70c30,2baf7879be63c99f2bcb8d674d4714d7216754f8d64a506de6ede7efe121d290,studenti.polito.it,-40,56.0,24666570.0,1525195.0,10.0,AP-AULA4P-02,Student,1710157643.758464,24.128.144.202.49.208,11,64,43,4,-87.0,-93.0,5,4,2,24
2502,1710157629.3716185,4b2c12fe7643bf995fb419474eb2f2f12ebe0fdb6f3ef031abed3f54d9670006,7bbdedf18f7e6d434606f7023c493649fd860bbce72402aa41c65c578b6b11a0,studenti.polito.it,-69,28.0,118575.0,74696.0,10.0,AP-AULA11-13,Student,1710157643.758464,0.53.26.162.63.80,1,100,40,13,-71.0,-95.0,5,1,1,37
2503,1710157629.3716185,c5d6dafddb1d5bd4e315c712351d569f3f072743a9746443482b0f61f3b71fcf,beea892cde104df7cdf4c680319772668b72b93b373f4a4463441af5fde6b77e,studenti.polito.it,-46,31.0,197766189.0,99328580.0,6.0,AP-AULA8C-02,Student,1710157643.758464,188.38.199.197.242.32,11,120,64,8,-62.0,-94.0,5,4,3,81
2504,1710157629.3716185,002561fd77c52358c03c7e723c0d814c4b9b215204de29275375b4cf5a486db7,17fc372dfcdfb9bd48fcf167fee6abc9da22053c4ec06fad9039bb91e2661f59,studenti.polito.it,-61,31.0,40844434.0,9664635.0,10.0,AP-AULA9I-01,Student,1710157643.758464,0.53.26.121.106.48,11,44,31,4,-86.0,-91.0,3,1,2,22
2505,1710157629.3716185,3e827f192842c788f2858ebb9a50aff1dcbc8e42d14d907f53ec7b8f5d55a1e9,3173b70d3949109a907cf40f3c4c994a11841b4668e95e3c4984c7275cf2e522,studenti.polito.it,-91,6.0,232967692.0,16123549.0,6.0,AP-DELEN02,Student,1710157643.758464,24.128.144.205.67.240,6,100,54,2,-95.0,-92.0,2,2,13,7
2506,1710157629.3716185,7708d196abfc23623025177052a1f91b3e5b5ef383efdc6349bdd77f4a5199b9,ad24484c2bc4c519cc0dec7534831cfed653a7b5687ac3f7ddc374d62558b569,studenti.polito.it,-64,29.0,48775.0,50113.0,10.0,AP-SETTE-BAR,Student,1710157643.758464,244.207.226.201.86.64,6,100,10,1,-95.0,-91.0,1,1,4,18
2507,1710157629.3716185,01db14d9ff82c063c756b3b1d21a1a2fde85c14d09883d687e3adec2b53a1b25,151fe191473feef6e4731c189a11d45feda993526b1ef3f855f1f5e4fb3079b5,studenti.polito.it,-59,31.0,92279014.0,5419446.0,10.0,AP-VALE-BCA-ST-01,Student,1710157643.758464,0.53.26.162.43.160,6,64,27,14,-87.0,-89.0,2,1,4,39
2508,1710157629.3716185,9e7cd5930b58ccfc1e8dc84b20264ee8c6c4c36c044848920c8e905deef0257e,21467b23216bde4df27dfe701c81536dd4b930ef6c06e66e35f1016f7be88567,studenti.polito.it,-64,28.0,47977324.0,9171102.0,10.0,AP-AULA11T-01,Student,1710157643.758464,0.53.26.121.104.192,11,104,67,29,-64.0,-89.0,5,1,3,71
2509,1710157629.3716185,653bc8efb9f9667c9807d877722b34a079d6e39ba9d2d925a53ad946c668db44,95e1e7b49574a914dd0d3b702f9dbf01a8962f0dfe2a58470c536fa50621c125,studenti.polito.it,-52,44.0,1163625788.0,42961535.0,10.0,AP-AULA4P-01,Student,1710157643.758464,24.128.144.204.254.16,6,112,47,13,-88.0,-94.0,5,4,2,55
2510,1710157629.3716185,83966ee89f4a40bf6e0a4d9894cc814e9b089ef887c57ef9bd18d2f385da400b,5dbf359e2e580cc7cdbdf0900965ef0f614f269b4b7b50f6ea87bac352a29a37,studenti.polito.it,-54,41.0,21191962.0,2229744.0,10.0,AP-AULA4C-01,Student,1710157643.758464,244.207.226.201.77.128,11,64,0,3,,-92.0,5,6,0,29
2511,1710157629.3716185,93199892e93bd5899c01ad8c8fbefc6801b34f7d0a1f8c4cefaac0bd2971a58d,1585208f642c05f6c241599878e12599db7b3f3dcf0c6c12c0f212b7e3a025bd,studenti.polito.it,-63,32.0,20337926.0,778459.0,10.0,AP-AULA1S-01,Student,1710157643.758464,0.53.26.122.195.96,6,132,0,4,,-95.0,5,4,0,49
2512,1710157629.3716185,da6e50e3e926377b08d2d86475f28d64fd0503462046c740b07bd31e879fd457,3e2a83ec93fa3cbe316cc781ce57fc49d9303d6373c047e9585b1c0caf3bd585,studenti.polito.it,-52,41.0,74720702.0,12728485.0,10.0,AP-AULA11I-01,Student,1710157643.758464,100.246.157.36.250.160,6,100,26,2,-85.0,-92.0,3,1,3,39
2513,1710157629.3716185,a70e120b0ac73e42b8a7a8ca6cd38a853af1f7a95489eb74aa091b00251c7280,8f972de6578d810a3e327f491fa958ecc6e2fddf098860b5d0cd97600906f637,studenti.polito.it,-55,38.0,115100038.0,26298101.0,10.0,AP-AULA08-05,Student,1710157643.758464,208.114.220.170.158.32,1,132,55,21,-72.0,-92.0,5,4,2,31
2514,1710157629.3716185,d7e380ac4930f222a68989ad67df90b4d064b3b5e3eddec88bcba2ae88ea3b3b,25e5ea0d946710c70753e685822d19b8c5780501f7791bb1ed9c1256c00c67e5,polito.it,-67,26.0,70467071.0,2489937.0,10.0,AP-INTE01,Staff,1710157643.758464,160.224.175.213.128.240,11,60,24,0,-94.0,-92.0,3,1,0,4
2515,1710157629.3716185,5be35f55d12c3d143ef67f30463eb23ba6fd8fd367bf329e70025c545a105e82,67027e6141dd19d10cfe05ef5443296f9f2bfd130d711e63c1a004ba2e9e63a0,studenti.polito.it,-58,36.0,62226600.0,136687960.0,10.0,AP-AULA27-03,Student,1710157643.758464,132.184.2.237.173.112,11,132,31,10,-82.0,-94.0,5,4,2,51
2516,1710157629.3716185,e4ebf078d6a63eb072abd90d8fbe9f031a57c6b584180b70e1b74574c9329383,d5d146aa61fc7d8c35a24cb25e85920317168d16352f83d00c4d032cc07e31bd,studenti.polito.it,-47,37.0,88216800.0,20947061.0,6.0,AP-AULA11T-01,Student,1710157643.758464,0.53.26.121.104.192,11,104,67,29,-64.0,-89.0,5,1,3,71
2517,1710157629.3716185,8c6cf7ad727d0fbe235130491ddc1733cd3d502d2d5654c69863debc038c2f21,ee570763701d9d3d44cfb78e9ed36163e721a79c5e24aed7b5b8cd0cce5d249b,studenti.polito.it,-54,41.0,249382574.0,920688490.0,10.0,AP-AULA03-03,Student,1710157643.758464,244.207.226.78.182.176,6,64,65,5,-90.0,-92.0,5,4,2,77
2518,1710157629.3716185,3b6804a96789b93a873958da90bfe2be04fff2f23e1dc338021aadd71bba094f,945a60b5ca6b111dbb8f84230bd5b6788bc505db528983ca0df3371a71e374ce,studenti.polito.it,-45,50.0,78814211.0,3057536.0,10.0,AP-AULA10A-01,Student,1710157643.758464,244.207.226.201.59.48,6,44,59,35,-82.0,-89.0,5,4,13,77
2519,1710157629.3716185,0b4c9be1221e8871afc34c08a16d18da78bf3e52441dd9e7b1a2963faadcbc01,a0d92b693f728884ecb8277689246b3c347b1726e52a9b8345c7831d25b140d9,studenti.polito.it,-50,43.0,16431048.0,4368268.0,10.0,AP-AULAR4B-04,Student,1710157643.758464,100.246.157.131.105.48,6,132,64,4,-92.0,-94.0,5,4,0,22
2520,1710157629.3716185,0bf39242a9a95eefc5ed4b99b5e1fabee7be2886af53442a668c256c350f8b28,7c843f1a7ade71e2cc09e1d1529a28c9afdf01cb153ee91190adf04a1ed3c6bd,studenti.polito.it,-56,38.0,26881397.0,2869232.0,10.0,AP-AULA08-03,Student,1710157643.758464,208.114.220.150.220.176,6,44,0,9,,-95.0,6,4,0,43
2521,1710157629.3716185,fb02c82f9fef62689ec39d9229949a7ed71ace7ef8355c2cc479d962730b7723,e3f5834095fac02c7ed0f02ce23cdf726e7f1d157082d4f874dac2251d642587,studenti.polito.it,-82,8.0,2463243.0,317515.0,10.0,AP-INGCINEMA-03,Student,1710157643.758464,176.170.119.212.89.176,6,108,81,28,-84.0,-91.0,6,2,3,35
2522,1710157629.3716185,11819c1bed206a6bc5e40d51ae2476776fd76f046ca71ca96baeb3e771d5badd,8006a5b27a5efb911e9420a39ba23c7434864b9e7915dc227ff6d02ee4223739,studenti.polito.it,-63,27.0,1432979058.0,62091299.0,6.0,AP-DELET01,Student,1710157643.758464,160.224.175.236.65.224,1,64,36,1,-93.0,-92.0,2,1,7,9
2523,1710157629.3716185,2bc5332a342c03eb95c68d9187aa646d282ed4d63f870214d71a0f756e0c7fa3,91dc7872d8c7e549a9fcc29447878af295d0a5a513c4134785ce554acb8e37d5,polito.it,-63,29.0,56108791.0,6344102.0,10.0,AP-CIT-DET1-01,Staff,1710157643.758464,244.207.226.75.207.128,11,64,11,5,-88.0,-90.0,2,1,1,14
2524,1710157629.3716185,b6d06a70e4ad2011a07669c9dbab4419aa0d1e6235e93126e5d7bf911a0bd3d7,a0e64827fccc1aa48e376e96382d14114037f7da784866cf2e163f528cee21cf,studenti.polito.it,-51,39.0,1569550.0,792100.0,10.0,AP-AULA7T-02,Student,1710157643.758464,244.207.226.198.191.176,1,48,54,15,-64.0,-86.0,5,2,1,42
2525,1710157629.3716185,a4c62b560570bd69620598492497d40e394700793c13a44b48b872b67537f636,f1a4b7f11f83c22807989ca0e096b79066b658046d57ae6a4cc6706efc6dd753,studenti.polito.it,-58,36.0,255755454.0,228844951.0,10.0,AP-AULA03-05,Student,1710157643.758464,244.207.226.79.155.96,11,100,0,5,,-94.0,5,4,0,28
2526,1710157629.3716185,7de6fe0c47cc4d1dbbdbb26e7e76817133b2477eb4e1775d89c49b544d493bf9,72380811ba3ab684d219c9d92a513fd74686261ccd2208d7303328c636936637,studenti.polito.it,-60,35.0,147835325.0,8819048.0,10.0,AP-AULA10,Student,1710157643.758464,24.128.144.210.247.16,1,132,74,57,-89.0,-94.0,1,1,49,102
2527,1710157629.3716185,53f75bc88a628631c2167dd4d7e637697f598b55472f324f6e415a6566f00065,b528eabd6723c1ecac343d38dd35de17b513612a9ae34089a990d26acf62fbcb,studenti.polito.it,-54,37.0,80985604.0,4129347.0,10.0,AP-AULA12A-01,Student,1710157643.758464,244.207.226.198.192.112,11,64,50,5,-84.0,-86.0,5,5,4,43
2528,1710157629.3716185,45e47b1ef3bf231f5f63f93cb7453d9a31cd89da7f271fbe91ba1a76953ef0e6,57841a6da98e5661b2d96b72b02c893a005e3e2a1ff137acdfe75c410f947c83,studenti.polito.it,-53,39.0,29644330.0,34647656.0,10.0,AP-AULA4N-03,Student,1710157643.758464,132.184.2.250.201.48,1,104,44,17,-60.0,-90.0,5,4,3,35
2529,1710157629.3716185,1a601504585d216c5e33ad6d065bc86e56bb929538db66b4cd75f645cbf44a9e,12b0206cb88543953e1e5137f8cf37870daf90f1dfbf35fc3746bbd85161ac71,studenti.polito.it,-61,32.0,40204120.0,5915477.0,10.0,AP-AULA2N-02,Student,1710157643.758464,244.207.226.201.93.96,1,104,38,12,-69.0,-94.0,5,3,6,70
2530,1710157629.3716185,6e0b9a0afdb7b8e4aced6bd330ad145e01b2ce1351cf2768ea2cd9f00b53d368,5f0b7b8b16a6306f62244191201938afa3168f652acc421979bbf37fd0523b01,polito.it,-60,34.0,3485360.0,1209442.0,10.0,AP-DIMAT-SALA-OSPITI,Staff,1710157643.758464,244.207.226.78.182.240,1,100,25,0,-81.0,-93.0,1,1,0,8
2531,1710157629.3716185,19f4b7c406614694616b6b9a2ed20a8d87f86b9bd3ff70126dd4df9975063e8e,b8ce8153e5a9ee32c706ccdd5ff72226b7250806c701939cc018381a5fcaea9b,studenti.polito.it,-63,29.0,303464.0,173834.0,10.0,AP-INGCINEMA-02,Student,1710157643.758464,176.170.119.215.218.48,1,60,57,27,-77.0,-86.0,6,2,1,41
2532,1710157629.3716185,8fc60708ca1a18fc8e6fe18d9b0b85685623d3a812aeec8c01aa7df448c21aa9,40db9c9dba63563b927420b9be81da25fe01b1c308054dda9ac231af9d8914fe,polito.it,-64,29.0,4096644.0,2186116.0,10.0,AP-MENSA-01,Staff,1710157643.758464,132.184.2.236.5.144,1,64,0,0,,-90.0,2,1,0,7
2533,1710157629.3716185,0aba57b981b04c0ba27b3bc1be17fa93b6d33893f64f075c44a30c6db30b0029,eb427a7a42b2d68d6e20deb8641a4148f9b3e022cef0efd5580d3326dc6b431a,studenti.polito.it,-44,49.0,119492373.0,37877593.0,10.0,AP-AULA4P-01,Student,1710157643.758464,24.128.144.204.254.16,6,112,47,13,-88.0,-94.0,5,4,2,55
2534,1710157629.3716185,55655302e44812b2bd273cba94322c24b5bdfd463a9ccf7142df92b302aae9ae,90af8458f316e166b2d4c6781158f92409839ab970beb483d01e70f0950396ca,studenti.polito.it,-63,21.0,8821.0,3152.0,6.0,AP-GESD1-03,Student,1710157643.758464,244.207.226.198.189.240,11,36,52,3,-94.0,-90.0,2,1,9,8
2535,1710157629.3716185,d65c418ddfde144589f88e78bcc24a558343b94fc81318719395189d6763e0cb,d12ac2ac46c4e72facd12413a0eb2a67f3c64c34eee956849e14429d3eba3f63,studenti.polito.it,-81,13.0,67096682.0,8084618.0,6.0,AP-PORTINERIA,Student,1710157643.758464,176.139.207.126.242.96,1,36,33,0,-87.0,-97.0,1,1,10,2
2536,1710157629.3716185,43d871987b3f214e9b1b17783cd73457104bac3c24dcc9f8008af46199218827,3c236e9271fec4e85dba01b864f600b02f445f11b1906c17b4d120d56f6dcd1c,studenti.polito.it,-59,36.0,17196457.0,1235383.0,10.0,AP-AULA8D-01,Student,1710157643.758464,0.53.26.158.46.224,6,64,0,1,,-95.0,5,4,0,10
2537,1710157629.3716185,af8e33ceddbb908bdcc8ffe46b3ef5368bebca09b1cede49fc4ccaadd8b634a0,ab1add8c4ebca195fb9769a381003100b7668e71294c45c89586a89c8086f103,polito.it,-70,26.0,393049.0,236243.0,6.0,AP-SETTE-REALLAB,Staff,1710157643.758464,244.207.226.199.21.224,11,64,8,3,-95.0,-92.0,1,1,1,3
2538,1710157629.3716185,523b8dee6f9c4f64d677fbbb1864310a0a2bcb7afee1f86b0e7327f0add3a6d7,de13852da077d4acbdcddbe7b45a5fa5dfdc0521eceffa127c43f5ccdb1b1fc4,studenti.polito.it,-47,45.0,3066186.0,92088102.0,10.0,AP-AULA29B-05-OFF,Student,1710157643.758464,136.29.252.20.12.64,1,44,0,3,,-93.0,6,4,0,34
2539,1710157629.3716185,a308d00d7f1e4b045dbd8f3edf3dbbfde0d272d256a6ce754ddb4c6a8b2c9759,6efbe372700ea0cdf6c866b768dd6b8a416fbfdbb276cdad6f31aa9003dc718e,studenti.polito.it,-54,43.0,174376358.0,111828635.0,10.0,AP-AULA29-05-OFF,Student,1710157643.758464,244.207.226.198.188.240,11,44,0,10,,-87.0,5,4,0,40
2540,1710157629.3716185,d8a176f1ec654f19faa328278451c9c2c2ffb3057026e28d041465684e004e91,0f1d514080ec3edc0c86aa70f1d4ba41e05e2238622086994b554514245cd94a,studenti.polito.it,-80,8.0,27435.0,4746.0,10.0,AP-SCF-01,Student,1710157643.758464,0.242.139.251.131.208,6,100,0,0,,-94.0,4,1,0,1
2541,1710157629.3716185,a2ed94109e784a54954d9bfea344980f49e3a206fc3aea02869106417aeb9292,9c95c83504bc3c5b14685fc2d89eb1d9523ccc5987fc4c031e787091dec4f228,studenti.polito.it,-47,50.0,5549112.0,784621.0,10.0,AP-AULA05-03,Student,1710157643.758464,244.207.226.79.145.112,6,52,67,49,-92.0,-93.0,5,4,3,68
2542,1710157629.3716185,6dbfadfc16183b93da6bb8877652cf07c715478c278a845e6437b3363dda3891,e0048784418e728a5f82ef6c7ee34af61570be2a90fa382988b56db1cacc02bf,studenti.polito.it,-42,52.0,6699742.0,1335499.0,10.0,AP-AULA03-05,Student,1710157643.758464,244.207.226.79.155.96,11,100,0,5,,-94.0,5,4,0,28
2543,1710157629.3716185,f78c1e9e2b168dce957ca5c1abc694956d6de30f240bd18a820e38f5d80961c0,98e469e24bd23b07a88fbbf5266e71d51b359691cb5cc8405fe34e5ecb46d48e,studenti.polito.it,-65,28.0,35527.0,20045.0,10.0,AP-SETTE-AULA07AM,Student,1710157643.758464,244.207.226.75.204.224,1,44,16,0,-97.0,-91.0,5,2,4,13
2544,1710157629.3716185,dc815e245558818a86634430d795db22cab1159fb4298620ced966a1bd33ea4f,9d6ec5cb67b6b081874fb18877487aea1f34a74d1cffd2203d6d9e304d3d04c0,studenti.polito.it,-86,9.0,45879.0,34474.0,10.0,AP-LING-AULA201,Student,1710157643.758464,136.29.252.20.7.240,6,132,53,7,-88.0,-92.0,5,1,1,19
2545,1710157629.3716185,fbd27e7f0cdfa17a349b37417c5ebb69be10b65a3b84af309409e268776c8e03,0b0bf9fb64e628f2f3aed65283a606d0de8b14d2b25db3604d4affb5a0e08daf,studenti.polito.it,-82,6.0,15449454.0,2331931.0,6.0,AP-GESD1-03,Student,1710157643.758464,244.207.226.198.189.240,11,36,52,3,-94.0,-90.0,2,1,9,8
2546,1710157629.3716185,38a198155aec7d8a0242abe16465fb967d914c4782ce393f04e5d4839b551009,d49d3ec630ee84813b4917c0f18e5436097edf55bc0c10a3e918e5b54873618e,studenti.polito.it,-65,29.0,18932084.0,2400957.0,10.0,AP-AULA4P-01,Student,1710157643.758464,24.128.144.204.254.16,6,112,47,13,-88.0,-94.0,5,4,2,55
2547,1710157629.3716185,4a39c6c46bfdc0089042c30d6ad2508705037adbf881f96856181371bca6b149,bd79cc2809c5bc8c9ef3113e8639e3c4737b5bdf9646b51951abaa86967c682a,studenti.polito.it,-58,26.0,401384.0,238482.0,10.0,AP-CORPOZ-13,Student,1710157643.758464,188.38.199.211.25.0,1,44,34,6,-89.0,-98.0,5,6,2,2
2548,1710157629.3716185,0ea1cd37392e3bd258c7555cf1ddfabb3d90def116ca2c255d0ce915adc843a1,af4a183ad201632dd72cb060cb2bfb6b5c21328dd50f1592aa3005534236568e,studenti.polito.it,-59,35.0,6066337.0,1162108.0,10.0,AP-AULA10A-03,Student,1710157643.758464,244.207.226.199.19.208,11,112,40,21,-69.0,-93.0,5,4,18,78
2549,1710157629.3716185,876497be5e45d022e8652dba5cbe5614419236965c8d52a77ab159cd05ddee92,45e571433ae43e5b281f283204613dfee238bfd765094f1836c52ddfc47728d1,studenti.polito.it,-46,27.0,90726195.0,180287614.0,10.0,AP-AULA16-03,Student,1710157643.758464,0.53.26.158.46.144,1,40,36,0,-68.0,-93.0,5,1,1,0
2550,1710157629.3716185,8d810a17db0bdedc23007f54cb751e1a18b50d704675089108bee04376a41123,7332ea9156ece3423c04284f26aa24b9e5189d0943b017138af887236bc9a4ce,studenti.polito.it,-64,30.0,28878633.0,2201766.0,10.0,AP-AULA3I-03,Student,1710157643.758464,0.53.26.121.105.160,1,44,30,15,-77.0,-88.0,4,3,2,22
