,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
3935,1710167403.0831697,d7ab9786e870e7d0443701d0566644b0bae5f93163fab41aa69c4784b2499f11,2d6482b7cb7d4e7e8a8aa1cdd6cf479105f897409c3c603c47e14dc4fcffcbcd,studenti.polito.it,-48,43,2597090.0,20736758.0,10.0,AP-AULA2T-03,Student,1710167415.493773,188.38.199.211.26.224,6,100,60,5,-72.0,-97.0,5,2,0,26
3936,1710167403.0831697,a42844caa7285e8ff2c68411a789402bbd50ce772833a11d9ceaad7d9f8bb32b,b5e856facb3d47e0a9d3a68b7425488c1cc5fe6d3d6e7c97fa2f0476a9934809,studenti.polito.it,-53,41,72754251.0,2574693.0,10.0,AP-VALE-AULA6V-01,Student,1710167415.493773,244.207.226.201.90.32,11,36,21,11,-96.0,-89.0,3,1,4,39
3937,1710167403.0831697,b38f884929649064ee421ac17e8706b983a9deb0f7a8fe429f9cd513b2db7d45,6cfa642ad1f40e1f935a1739ab10c2628dbfeb4767818679986bd6350384de78,studenti.polito.it,-83,8,216446.0,201967.0,10.0,AP-AULA1T-02,Student,1710167415.493773,244.207.226.79.148.96,6,56,48,7,-69.0,-85.0,5,1,0,48
3938,1710167403.0831697,8ddfa8e62738e97eca7030547ddd988526fff3833e33194332a5f91ed9827bee,862c38317c80efaa47456c72daaf6c6d664e30f6951c1815b5b86847201b4446,polito.it,-62,29,26147660.0,3557971.0,10.0,AP-ENERGY-04,Staff,1710167415.493773,0.53.26.162.48.16,1,60,28,21,-92.0,-91.0,4,2,3,15
3939,1710167403.0831697,c945492e12907043711353bd286db71f3081b23bc08843c7574af4f513bbd82c,2c9af2177b1d92a4ea9c543b23d353f66b7af8e9900f84565061c329ddaffbbe,studenti.polito.it,-56,36,11277257.0,1242441.0,10.0,AP-SETTE-AULA11AM-2,Student,1710167415.493773,244.207.226.199.25.16,6,100,64,5,-95.0,-92.0,2,1,0,40
3940,1710167403.0831697,7f3d8a19bf21d064a15f1ff4f792eda7e241dd6c759ae4b2d71621b950b6636d,ab8ae3b784c4c7dd84b140b514a6c3fc0938163398b377b0a3cf540dbd0af4bf,studenti.polito.it,-43,51,2378822.0,670941.0,10.0,AP-AULA7B-03,Student,1710167415.493773,100.246.157.120.177.192,11,36,42,2,-83.0,-91.0,5,6,1,7
3941,1710167403.0831697,ed14d4b8f220fdaa63ca3bfece6babacb100fb872899082f05274d438c706a3c,d8423d77746d30caaac43d58cc08d4d013984be946e9299c92fcd02e72d599ae,studenti.polito.it,-57,37,41630033.0,41369611.0,10.0,AP-AULA3I-03,Student,1710167415.493773,0.53.26.121.105.160,1,44,33,7,-90.0,-88.0,4,3,2,5
3942,1710167403.0831697,5074ef60aee8ca03a9d8614a731cb153aad5496c8aadaf541850c2e80a2ae709,cc3b57a9ad68239962cc53ddcbee73119bd46d0baf0c54c18954f59136008a02,studenti.polito.it,-52,41,11919714.0,4244098.0,10.0,AP-GESD2-03,Student,1710167415.493773,244.207.226.150.133.48,1,100,88,16,-91.0,-91.0,3,1,1,26
3943,1710167403.0831697,26efc359fff1aa9c93fd4994d3974cf8b5bcf7f171d1cd1107e09325584b372d,2607185b0e70a8d95d6264ac59045d91b8db3bfba471f03a92e7ac1ac2c58ebb,studenti.polito.it,-52,44,1414517.0,252623.0,10.0,AP-AULA6-04,Student,1710167415.493773,244.207.226.198.190.16,1,132,0,0,,-95.0,5,4,0,68
3944,1710167403.0831697,28f95b297c34b44536e8e6f4e7ed9890f393066e2d640dee789cc0c6cbe9c6d1,92671008585ce72176fc787bf3da1a2c83a10af11a583af498948eb518bce32c,studenti.polito.it,-69,22,302167.0,111912.0,10.0,AP-AULA12I-02,Student,1710167415.493773,204.70.214.221.1.160,11,100,4,1,-92.0,-91.0,2,1,1,30
3945,1710167403.0831697,49314c681eb3cfb72fd48048d1239a8d2fdca2039362f3ad04c3d255daaaf88c,c22ab34270db1f05978b01a5c33e326a622cb419f46905c4167470a7d8a444f8,studenti.polito.it,-58,35,1092570.0,428175.0,10.0,AP-AULA4N-02,Student,1710167415.493773,244.207.226.199.21.96,6,44,48,13,-93.0,-90.0,5,4,1,12
3946,1710167403.0831697,057baaa384a97ad4a76da2bae879ea50cf2e1b04b1616f79fbd2b43b942c25f1,87b13ceeb8b13ce8868d17bbac6b341e4681b38af90459fe069c6bcfbebe152d,studenti.polito.it,-54,36,24903306.0,1918881.0,10.0,AP-MIXTO-02,Student,1710167415.493773,176.139.207.119.178.0,6,40,51,25,-85.0,-95.0,5,6,7,35
3947,1710167403.0831697,79850e43ec4874e1be77d4f7b1e33fdcff95d5126a8ea77b224cd4b0f2eb4833,8b07bd7976a98346496944a57646868da56fcbdf2d4bdd8a01e680b76091edf3,studenti.polito.it,-54,39,184840198.0,437170056.0,10.0,AP-AULA9T-01,Student,1710167415.493773,244.207.226.75.200.160,6,104,60,31,-94.0,-81.0,5,1,0,54
3948,1710167403.0831697,643f9c7a317e876d30d7547649646f7dfe9b42ca14dee625aba7113a7bfc91bc,12253d81c96dd821828ecf265e7589e1e6f34837067441df59a56c8a56aa24d3,studenti.polito.it,-61,31,73440619.0,25088938.0,6.0,AP-CIT-DET3-04,Student,1710167415.493773,100.246.157.102.65.112,11,112,34,1,-92.0,-90.0,1,1,2,10
3949,1710167403.0831697,54c70ebb80499ce47e7008e2f54ff772ab3c6e5163906ea0f167d8812aeb0ea5,5b9e52dbc2d285e14c72a11c07f3bcad003e218624ce1fc686f2c4e0fd339a87,polito.it,-52,41,31958016.0,7321696.0,10.0,AP-DIMAT02,Staff,1710167415.493773,160.224.175.213.126.112,6,112,15,8,-94.0,-92.0,4,1,0,7
3950,1710167403.0831697,a469a8651d7e69f4f7a73e6d4917ee6b2fa84262c3799633831f474b4e7452e4,d5af20ade984db82a248077892462dbd4a1be6b7598b6ef0cdba79e6391bfb30,studenti.polito.it,-79,15,9932704.0,12074266.0,6.0,AP-AULA10A-01,Student,1710167415.493773,244.207.226.201.59.48,6,44,64,30,-92.0,-89.0,5,4,2,5
3951,1710167403.0831697,859cfe0b2f6e4c45d13d5e2da4a5b627b1a206d6de76c3e79f6c7d0023094abf,c7452cc9d3207254a18ed4611a89130ea4e30e5183fe7038c1882805f3b4c515,studenti.polito.it,-50,42,116636.0,82898.0,10.0,AP-COV-C3B-XP03-15,Student,1710167415.493773,176.170.119.80.22.192,11,44,63,17,-72.0,-92.0,5,6,1,5
3952,1710167403.0831697,7ebea3ba91f0a53756973e7b5167cc2b4e24683150a4e8c07e6630ad9e961de3,a75127b3faf8d025c323531448bb2df396a2204f332af1654304c70ca2a435f0,studenti.polito.it,-53,41,39123760.0,4323142.0,10.0,AP-VALE-AULA7V-01,Student,1710167415.493773,244.207.226.66.233.16,11,100,23,35,-65.0,-92.0,5,1,0,47
3953,1710167403.0831697,8d478d17e6ebeb7a4ac0bf1f33c329bf6baeae2ba8cebfbf989e4aa272ab5e3d,338278d1116a6878d91970d4a230b9a30508860ad4bb35c27476fedfe7a7bd84,studenti.polito.it,-64,32,114177293.0,31105076.0,10.0,AP-AULA11-02,Student,1710167415.493773,188.38.199.211.48.128,11,64,44,1,-93.0,-98.0,5,3,1,19
3954,1710167403.0831697,d7b99150a8ee35279e11abb7e83835128d86186400189c04169561f75a43d54f,ec358de0c0288812d5698e72e278a9640b426cd698a460a85cbcbed6f6dd3605,studenti.polito.it,-61,29,189605.0,78177.0,10.0,AP-CIT-DET4-04,Student,1710167415.493773,136.29.252.18.181.48,1,36,30,4,-91.0,-84.0,1,1,6,15
3955,1710167403.0831697,b5ed554b562cd5f014566ab571eb2e67e937aaa2a643e088d4458cfb03124992,1afa088b3beba0498ff18586c7e7e414d7debda6a86dd371cee502526e171cbe,studenti.polito.it,-50,44,16734465.0,1664762.0,10.0,AP-AULA7T-01,Student,1710167415.493773,244.207.226.64.163.160,11,108,57,37,-92.0,-93.0,5,2,1,33
3956,1710167403.0831697,00b0106a1728e2987798a1a6abd6b3196f37149480582570c3e0abd53e75f47b,47e7da50b7439c3ad7b276e338b0455b4f3a28811fc7bab5c225b9613c80c0cc,studenti.polito.it,-51,43,97427436.0,10272486.0,10.0,AP-AULA11-01,Student,1710167415.493773,188.38.199.221.12.64,6,112,51,1,-77.0,-97.0,5,4,1,18
3957,1710167403.0831697,9540b8cb24023efb582dc2a24833f9a590a0e34342c4f1b8cd3b07239bbee39b,408cccb4a3a68861964693013b5d09f57be81959c9976debc7afa3dae8a25911,studenti.polito.it,-58,36,48319430.0,6683937.0,10.0,AP-AULA7I-02,Student,1710167415.493773,0.53.26.122.193.112,11,100,17,25,-81.0,-92.0,2,1,3,60
3958,1710167403.0831697,7bb96e6615aabfe732b704fe101375cccf2b2e4eb58cc5a50f199dce9cb628b8,d9903fc2af30625bd3e67d342133b1afa6608311c252a314d03a407c9d02c990,polito.it,-50,40,5613294.0,3392673.0,10.0,AP-AULA2-02,Staff,1710167415.493773,0.53.26.158.35.48,11,132,0,1,,-94.0,5,4,0,98
3959,1710167403.0831697,29aa1b4965ad763e629bb1360a860d1ad543b10e31561b7a7359768af8fd3ead,8b1c1f182ddf79bff89b8f1bb1c51fb9f1ca71298aef4b446659a04cf049969c,studenti.polito.it,-60,31,4267873.0,398347.0,10.0,AP-INGCINEMA-01,Student,1710167415.493773,176.170.119.244.206.112,11,44,75,75,-61.0,-91.0,6,2,1,76
3960,1710167403.0831697,269be572d827ba5f3a578e772e3e434c61fbe9f23fe4a5ae0f713e1e801cb46c,c7251e92b00a43501cab2a3950f08204dcd7b196d9e4bf9023605ab3aca65be5,studenti.polito.it,-60,30,178575088.0,6129736.0,10.0,AP-AULA9T-02,Student,1710167415.493773,100.246.157.106.147.32,1,56,43,12,-69.0,-89.0,5,2,0,24
3961,1710167403.0831697,21bd2320046d04d4dba390913ba6f4206a330abb4be6078a17d52af59ddc9afd,76868da41aa18bfc3edacc1321142961a90ae533347c5753e84a6b8dc2893329,studenti.polito.it,-52,41,67910537.0,6735653.0,6.0,AP-AULASTUDIO3-1,Student,1710167415.493773,100.246.157.49.128.16,11,100,85,1,-63.0,-96.0,5,5,2,0
3962,1710167403.0831697,e195dd5c597072a5a61c851903fa6d7b1c0b5fa4208a7b5d529e467ebd0f4145,25f63dc45ff5e4ceeeadf1166e1bf6285aee7e1a101d0c4faba5fd834d68bc1f,studenti.polito.it,-48,43,31592038.0,16949836.0,10.0,AP-AULA1P-01,Student,1710167415.493773,24.128.144.202.44.208,11,112,27,11,-91.0,-90.0,5,6,0,31
3963,1710167403.0831697,a9dddb1a2e3b9ccd0cca7a946ac94da5e25b3e518641c6562848aa3c1864916d,70175da8f8121c15226967553d4ec4db09fc74e909fdf6b2fd01dcb325989d87,kth.se,-67,23,6475064.0,3230885.0,10.0,AP-DITIC09,External,1710167415.493773,24.128.144.210.245.192,6,52,78,14,-96.0,-89.0,1,1,14,6
3964,1710167403.0831697,92ca3fe2bbd0f17f9a575af4bb2da3113e4bb4c0520400c1045638e7425d57dc,b0fae55a1ac92cb2426c2b52a0822eebce9ad21b52fb95154eaeefc851bea03b,studenti.polito.it,-54,40,109122882.0,2221112.0,10.0,AP-AULA4-03,Student,1710167415.493773,244.207.226.198.214.32,11,64,97,25,-91.0,-92.0,5,4,2,88
3965,1710167403.0831697,2a79073ad3d85d8fddd5330ff5750baf3941f3a0553bce445c5ca44881a8c1be,daf36dc25ba084a4a13f7e8d6aa909ba89f44523c526f7e97fbdd1e80f310a1a,studenti.polito.it,-45,46,24672054.0,4107821.0,10.0,AP-AULA5S-02,Student,1710167415.493773,0.53.26.121.104.64,11,56,0,10,,-90.0,5,5,0,50
3966,1710167403.0831697,e2e2b0de82a9095aa4b641d575c471cddbeb81e8d78a5a95cace2cd5c34d736f,5d3b283979b7bc82ac0bb1c59360073055870110b96ed19f4db6d735b479b078,studenti.polito.it,-42,50,1330877.0,4067232.0,10.0,AP-VALE-AULAMULT-2,Student,1710167415.493773,244.207.226.218.167.224,11,100,38,0,-92.0,-92.0,1,1,0,34
3967,1710167403.0831697,820f44b259a8e8d437a90cc5b1c7adf57c323fd71d262a7f5a42a78d9b7d62be,8ef63819053d2065e65c67da6de7fc6fff78bc01cf085224f4fa24f585ce064f,studenti.polito.it,-46,46,811465.0,535900.0,10.0,AP-MIXTO-02,Student,1710167415.493773,176.139.207.119.178.0,6,40,51,25,-85.0,-95.0,5,6,7,35
3968,1710167403.0831697,4586b292979ec42860f765e46ebcabe87f7dcd97065ac6f104570dfdc7f056d0,40b6ce0bd92af61e3058486bbf925efa9e886419dc655d2a0f64c4259fb95b79,studenti.polito.it,-50,42,167452433.0,7952224.0,10.0,AP-AULA3P-03,Student,1710167415.493773,80.15.128.21.154.208,1,132,41,58,-69.0,-92.0,5,4,3,41
3969,1710167403.0831697,825012e9c932078efff207a3d4bbc3c3c8f993d217041fee37d30f3f829fcb53,900250b28250d2b99ea8bb9a398cba7e590eb4432a2a70e3479ab4dd14006006,studenti.polito.it,-56,37,10253799.0,1362299.0,10.0,AP-AULA3N-02,Student,1710167415.493773,244.207.226.201.79.240,11,44,26,0,-83.0,-97.0,3,1,1,35
3970,1710167403.0831697,c2afd8048fe0f20e667900b2b32eeae4624628b73b7016cae25e572811b8a549,d2cbbb88391b8b5c1ac3bd0bca58f80cac113a74a48cbd7705dbcb76308abe82,studenti.polito.it,-70,26,110871563.0,9280957399.0,10.0,AP-AULA10,Student,1710167415.493773,24.128.144.210.247.16,1,132,85,22,-94.0,-93.0,1,1,18,68
3971,1710167403.0831697,1f0e0a657008d4b325935111a4a1143849d5762225b8b2464c568473a8abaf65,936008db9956a019a2736ba0ac2be5f36b205657a498e72f5b3876e3a99e73b4,studenti.polito.it,-53,42,336308.0,305657.0,10.0,AP-BCI-ST-03,Student,1710167415.493773,188.38.199.211.48.96,6,100,87,2,-60.0,-95.0,5,6,4,27
3972,1710167403.0831697,3190f07600790469ad5777bdc38252f5b846c44f71322ed6bfda4ff18836d7df,3764daa0f46e3629add74e80700cb728ed518255fdd56c5702ec95e0fd51a5bc,polymtl.ca,-42,47,64283161.0,9788047.0,10.0,AP-AULA25-TM-01,External,1710167415.493773,100.246.157.55.176.32,1,64,35,3,-95.0,-90.0,3,1,9,32
3973,1710167403.0831697,53aa2f5d52539555373d684548d9df7d24071023e4dfdcc435c5db94c80b38a5,322cba465098df1cbcd1467f889c4a1bf3d41722780b98eb523d503c40038fb8,studenti.polito.it,-57,39,4610176.0,779453.0,10.0,AP-AULA6-04,Student,1710167415.493773,244.207.226.198.190.16,1,132,0,0,,-95.0,5,4,0,68
3974,1710167403.0831697,7dc2df344990cfd4fcf64d76a32ecd8d61734e4eb3206208f49e42dd28fd2584,ba51c1eca422b3c03904d9167b20e3bb8be28d03d56d47fbd36be18af11ee81f,studenti.polito.it,-57,39,406699.0,240018.0,10.0,AP-AULA03-04,Student,1710167415.493773,244.207.226.78.188.48,11,44,0,13,,-95.0,5,4,0,43
3975,1710167403.0831697,17cd56b358806525c5d467e36027ac746d1bbec61c194ad510a9f92cbb76178d,ac7989f2e10c232d69f1109d26d0107099bd4825391a6cf4185fc3b9cac7397f,polito.guest,-79,11,107507797.0,26813522.0,10.0,AP-DITAG01,Guest,1710167415.493773,244.207.226.78.174.208,11,64,82,74,-84.0,-92.0,4,2,5,24
3976,1710167403.0831697,4823dcee31ed8385a787fa835bcfff10cf862154674794be9647bd9fc007d4f2,d0e79b36e5acb5d7884e90239cf30e2658ec91fa1250cbda2edcd552edc14616,studenti.polito.it,-54,36,67807374.0,6182349.0,6.0,AP-AULASTUDIO3-3,Student,1710167415.493773,100.246.157.102.17.144,6,56,83,11,-81.0,-93.0,5,5,30,0
3977,1710167403.0831697,66451b0a7d95c7b40cfae647e4c238c6184d11b0089e7da6c4506dc34a219ff1,caca4e391861425198d594b5d9a4162e172277572d15c44ae1cbf7c7bcf9c045,studenti.polito.it,-59,36,319925691.0,3293876.0,10.0,AP-AULAR1-04,Student,1710167415.493773,100.246.157.120.7.80,6,100,0,1,-94.0,-93.0,5,4,0,45
3978,1710167403.0831697,3a3b8d7e13c505cb4449990a41e0d5fb4daf7f66d5926cb193bbdd7883ebbad0,fe496c47dcc88c5326c55aaf750ba04a833a1546d1342c7dd1c7e07cb4285b7e,studenti.polito.it,-44,50,358184.0,203922.0,10.0,AP-MIXTO-03,Student,1710167415.493773,176.139.207.135.106.160,1,120,57,3,-89.0,-98.0,5,7,18,34
3979,1710167403.0831697,2714b669259c86dcdc85214603d4cc781e1513e98dd4dd1d421e2ebe22185a42,4a122d53e82c6b770926799a86539722b1e310c1213cefba35ed907ddd9b8dea,polito.it,-67,26,14054992.0,8017544.0,10.0,AP-RETTORATO-02,Staff,1710167415.493773,244.207.226.72.81.112,11,60,11,0,-95.0,-91.0,2,1,0,7
3980,1710167403.0831697,37bd7e7ab719a36e89325ea852879cfc8e9c983706d0a582839f56cc2a0f969a,13d97f83dcd7d98bf287f700007b1cf4cd36a3583dcc29f6e3e56fba81eff5bd,studenti.polito.it,-55,38,1086752.0,360958.0,10.0,AP-AULA29-02,Student,1710167415.493773,244.207.226.178.191.176,11,64,21,0,-93.0,-90.0,5,4,0,28
3981,1710167403.0831697,89f04143733eca7d4c62e9b69bc81badc4b5fb6a78a74e550eb7340e167d1420,09194151aa40092e42acef62ba1bcc35e6334afd9c4e3626e2e47e045787f9e3,studenti.polito.it,-57,34,1706998.0,472069.0,10.0,AP-AULA5M-01,Student,1710167415.493773,244.207.226.201.84.144,11,36,47,5,-76.0,-96.0,5,2,0,11
3982,1710167403.0831697,fed2daf7141869211eb68891c9daa09844add2bf487ed35d7e2198a298b76ec7,7b06b1fcb23e1caf2132567df66e783f34610263a650908fc973662ae157b2be,studenti.polito.it,-52,43,12632644.0,1290782.0,6.0,AP-AULA2-04,Student,1710167415.493773,244.207.226.201.84.224,11,64,88,0,-76.0,-95.0,5,4,34,1
3983,1710167403.0831697,feb927730f29fd7bca07260825c3817d35333ee8fccc2525248f0a6c86f67ecc,c83c8a5220efc3353d7c98a8ff6dcd1f5e4f4b30c61a360fbf496e06990ce9d1,studenti.polito.it,-54,39,5224901.0,497235.0,10.0,AP-AULA4N-02,Student,1710167415.493773,244.207.226.199.21.96,6,44,48,13,-93.0,-90.0,5,4,1,12
3984,1710167403.0831697,7d9a8b21c80a5fd09c3f22cda72654a3ffc8c10e2bdb4bdac7e9cb67a5966f5a,eaeecbde003a7b565565b197296bf707031108ddc62ff3b87573bc7366e2736e,studenti.polito.it,-50,46,46391279.0,4230758.0,10.0,AP-AULAR3B-04,Student,1710167415.493773,100.246.157.135.77.32,1,112,44,10,-67.0,-95.0,5,4,4,21
3985,1710167403.0831697,6ec177d309fc5d00920747c98d46fd4751094ae70b6cd3b30bc098002f1787d1,2b02828eac5e7c963523285fb666adc03aa2e39cde040c4c54c1174c9e070eea,studenti.polito.it,-58,24,70517290.0,6325521.0,6.0,AP-AULA29B-02,Student,1710167415.493773,136.29.252.18.184.128,1,132,39,0,-93.0,-94.0,4,4,5,23
3986,1710167403.0831697,458b9bcf00f649c93bd20ece7e8682d02e3fd6253fbc0650fba36d05172e712a,257608fa97c44702c29c083884d6adddf187be9a800484d1cecab2ed4c7da7cc,studenti.polito.it,-53,39,1944788.0,7474365.0,10.0,AP-LAIB3B-01,Student,1710167415.493773,244.207.226.198.185.80,11,48,46,7,-80.0,-90.0,5,2,3,40
3987,1710167403.0831697,b81e17b76d3a5102f26cdd721725c96a0bec5a088fd16ad0e0dcc47bfd3bb605,ef34fe8160ff53ba26b534ed3bc14c11aba6a097b91b5cb17c3127b613981c97,studenti.polito.it,-48,44,78427299.0,70540825.0,10.0,AP-AULA01-02,Student,1710167415.493773,244.207.226.198.184.16,6,64,68,17,-89.0,-92.0,5,4,4,48
3988,1710167403.0831697,69e3bcbfb88dce87922a2e48f3aa73eaf30d9a05c3cc85f480fe01fccd0b96c1,913a835e06751e54fd77709c59dde1909d97ab49e5dd2ea40304e17aedd9ca02,studenti.polito.it,-45,49,98276139.0,8453057.0,10.0,AP-AULA27B-01,Student,1710167415.493773,132.184.2.251.244.0,1,100,56,0,-76.0,-96.0,5,4,1,26
3989,1710167403.0831697,3d82d75f0c6e7add5c2f3f205e213f14c2defa98ea4345c4229c5a564328af3e,72600349fdd88605c9131bd3ff19ea66f9c59c6672dfaa0ba8edb51f188bdec9,studenti.polito.it,-68,55,6032081.0,15974365.0,10.0,AP-AULA3S-03,Student,1710167415.493773,244.207.226.201.54.192,6,100,81,37,-80.0,-92.0,5,5,18,32
3990,1710167403.0831697,aa50bd79a9fa42f5247890d14bd0ee7288713b1d00825dacefe83a0e56f77dcd,3c17f56ac3d416f3402aacfd3cc17edf53ff1debc837c161cdd29ad4ddd41c93,studenti.polito.it,-78,17,33841291.0,1524782.0,10.0,AP-LING-RECEPTION,Student,1710167415.493773,244.207.226.201.94.160,6,132,67,4,-94.0,-94.0,1,1,9,8
3991,1710167403.0831697,8b9031b7d0e89a0564e321bf470699c2bd7820d63c0298ce69c19235aeaac519,d6b498b6fa2d7beca76a0d9ab16aa28d579ad23be530176c90b178adb9c66240,polito.it,-62,33,1045854.0,149439.0,6.0,AP-DIMAT04,Staff,1710167415.493773,160.224.175.217.234.192,6,44,16,3,-76.0,-90.0,5,4,5,2
3992,1710167403.0831697,37ce24dedb8304592d0446d5b92258454075a621e1b08f8b93127ab5455df8fd,a3cb6bce3ed7e8b93cb47cfdc7f40a37b39bf5aa446182d919ffd0d70b855e74,studenti.polito.it,-54,36,274429158.0,7208612.0,10.0,AP-VALE-BCA-ST-01,Student,1710167415.493773,0.53.26.162.43.160,6,64,28,1,-93.0,-90.0,2,1,0,18
3993,1710167403.0831697,a42169a97e977e887c3de74ad8556400c9a0d5e753f456ceb38a39d3956c9674,50533fd7913dbdd637cfab4215a62adc7367a368bdd870f920a764db5f1fd0c7,studenti.polito.it,-47,50,111858815.0,4314000.0,10.0,AP-AULA27B-01,Student,1710167415.493773,132.184.2.251.244.0,1,100,56,0,-76.0,-96.0,5,4,1,26
3994,1710167403.0831697,db72a26ddf4320d0fd79ae1fbe3da5d3d7ff86f64db51735cd7b492c5ce4e3c0,cf2a1396556de8b1043f5a87e24fa58ca509cc2e779217230099dc54d79aaefb,studenti.polito.it,-53,40,277960279.0,13846109.0,10.0,AP-AULA7T-01,Student,1710167415.493773,244.207.226.64.163.160,11,108,57,37,-92.0,-93.0,5,2,1,33
3995,1710167403.0831697,298b7254ca390665a8ec46311ccfaa47a1c4b23a1a6842366c0095c9c3580fb1,0f564831e1d307f07274b8f6991f16dbf1cbb8a588d4d1d86e296cffb0e03145,studenti.polito.it,-39,52,62364232.0,8468159.0,10.0,AP-AULA12-03,Student,1710167415.493773,0.53.26.162.66.64,6,44,45,15,-87.0,-89.0,5,3,8,70
3996,1710167403.0831697,a6c0a3a4adca1b49fe331b06eaa1bb7fa81cb7118e59de14b0fad0e068e50080,266ea5815603d24cca78c3a8e2c5ed9eb580b8f7d8935dee44a6bb0e16e5e145,studenti.polito.it,-63,34,2767556.0,352275.0,10.0,AP-CIT-DET2-03,Student,1710167415.493773,100.246.157.36.251.224,1,44,50,72,-84.0,-95.0,1,1,24,40
3997,1710167403.0831697,3d578c1467163ec11c813512d5a9d1b6ff362955a0dc1e66772801611e0d9a8b,5aa42aa7d510ab7d354d520d233ac011b996f1b6e4c1ff13d332c41bfe5b9f9b,studenti.polito.it,-65,23,8511042.0,1354384.0,10.0,AP-AULA3D-02,Student,1710167415.493773,176.139.207.114.190.64,1,44,43,7,-77.0,-97.0,5,4,5,23
3998,1710167403.0831697,fab68d0b6d6c7f7d7c112c7dc12fe4568a409252dbd30160858ec6fda135e872,7ef9ac4075b0f12aa99de47eba43d0166a6adea5fddcf2717fc31833467db18e,studenti.unisa.it,-61,30,26307772.0,943923.0,10.0,AP-AULA5I-02,External,1710167415.493773,0.53.26.121.105.96,1,44,23,3,-90.0,-89.0,3,1,2,46
3999,1710167403.0831697,21b035cde974076471a4944e324723f966ff3b04391b7190024921596b4731ed,5258350f85acd7ddaab715e64829eb82ceadfcb486385fc941e9bab242be58e0,studenti.polito.it,-52,38,7208480.0,6453794.0,10.0,AP-AULA19A-01,Student,1710167415.493773,100.246.157.13.112.208,11,44,0,40,,-89.0,5,6,0,15
4000,1710167403.0831697,ae4532636e1a28e5c018b510d5a94654f559f9dd556057586597df8f8b433b8b,b0795e4dcb7772af0fe73fcae16800a779b615ad3c62e11a5164f957d3bbf3ed,polito.it,-87,8,39198254.0,5194054.0,10.0,AP-GESD2-05,Staff,1710167415.493773,100.246.157.41.247.240,6,44,44,4,-87.0,-90.0,3,1,3,21
4001,1710167403.0831697,82d3614cda79894644fb72a5026bd96fd01e433cdac8430c88a8b23a6e1eff0a,2f8b7b27da6becab6906c47e199197111c20bae916306a4820109aad48d8c25c,studenti.polito.it,-38,40,33721015.0,1995547.0,6.0,AP-AULA15A-01,Student,1710167415.493773,100.246.157.36.244.48,1,36,74,56,-75.0,-91.0,5,6,8,24
4002,1710167403.0831697,f6224237be0b62f1a4046347d332acb14c8b41c90fdf00e067db10164e7506c9,7b1a40264ef6f7eae1e1357f2c62874fc2b73bb55cfa73fb47b04cad423c3409,studenti.polito.it,-59,36,1482112.0,590853.0,10.0,AP-SETTE-AULA11AM-1,Student,1710167415.493773,244.207.226.201.92.224,1,44,45,7,-82.0,-94.0,2,1,3,33
4003,1710167403.0831697,adef56338209f93a8798b797f55796dc9d6fbcc9f0fb1aca6470d85d45a68515,6a15d87b44504a545268b8213924f1e9784e2d6cd6757b3eaf0d269a74a6c636,studenti.polito.it,-56,42,14648549.0,1690875.0,10.0,AP-AULA4-04,Student,1710167415.493773,0.53.26.158.40.80,1,100,36,7,-63.0,-96.0,5,4,11,66
4004,1710167403.0831697,de0c7d40b267a059cd6dd4fa5d1fc39974fcf7dc2e0c54302f166aa710b8ef30,a1c4c710eff08c21772ac6253c49596d99a754d22b4fc6af2a020a5c72467dd4,studenti.polito.it,-60,36,278641.0,173033.0,10.0,AP-AULA2P-03,Student,1710167415.493773,24.128.144.210.245.80,1,52,47,1,-74.0,-94.0,5,4,1,13
4005,1710167403.0831697,3fcb6cb8b0b062e58689123d4ecffc319650295f825ad378526e162a64020d7a,fec5c26b68abe64449f166dfcb02b03e7ad84ca9befe7234b1f3d77e3dc23f0f,studenti.polito.it,-57,38,5370346.0,12032514.0,10.0,AP-AULA29B-04,Student,1710167415.493773,136.29.252.18.192.128,11,112,0,0,,-94.0,6,4,0,27
4006,1710167403.0831697,7408c2017c663d767cf1c4f42d1dab313b0d538855164919b7533a7498abd72c,c63768720f84b05767038e0d4f06dd57639f48d89a634411f99b6eac1b0e4e34,studenti.polito.it,-59,32,3434114.0,874286.0,10.0,AP-SETTE-AULA13AM,Student,1710167415.493773,244.207.226.79.163.64,11,100,15,10,-97.0,-91.0,1,1,5,57
4007,1710167403.0831697,b08721e711e2ef7aebbf7c75a7b3c746d32a60f372e8f2fac362f2eb839bcdb5,afe335222e71b38ee1496a115d2070c0c31dd5603b6ed3cd60d79659203b2f75,studenti.polito.it,-51,42,930953.0,209497.0,10.0,AP-AULA10D-02,Student,1710167415.493773,244.207.226.199.19.240,6,112,0,1,,-93.0,5,6,0,26
