,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
2848,1710322013.747234,a49f18070fc252604571ed7fd1a916ab9003552bca770b6fbad1db990493a58a,a764945f37646d78f1208c244c63866c87a63ca1839763336142b56e29aa3060,studenti.polito.it,-68,22,13847449.0,3241013.0,10.0,AP-AULA11T-02,Student,1710322026.0425217,100.246.157.135.54.224,6,60,40,13,-75.0,-89.0,5,1,2,78
2849,1710322013.747234,5d7f45ccfe91157240a4465de213f9ebff77dc059cf6d2902e24ce1f8cd078df,a4e559b951f5aec067b3d12f3a31015ba7f45a2dd7d03ada0c67d1512cfcefa4,studenti.polito.it,-58,34,9020975.0,1233469.0,10.0,AP-AULAR4B-02,Student,1710322026.0425217,100.246.157.142.171.192,11,48,53,4,-83.0,-92.0,5,4,1,23
2850,1710322013.747234,ed21661ba87aaf77606d55dc83171608060dd469e44dd1a65d6baf4c7aac21d9,ca14784dbe0f66d4ff5d61618f23f22783551ca313da6c1c4f9d4ede1837982a,studenti.polito.it,-53,37,3622018.0,1094324.0,10.0,AP-AULA6-03,Student,1710322026.0425217,64.1.122.169.43.160,6,112,69,6,-73.0,-90.0,5,4,9,46
2851,1710322013.747234,ef0afd0cead03e94aff8fb0ea19866ce8d4166a9d28e3d0879a6804af81cf878,32fde32aec9f2e200e3d15dd7f34504214d3a2e509b09f8bb0a013a49ec2da74,studenti.polito.it,-71,17,234285640.0,9141429.0,10.0,AP-AULA7T-02,Student,1710322026.0425217,244.207.226.198.191.176,1,48,39,17,-79.0,-89.0,5,2,1,46
2852,1710322013.747234,2c821ecf33d9ebdf66d81ac6c59270e87975e9dbc67dff117bd3280e51096121,7dcb22218ec685d929c9ec4f051e705de4afe23d5718ae5783042ab0019aeb2e,studenti.polito.it,-54,41,451257831.0,16581857.0,10.0,AP-AULA4-03,Student,1710322026.0425217,244.207.226.198.214.32,11,100,60,16,-75.0,-93.0,5,4,13,79
2853,1710322013.747234,150848d16c9f0c09cc6cdb2757c82e1569e4f58bb4bfabd0adf0c4942b0f3d6c,96d1451aa5e4f28ddddb29a7af2a2d80748aac05d67f2bee6403b65df9cdf7fe,studenti.polito.it,-46,49,82125758.0,695207256.0,10.0,AP-LING-AULA206,Student,1710322026.0425217,100.246.157.106.179.192,6,108,40,14,-87.0,-94.0,3,1,1,20
2854,1710322013.747234,b4bf42ac25905a4a346cb9608753a472e3ec2a1281c3df23ac6da4d1a20f8eee,49e32b418991b36bf7aedd00ff401ec91b887b5b7037e35f4c444b6176e592a3,studenti.polito.it,-47,46,86138747.0,3090331.0,10.0,AP-AULA4-04,Student,1710322026.0425217,0.53.26.158.40.80,1,112,58,16,-82.0,-91.0,5,4,8,60
2855,1710322013.747234,8105d5a545b97b0eedbd2aff0c55b2d71b5b73f46ecd9cdcfbda21f986ac98e2,5cc8c59cdc30ed02c262810a767d87a4827e3ca7d03d316fb601e6cd68cde802,studenti.polito.it,-56,37,148005158.0,25267030.0,10.0,AP-AULA5M-02,Student,1710322026.0425217,244.207.226.79.156.160,6,60,41,24,-92.0,-90.0,5,3,0,17
2856,1710322013.747234,7858c6362d909f205af07fc7b3ef4f5fe019bc404799d7cb145c6ff6d696a9d4,95664ed6f5b3a32133dd824b06cf1e5b02b38276e1c2059eec419b97ba0f95f2,studenti.polito.it,-54,40,40004522.0,3703196.0,10.0,AP-AULAR3-01,Student,1710322026.0425217,100.246.157.85.125.224,1,100,72,23,-89.0,-90.0,5,4,1,41
2857,1710322013.747234,e44ccbfdfebc4bfb59f602660567769daacae27b8b803853836d2de877734de0,163f9a6f168e172c469f720bd84253a5b8768742145f592fad169507e8a7923f,studenti.polito.it,-46,47,191424909.0,22373435.0,10.0,AP-SETTE-AULA12AM,Student,1710322026.0425217,244.207.226.66.247.144,11,64,15,27,-94.0,-91.0,2,1,3,47
2858,1710322013.747234,546fe153d65ed79c5bbbb59c442ecf856adb8641f30044c43735488a902ef93a,2fa632e10fe71a699369a19b19ebf73eaa6c8651da52c69acf5300719b7772cb,studenti.polito.it,-58,46,0.0,0.0,10.0,AP-AULA2T-02,Student,1710322026.0425217,188.38.199.211.48.0,1,120,53,2,-75.0,-96.0,5,2,1,20
2859,1710322013.747234,3997d3d1e975bafeaaae5f59b1eaddbf32fa3781623dd740ff5a76fe50601ca5,f4862068b5bc4bffdb034638b73acf878ae9dec0cf5ce4a43bc1d95568ec121d,studenti.polito.it,-50,40,23211825.0,1812764.0,10.0,AP-AULA3D-01,Student,1710322026.0425217,188.38.199.211.24.32,6,128,41,12,-86.0,-95.0,5,5,1,22
2860,1710322013.747234,6d528bcdca6f9c22ca7e6bbf4b38944191b2527dafe60918190ac2f283aa6ac1,c6c3ea58dfad3f20efc8b8029cfb5baa3f60b2292452d86e0926b448208cf14f,studenti.polito.it,-55,39,13633071.0,128750407.0,10.0,AP-AULA3N-02,Student,1710322026.0425217,244.207.226.201.79.240,11,36,34,9,-76.0,-91.0,3,1,1,40
2861,1710322013.747234,179ec0a14a76fd65e2f62bbf25bb7c78c448f434c57cf0c88c89d46dfdb28539,596bcaa29c23ed372427d9c05e3af3b00de493d575844aa7569ca96564fc53b9,studenti.polito.it,-49,46,40877934.0,19129038.0,10.0,AP-AULA05-04,Student,1710322026.0425217,244.207.226.199.13.176,6,52,0,4,,-91.0,5,4,0,32
2862,1710322013.747234,a2fd392b0e76d3e8320c5464059b9ca4d944c7c131522d81e6b3a18671015d71,dfc5f7ad753acba1cd29d9918b0bc8c51bbdb456579bf93190c3de1f1edbe761,studenti.polito.it,-66,26,21772758.0,7742145.0,10.0,AP-AULA3M-01,Student,1710322026.0425217,24.128.144.210.235.208,11,104,96,28,-63.0,-91.0,5,1,0,44
2863,1710322013.747234,6ed656966d0fcb152e16ada29809f60dce880ecdd4491ea0403bf4fea65af34b,baaa84cc15dec69805eeccce57da25a7105f853f5f9e83cfaf72687d0b179fd2,studenti.polito.it,-59,36,248011759.0,14609653.0,10.0,AP-LING-AULA302-1,Student,1710322026.0425217,100.246.157.117.17.48,6,64,32,23,-88.0,-83.0,5,2,0,65
2864,1710322013.747234,5ab0f753ffc00211bae994e1a3520f5a6e3002275454a079279d8faf0afb4873,85638332c9d37a24a32978115a3f368734b75c3d212d317cc51931440d518539,studenti.polito.it,-46,45,115831175.0,46016214.0,10.0,AP-AULA4C-01,Student,1710322026.0425217,244.207.226.201.77.128,11,64,0,21,,-91.0,5,6,0,38
2865,1710322013.747234,7e0571116ea739e9aa2f717a69ab514576498ccccdb1029c4234e37c2253cf46,7ebc1e49a4c263417ef7f6ed9754fb3239a3dc183a55f10399f9a991ec877117,studenti.polito.it,-51,44,875576.0,134485.0,10.0,AP-AULA4-03,Student,1710322026.0425217,244.207.226.198.214.32,11,100,60,16,-75.0,-93.0,5,4,13,79
2866,1710322013.747234,c76a8fc397b29f053b2a61758b807faaa4ab37363827a161c228affd3baa57b8,2b01b928d9a581b1983344055ed3aa46322903d856ca40f19e6d28e0a373abda,studenti.polito.it,-54,42,4112776.0,4913873.0,10.0,AP-AULA01-05,Student,1710322026.0425217,244.207.226.201.87.16,6,64,0,12,,-94.0,5,4,0,22
2867,1710322013.747234,a04405eebf7908f2587f5582ca4ab88de254a24baa674875d31d5a74b8e3f493,67859c4f96c507f2cdf45fa184e114d54922cda0b5e82d8a95fbfa71c47901fa,studenti.polito.it,-47,48,40183953.0,2375795.0,10.0,AP-AULA6D-01,Student,1710322026.0425217,0.53.26.122.192.80,1,52,0,1,,-94.0,5,6,0,10
2868,1710322013.747234,2bc790e3846689c16ee3db75100f0edbcc90810328e15942a043423cd40e7db9,0a29fc0075ad8293520a8c13d8c8c15efb200df6041867135c7110d900a14ea5,studenti.polito.it,-56,45,9214825.0,30634966.0,10.0,AP-AULA27B-04,Student,1710322026.0425217,132.184.2.237.214.112,1,44,0,12,,-93.0,5,4,0,46
2869,1710322013.747234,dc825b53dd7ee5253eb9d441ad8356647ed995641a931342c952f36e85a2e60f,9f9047381e436aecbbee1b8d7676ed63dbbb2de85f0d103da5b575bfa720799e,polito.it,-53,40,1419479.0,868006.0,10.0,AP-LIFE-01,Staff,1710322026.0425217,100.246.157.33.82.144,11,136,0,0,,-93.0,5,2,0,7
2870,1710322013.747234,f94eb3e853d6993603475cad186f5e789572f80a3135cad364b402d655fc200e,840602cc82a9b6a93b50e9b7926da8c355c90415f942a1eb8e24406f4c8aa2d2,polito.it,-55,37,9469660.0,1179301.0,10.0,AP-CIT-DET3-02,Staff,1710322026.0425217,64.1.122.169.49.240,1,60,30,2,-65.0,-93.0,3,1,2,29
2871,1710322013.747234,eb1080ca6b848f26d4f710c3a90f148ade28186feb440f34ef9fe23d6cb2db57,88006dcc32b0d92b6de1b6333596a373081e3d68c4adc91a9aeb2b996fcb81ae,polito.it,-64,30,8442595.0,1945162.0,10.0,AP-AULA10,Staff,1710322026.0425217,24.128.144.210.247.16,1,132,53,2,-81.0,-94.0,1,1,35,81
2872,1710322013.747234,d464a70e4bcd9a6767197d3d58aad0d6b9131c017f92d1d65c795fc24296be60,7d25a295567141a0b12fdad939e97971d99e3988528240cc2e53ae44eae7d42f,polito.it,-62,24,267538.0,188240.0,6.0,AP-AULA29B-01,Staff,1710322026.0425217,136.29.252.14.210.224,11,112,60,2,-88.0,-95.0,4,4,10,19
2873,1710322013.747234,1d8762d1abd35316846cd6143ad55ec0676ed46d9036b1ccf30388ef057f4e46,20c9123792b22abea67e6b76ef64ad286f48e416589495783ba1ec86bf1fc622,studenti.polito.it,-50,42,169542271.0,6326025.0,10.0,AP-AULA7B-01,Student,1710322026.0425217,100.246.157.117.13.176,1,36,55,3,-90.0,-91.0,5,6,3,11
2874,1710322013.747234,1df245b62d80f40ed809d11e6782c285d455975176d71bda8e320053e30cb754,f44b6d6d7e516525551aa6bb50132c2475ba39297a64af7d0de370955a527a73,studenti.polito.it,-49,46,40296.0,148666.0,10.0,AP-AULA08-03,Student,1710322026.0425217,208.114.220.150.220.176,6,36,0,33,,-93.0,6,4,0,43
2875,1710322013.747234,f22c0e6f695d7ad3c3184fe8b29761faaef5b7ea50649cf842a6668a3b126ef5,d3bae430ed96efd92755afdd55e1ac95294f783fff2b3982402f73be4c0094a7,studenti.polito.it,-44,47,181409077.0,3408884.0,10.0,AP-AULA29-05-OFF,Student,1710322026.0425217,244.207.226.198.188.240,11,64,0,7,,-90.0,5,4,0,70
2876,1710322013.747234,52c7b239edcc4d22aed9fccbfaa409566a3d000ab3c12c05180fb67ac6a67205,7bc1ec908792dacdbe6dc14a94e28639e556550da77ce80a4c69b187765b8818,studenti.polito.it,-55,34,139984.0,156282.0,6.0,AP-AULA4C-02,Student,1710322026.0425217,244.207.226.79.147.48,6,112,69,16,-82.0,-93.0,5,6,17,4
2877,1710322013.747234,e5b442f27e32e4a6df7c7d061a8b77282b134ad50940dcfd87d2e46f0901e72c,b0699a2e23bd6f25cadb5e4f84c94900a9b844b98823a60cfcf3da75fedce92b,studenti.polito.it,-50,44,2798489.0,963515.0,10.0,AP-GESD1-02,Student,1710322026.0425217,0.53.26.158.41.192,1,100,34,1,-93.0,-93.0,1,1,1,13
2878,1710322013.747234,9e4dcaeb672eec14117298dc9c29c97405dc140b637876cd943f4c1fed6857e8,458439c671c652425dea6557677c4cf656f04c943fc2ea5786f041cd54dbb9f1,studenti.polito.it,-75,18,2744049.0,6743368.0,10.0,AP-VALE-AULA7V-01,Student,1710322026.0425217,244.207.226.66.233.16,11,100,22,29,-91.0,-92.0,5,1,0,50
2879,1710322013.747234,ceba1aee263fb1b3b654929d5cc290be46b559a977309c7cd01384d8746172fd,ed7f675d6af2d7348544642dd6c3185905437cbacbe0a7c9585b3784b78b421b,studenti.polito.it,-61,16,0.0,0.0,6.0,AP-AULA11T-02,Student,1710322026.0425217,100.246.157.135.54.224,6,60,40,13,-75.0,-89.0,5,1,2,78
2880,1710322013.747234,68f0ce944fee4fde22d377e7209f93a10acdb6a83212bf101281861e5c6c0b9e,e5a8ad6f8150e8c137772c02d9ae301ce3027dfcdd05df470b6f8398f11a4ccb,studenti.polito.it,-47,47,6611940.0,507074.0,10.0,AP-AULA1S-01,Student,1710322026.0425217,0.53.26.122.195.96,6,60,0,4,,-94.0,5,4,0,39
2881,1710322013.747234,265299bdd80afe57b3b5939512db1769625ceda9b019b4d52487ad64e7a28c02,1dc8ee27e5700ca16a5a887b4d6c927be3186d861ff0edf85f8a60d3354712e4,studenti.polito.it,-48,46,82129976.0,1877565.0,10.0,AP-AULAR1-01,Student,1710322026.0425217,100.246.157.52.54.192,11,52,56,81,-91.0,-92.0,5,4,1,44
2882,1710322013.747234,c592aa6909b784515b4b333b264029f544d62e3fd51cfb06c9e5d9973b45a117,72c7a9b4824a7b30ed2af2da7bc08a57ab2af3927e768cf97781de638d915244,studenti.polito.it,-58,39,160721868.0,6910783.0,10.0,AP-AULA08-01,Student,1710322026.0425217,208.114.220.176.102.112,6,60,41,2,-84.0,-94.0,5,4,9,54
2883,1710322013.747234,adfd1fc5d87b119886fb3d3537aea37b9f406cb0966678185509a4af87be3c29,7711df65d4e87efcc9652797fe98416f0b957629e469c6d32d608d443a5760ef,studenti.polito.it,-53,41,774960.0,713780.0,10.0,AP-VALE-AULA5V-02,Student,1710322026.0425217,244.207.226.79.155.48,6,44,50,31,-92.0,-91.0,5,1,0,9
2884,1710322013.747234,11a44564c31ffce72837d4350c1e2d0a838c43131fb7fed56d8ca0cf29bd62b9,47b60f4c61adda88ee01b27932d3bd6816e7f7fe8a0a0a58ddcec69000ed05a9,studenti.polito.it,-54,39,11930024.0,1459097.0,10.0,AP-AULA4D-02,Student,1710322026.0425217,244.207.226.195.172.80,6,44,0,5,,-92.0,5,6,0,17
2885,1710322013.747234,958db9e3e2197ab150522abac0b4ab84bc1515e2f97c1e4c4ef028231a78ad18,6232d2f39d4ba3d2d0fa166b2c0073dfacca021bc86e350295d5aad7f193446a,studenti.polito.it,-56,36,10314690.0,2470208.0,10.0,AP-MIXTO-02,Student,1710322026.0425217,176.139.207.119.178.0,6,36,38,4,-92.0,-98.0,5,6,5,26
2886,1710322013.747234,66ea30f22ebfd77b3ce77aa0356ae8426e669b980ff82a2f1b85fb71ea4d82c8,fbc612e9ae8fd155f836250ded89fba293f5cd30d4b4d1d4dade8bf1bf7e2586,polito.it,-56,37,16528942.0,6025438.0,10.0,AP-AULA5S-01,Staff,1710322026.0425217,0.53.26.158.31.128,6,100,0,8,,-92.0,5,5,0,18
2887,1710322013.747234,3ece51806f2a9fc5a6f60dd88ed5ba1374f6cedf605612f8b9463b106a552da9,94b839c8763b42e0ddf872941966a1a0f80b97d74a82d1d4b654f8078d725572,studenti.polito.it,-56,38,31408499.0,3194545.0,10.0,AP-LAIB5,Student,1710322026.0425217,24.128.144.205.72.64,6,112,49,6,-87.0,-90.0,5,2,3,77
2888,1710322013.747234,65562c212f3b3562dd811db1405dc3eda648cfa059eb4e95acc4e1ea49618841,90b6079376fb0ba0686a990a4fdc8ba0cf53db8e82fae2a36da59848bd6235f9,studenti.polito.it,-48,48,77671569.0,3441429.0,10.0,AP-AULA29-02,Student,1710322026.0425217,244.207.226.178.191.176,11,44,79,9,-87.0,-93.0,5,4,1,47
2889,1710322013.747234,ae8a4462da3ca4fb0143b0d38b2968b455be4f733aa5acd8a376a8290b01c15c,ffc8a360fb1f931eddf3b1e19b91b126ad54d5ea3f904e7041d7e3c758612727,studenti.polito.it,-57,37,54286529.0,1122268.0,10.0,AP-AULA7N-01,Student,1710322026.0425217,0.53.26.125.4.96,11,104,0,80,,-90.0,5,1,0,44
2890,1710322013.747234,676f639e6b3c64ca7b6762bfb26c4c4f42d60b1db1a6f17e79c5c4270e0d6ec7,25f9d28670ccd0d88d14a37ade50ce99d24075fb0597f165d672f13fea82eda7,studenti.polito.it,-60,35,2428442.0,531439.0,10.0,AP-AULA4-03,Student,1710322026.0425217,244.207.226.198.214.32,11,100,60,16,-75.0,-93.0,5,4,13,79
2891,1710322013.747234,bba390af5188f2e6a2f2e169535a005df003ad23b45fceac88d6658b98e1e4b8,127768adab0ba04e465f1ee322ebd4ac185eab88802f07ad5102994d193a3d78,studenti.polito.it,-53,44,33145492.0,4394906.0,10.0,AP-AULA7S-02,Student,1710322026.0425217,244.207.226.201.65.192,11,100,42,7,-83.0,-95.0,5,4,2,23
2892,1710322013.747234,db99db246765c9bdbd27106b6e932c3de99586ca10206fd775b518e60fa593ff,be1eb859a3841758c1ea7095cbe29caa8f1582b855e9565fbca602cbf41e928b,studenti.polito.it,-56,38,16486651.0,31596110.0,10.0,AP-AULA7-02,Student,1710322026.0425217,0.53.26.122.152.32,6,100,45,30,-89.0,-93.0,4,1,2,77
2893,1710322013.747234,a82e12a7cf9ba3c55b54e8b65dde44331f1fe8f5710d9a657e09691b1a0727a9,1193a392bd37699b9e098a0a0c4ed3c9a9385bd58d7d731a7595559b035fe831,studenti.polito.it,-47,47,219082293.0,6581250.0,10.0,AP-CORRIDOIOAULER-02,Student,1710322026.0425217,100.246.157.85.124.144,11,48,53,0,-88.0,-91.0,5,3,1,2
2894,1710322013.747234,680b7c3272823126ce2465792ecc159bf14b5e2cccabaf9d546d957bd219187d,9072e1f79df64d2a62bb85d85bb3074d33ed8bcc45651dda940902e424720e5e,studenti.polito.it,-68,27,2476044.0,611770.0,10.0,AP-AULA10,Student,1710322026.0425217,24.128.144.210.247.16,1,132,53,2,-81.0,-94.0,1,1,35,81
2895,1710322013.747234,62eec880db7683904957ab4227c3590807d55760469be28554936d84cbc8c8c2,9f6a6641dfc5e19e2dca2cc259e74d1d6b5b555a0a2d2eb64f84d91f931292d5,studenti.polito.it,-51,43,9670086.0,16388092.0,10.0,AP-AULA2M-01,Student,1710322026.0425217,244.207.226.199.24.0,1,136,60,1,-77.0,-94.0,5,4,1,22
2896,1710322013.747234,0e8a0bddba9f8cf54ddc63b0a9f6352658b3cbe04ee8ee3efa241cac42a2cc42,44ec92df07a9a534ef8211f677eb270e2feb58ec0c2a8d76ae88a40d01cb7f5b,studenti.polito.it,-52,45,549351192.0,40693998.0,10.0,AP-AULA03-04,Student,1710322026.0425217,244.207.226.78.188.48,11,44,0,19,,-95.0,5,4,0,31
2897,1710322013.747234,ef17f6c373b686677947820d07d56eb43a3a9908b334d8d4a9190f4b238cd979,4ac4799d558159823625dc849cda73c7bb9a37de9d62a6d94802c58ea4f62b68,studenti.polito.it,-47,47,125881981.0,23355317.0,10.0,AP-AULA2P-03,Student,1710322026.0425217,24.128.144.210.245.80,1,36,41,3,-86.0,-93.0,5,4,0,16
2898,1710322013.747234,ed9091d98fc56d795e2871365337bbbb40646c3c8aa7e7b7c4b0346518b3ea71,60254ad6009bdab9c1e23249a0105ace0dd61a668ac5067fb062f11196833e43,polito.it,-60,30,6656724.0,1265724.0,10.0,AP-GESD1-01,Staff,1710322026.0425217,244.207.226.178.151.192,11,36,8,0,-87.0,-89.0,1,1,5,6
2899,1710322013.747234,09f7c7301e4bb658d543dc380bad3188ae23e1a3caa30158df6fa04accc03a1f,30972e57b5e40038e94ca5a108ab2bc0587eb88e76a333238220d150bab2f8a7,polito.it,-73,15,1088650.0,636198.0,11.0,AP-DITAG06,Staff,1710322026.0425217,16.6.237.43.178.0,1,44,44,2,-90.0,-97.0,4,1,0,4
2900,1710322013.747234,797d6da7dca4670a9c89ac21ab2c406dc6acf9845c765e696f323229b23b69f1,20a1173a15659f4e3a9327646f8deb0b035f68618b71d07d3b07c6dd56d36cef,studenti.polito.it,-53,40,76911416.0,15081423.0,10.0,AP-AULAR1B-03,Student,1710322026.0425217,100.246.157.173.227.80,11,100,0,0,,-95.0,5,4,0,15
2901,1710322013.747234,30d71c386956d7bfd691ea9e2ef4fde73f72890ea4ddab5869e4b2ec7398f975,5a8f585084210469ecfc9aa58e8d22a732ae0b147c3e5403ebc078391db081a9,studenti.polito.it,-53,41,7991755.0,574115.0,10.0,AP-AULA6-01,Student,1710322026.0425217,24.128.144.202.112.96,11,64,75,7,-70.0,-92.0,5,4,6,87
2902,1710322013.747234,7f0c80c589b7ef6ff44af110e4af249e146ca79d674bb03c6257828ead54826c,0bfe2e0484cd538c17b5204d4d7702ea616babb4bf57321775c1dc6eafaec76b,studenti.polito.it,-71,23,12114814.0,3219514.0,6.0,AP-DIFIS03,Student,1710322026.0425217,24.128.144.202.112.160,11,100,60,0,-94.0,-93.0,2,1,2,3
2903,1710322013.747234,3f959c848eafd2ac84d2c1cd5f66a00165770d1b8ed3aeacd8e006182cb25e37,e4f59165cf205bada470e773e1a42dca3fa8084b9e4004f41cd9566dad270bab,studenti.polito.it,-48,43,22206117.0,3359796.0,10.0,AP-LAIB3B-01,Student,1710322026.0425217,244.207.226.198.185.80,11,48,33,12,-81.0,-91.0,5,2,1,39
2904,1710322013.747234,93129ef92a90d10e7977b31b783174260a08b0d974837ceaa5171a44a0004511,ba5eff278889895a54a1a24925bba962e9ebc6485145a558d69a3c33ec0f28e6,studenti.polito.it,-52,40,971993656.0,8395001.0,10.0,AP-AULA2VM-01,Student,1710322026.0425217,244.207.226.178.180.48,1,100,34,7,-85.0,-92.0,4,1,0,45
2905,1710322013.747234,6548d4635b0b6c7e71eb048b911d53337186ce30bced0ebbb7dee0797da85ffd,38690a4eac46b258449511c3df6b06ebb5b3503ad693513d00cca7a40be90d8e,studenti.polito.it,-66,27,505176.0,372772.0,10.0,AP-AULA4-04,Student,1710322026.0425217,0.53.26.158.40.80,1,112,58,16,-82.0,-91.0,5,4,8,60
2906,1710322013.747234,ecbcfc2b6e955222d95b1955cbc7d785c4ba9d9be33fb8e48e161b821d257c5b,c66f0553a5a486f09ec615aa43ba400d375076974650ebc554b7dec8923eeb02,polito.it,-57,40,4571536888.0,19851702803.0,10.0,AP-DIMEC08,Staff,1710322026.0425217,24.128.144.210.237.16,11,40,42,0,-89.0,-92.0,4,1,1,16
2907,1710322013.747234,d63b408afb90dd7a912c864ff981378b042897c912b73826ae1150b73d256558,a3e64f187b9aa641a9ee9f55193bfed27f127506f813e8c5e5f4c60942032873,polito.it,-61,33,667054822.0,11684175.0,10.0,AP-DIMEC13,Staff,1710322026.0425217,188.38.199.221.12.128,11,136,11,8,-88.0,-97.0,3,2,3,12
2908,1710322013.747234,7a236cc6fd6b0049fdc562173c6121a649afac56d6b56d60297b5b9175dc9c7a,46b4aa203e96d857fd534d937fda914cf88fc12702d34c7c66483be441010749,studenti.polito.it,-52,41,4504256151.0,34316369.0,10.0,AP-AULA2VM-02,Student,1710322026.0425217,244.207.226.61.70.224,11,56,88,1,-90.0,-91.0,4,1,3,18
2909,1710322013.747234,fdb128c15d92589bb30edbe27646d8ee28eeadc80fd014c46124cd8f135c02e9,9193e0b7e6ffdae98aa12b7cd3cbc040ef059cc7b4ea068bfc00e50167f8d6d0,studenti.polito.it,-48,47,726277596.0,135815063.0,10.0,AP-AULA29-05-OFF,Student,1710322026.0425217,244.207.226.198.188.240,11,64,0,7,,-90.0,5,4,0,70
2910,1710322013.747234,8904edd396fab82109b4098d44899de1352a27fafe4289eb2739b73d64b4d993,4c318c6d3fef4e8adc283ecae4f84bbbee1dde3ae36b34652975f9de8e93a6f1,studenti.polito.it,-50,44,1172831999.0,31830868.0,10.0,AP-AULA5S-03,Student,1710322026.0425217,244.207.226.75.209.144,11,44,50,9,-69.0,-85.0,5,5,10,30
2911,1710322013.747234,7858132769f9e4c758e152b668f9f08914ffbfa48ac473f8dae0418f0900e6a1,9bee401dd1b0a004fec365773c46caa649bf020ec4c4b8c7a25be92326a952eb,studenti.polito.it,-60,33,412544753.0,19387890.0,10.0,AP-SETTE-AULA14AM,Student,1710322026.0425217,244.207.226.119.235.96,1,64,28,3,-94.0,-92.0,1,1,3,54
2912,1710322013.747234,7c32481926e23ec7f832bcc56598f3a681a43d3dd3cbd9c787205272c5396b63,1c6d4e5421ef19dbce6e5ebc73ccb66bcb5142ee9447b9a47c0aee8a43a85134,studenti.polito.it,-84,10,115976.0,102585.0,6.0,AP-DISMIC03,Student,1710322026.0425217,24.128.144.204.255.16,1,100,26,2,-93.0,-91.0,1,1,2,3
2913,1710322013.747234,96ca2e965d42a40dc36fe3d65a511a9934b3a2c54d93408feff70c7f7cd68f6e,4d05eca9de4ded172eaec976f1090c68980fe56fb5ef640e3433ef63e25761ab,polito.it,-51,44,456175433.0,12937878.0,10.0,AP-DIATI1-01,Staff,1710322026.0425217,244.207.226.198.189.16,1,108,43,10,-81.0,-94.0,5,1,1,5
2914,1710322013.747234,c10b01ddd995efc913acf2bbc92162029dcef9aec61854cc76ce63bb2f834379,02a6650375ee9a5fd809ed09714ddf6e3eb7706b3524295310122805ec5ab9a7,polito.it,-72,24,6050506.0,1572810.0,6.0,AP-DISTR02,Staff,1710322026.0425217,24.128.144.210.239.176,11,36,18,14,-95.0,-90.0,2,1,10,3
2915,1710322013.747234,4eab68363c5691889fe8a7fb9c8c0e40f6af4a21f007e3f0aef7cbf4bfc6d929,3ba37823cecafeb253951a800af1789302cb001139c38823e68743e412117610,studenti.polito.it,-68,16,91311140.0,19079180.0,6.0,AP-DIASP07,Student,1710322026.0425217,24.128.144.202.102.208,11,40,30,0,-80.0,-91.0,1,1,8,14
2916,1710322013.747234,5c8c80bd118cdbfea497b55e4b9fe7fd5c828e53af2d2b91a8c99cedfec3b47c,fc781adeed5585c049da74fa56e04193448793607c4c4459f4d05d250fe6cdd6,studenti.polito.it,-46,45,23723657.0,13311962.0,10.0,AP-AULA5T-01,Student,1710322026.0425217,244.207.226.66.234.80,1,56,42,11,-87.0,-93.0,5,2,1,33
2917,1710322013.747234,9fb83ccdf5b8df63202768ef8a931561a34ca4989494737cf71f82268dfb3aca,37a892c271839ab7db9d8229fc9cd8d87e3113ddb69b58cb439d8fbb1389503f,studenti.polito.it,-69,23,22041744.0,2342813.0,10.0,AP-AULA2I-02,Student,1710322026.0425217,0.53.26.162.43.0,6,44,17,7,-91.0,-90.0,3,1,1,31
2918,1710322013.747234,8496a67ac5412971babfc8499085c354b38edb82538cf4adaabc3f934d8ed705,00e189abdeb1d4f3cfa12473ab31f01488aa5b6926dd570733b633805186849d,studenti.polito.it,-59,34,35031439.0,4136545.0,10.0,AP-AULA1M-02,Student,1710322026.0425217,244.207.226.79.155.112,6,104,77,60,-87.0,-91.0,4,1,1,34
2919,1710322013.747234,d4ad0c73d29cddc12b577fe715d53b6bcb36709781e8e93c1e821b0ed268f7a4,eb96a1b01cfc40a789a259806470b58c0a39fe4e1db2979f3274cbd27539c252,studenti.polito.it,-59,36,635780584.0,38696888.0,10.0,AP-AULA4-03,Student,1710322026.0425217,244.207.226.198.214.32,11,100,60,16,-75.0,-93.0,5,4,13,79
2920,1710322013.747234,e88f7acfe493165472d967802c07199d11a9938af36ef6a5c0d4d0c41e1f4d1b,0db4aa928b398085d777f31972c6cbfb5f0f44113c6920ce63d850b4e6c5b5e0,studenti.polito.it,-55,38,33548715.0,23945868.0,10.0,AP-AULA2I-02,Student,1710322026.0425217,0.53.26.162.43.0,6,44,17,7,-91.0,-90.0,3,1,1,31
2921,1710322013.747234,06818e03d79f1f1db38dc6e5e113dfbd6ec46d9f9c639644e000ae9ff01ea864,296d4cb10c346b6dc345f9d80a1c1b41abf16cf5f5c1632b10d66116b2afa57a,studenti.polito.it,-44,49,202103121.0,7510750.0,6.0,AP-LAIB4-02,Student,1710322026.0425217,24.128.144.163.56.96,11,100,52,3,-90.0,-93.0,5,3,5,47
