,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
73,1710161658.5235136,ff5d53bca22348784fd23793498f7fd526231b950796425c45ddb8ad191b38ee,d8e2a79057e8285a4803720512b759d9779fd43e2d13ef96b44f2b0864a19fb6,studenti.polito.it,-43,50,40709796.0,13846396.0,10.0,AP-AULA15A-01,Student,1710161671.5392942,100.246.157.36.244.48,1,36,41,21,-90.0,-91.0,5,6,13,19
74,1710161658.5235136,88d3589f49baac4275fcb558aee57c27cc60a08cd776dffbf5a743c7c9027ab7,36739122d3025942a09edfd3aaeae09e5dca382afe754b9a686f332b72d21a24,polito.it,-58,35,468665.0,158501.0,10.0,AP-AULA2D-02,Staff,1710161671.5392942,0.53.26.121.107.16,11,52,0,6,,-94.0,5,4,0,36
75,1710161658.5235136,1b952e0c3cc7a89cea369dceb10dc3554962ff80cfe4c73a9d746f1e69d14e0c,18e975a0e0917e4643c67e87bfe95a8e6335cb863057c48ae14e16dd347943da,studenti.polito.it,-56,27,87599157.0,5078480.0,10.0,AP-AULA10A-01,Student,1710161671.5392942,244.207.226.201.59.48,6,44,57,20,-92.0,-90.0,5,4,7,58
76,1710161658.5235136,4135a99208d8b448a5a406e9a0d539d80cd8d0b1ad975a390dc01311b45a5260,8085415ab625692632f27baa2326e680fe49f9d63d49383041b5e5f13c1ea53e,studenti.polito.it,-48,48,18232160.0,4890154.0,10.0,AP-AULA7S-02,Student,1710161671.5392942,244.207.226.201.65.192,11,100,28,9,-89.0,-95.0,5,4,4,16
77,1710161658.5235136,261056f7632ff6ed4e1c619e5a5bf93d7e703cd13b780ae064a3dd0345bf0141,976dd913e48ae4c64d99661b608b8ee4ca369c939ac61f8c2f1850f0e8fb6a31,studenti.polito.it,-48,43,17080535.0,1579493.0,10.0,AP-AULA03-02,Student,1710161671.5392942,244.207.226.72.81.240,1,36,62,5,-88.0,-92.0,5,4,2,45
78,1710161658.5235136,f205c8001fb1d55e3a96433fc715052b5c2fc4ae3c346f7a43c99afc43770314,47a50d1681d2c3492b06b2f7ed6f93eef2b21a36edfdd1faeb59065f1510353d,studenti.polito.it,-70,25,632.0,706.0,10.0,AP-LING-RECEPTION,Student,1710161671.5392942,244.207.226.201.94.160,6,132,83,44,-96.0,-93.0,1,1,6,25
79,1710161658.5235136,9e5bf4d1c459ed56687d39b36161964d7fdb2f417c940a09d065885c8a6f7bbb,d8c755327f85996e921aa8cea9c0631ee7ba758a5ad5e9acf527cf40c2300757,studenti.unipd.it,-85,3,319263.0,183315.0,6.0,AP-DISMIC03,External,1710161671.5392942,24.128.144.204.255.16,1,100,23,1,-93.0,-91.0,1,1,14,8
80,1710161658.5235136,9b979a16393a7089034b2c38aca4b76d55748dfe8ad62085f36d53982bc4c0bf,f4a47a85493144fc39eaea15f2e9764531ba0f26f8dd0fb2763e09999143d4c8,studenti.polito.it,-58,36,24668051.0,3176036.0,10.0,AP-AULA4T-01,Student,1710161671.5392942,244.207.226.178.158.208,11,104,53,15,-87.0,-92.0,5,1,2,60
81,1710161658.5235136,2231ecf62eb71093a1c9389bbc82c6296edf72e57c8ee1b7153d84dceaaefa38,a26bdaa9c0fa914c143bedca726680868ec2165b08ada08691befc1beba1bbe8,studenti.polito.it,-75,18,3051562392.0,24276519.0,10.0,AP-CORRIDOIOAULER-04,Student,1710161671.5392942,100.246.157.137.79.208,11,64,0,0,,-93.0,5,3,0,8
82,1710161658.5235136,8f55329d9764d655ef827d18fc496de7e2e4fedb4c34fb64a8dd94ec866c9d64,9c6833581c13c7c3f25123f43f683eac09e379698851ba6f9f227e10b942b6bb,studenti.polito.it,-46,49,6522087.0,6138419.0,10.0,AP-AULA05-05,Student,1710161671.5392942,244.207.226.201.84.176,11,108,0,0,,-94.0,5,4,0,24
83,1710161658.5235136,0f71c632833c8b7a0cd44cc5315817b1dbda12183cad4f1ad0a0fefba8de663d,2f9662b66441f97cb6fbea7f23808215ebf9c07867317bc19f73eea8805ca6b3,studenti.polito.it,-52,42,284461242.0,9415252.0,10.0,AP-AULA27-01,Student,1710161671.5392942,132.184.2.237.208.32,6,100,41,1,-81.0,-93.0,5,4,3,37
84,1710161658.5235136,6aa008c6c983c971cccea41f0350df71c62882ea4d654b33e4aeb8f9cb5a4ba2,3f4810de3e654a3c8d7ae4a4878badbcb608d728efe9490d20d1b65151268df6,studenti.polito.it,-45,50,39013388.0,1873838.0,6.0,AP-AULA14-03,Student,1710161671.5392942,100.246.157.158.90.192,6,112,23,7,-83.0,-91.0,5,4,8,50
85,1710161658.5235136,14efb1f6953e4543208a8c57ab02afb4034c636832e7fc54f111788436d20a8d,66e4f39eeb38a6925670b6c937fb2518dc93a8b8bf39e3591f6b66e374e91707,studenti.polito.it,-65,28,1510048.0,368217.0,10.0,AP-AULA05-04,Student,1710161671.5392942,244.207.226.199.13.176,6,44,0,7,,-96.0,5,4,0,33
86,1710161658.5235136,6f43cc8d1d966fe87c44740d17bf64f84f67d5e7383101b5218b132a3fdd9c9d,0e298e6759bfdb34af2fc4506498fb8cbc63f79fcfa7e5b0b9e96204c93ba1a1,studenti.polito.it,-49,42,41990608.0,2226092.0,10.0,AP-AULA4N-03,Student,1710161671.5392942,132.184.2.250.201.48,1,104,41,25,-80.0,-90.0,5,4,0,38
87,1710161658.5235136,b84651f0e017284b9e20a332596af082e1f6f3b47baecad2180d42a1383ed5e3,ea3ea4cb4250e5a61ab7d8eb77754a97cbf656bff97556624cfbb1ca12161072,studenti.polito.it,-57,45,280698.0,145402.0,10.0,AP-AULA4P-01,Student,1710161671.5392942,24.128.144.204.254.16,6,112,50,7,-89.0,-93.0,5,4,2,70
88,1710161658.5235136,5f107f9edd64dd56af78db1f61d4535bbffd3d5ec731f66fb2c996fdb58c958b,deef5ca777767a6165ebec314af662e9a4356389fcaf259b091fef2f11c35ae1,studenti.polito.it,-48,42,2039222.0,1139445.0,10.0,AP-AULA9S-01,Student,1710161671.5392942,244.207.226.195.172.176,1,44,60,18,-90.0,-88.0,5,4,5,65
89,1710161658.5235136,d6051595c0b519f7a75df1690b8b9d2d7f58bd4f6cd79a82ae44b03289696589,bc12a14984c0542f0da1c7cdc8f8c4e401b87482f44352192d6f8348769ad4fa,studenti.polito.it,-51,43,31664256.0,938661.0,10.0,AP-AULAR1-03,Student,1710161671.5392942,100.246.157.85.121.64,6,112,67,2,-76.0,-94.0,5,4,6,49
90,1710161658.5235136,b35b700a1cb67d7cf71d7679ce3b3d870691d41d2c70e5137a17f27f5d0698e8,bb5af8b8ef1d2f76d2511c74e2e9823fa530f01b3d82165ccc8bde668450b2a4,studenti.polito.it,-50,44,4211086.0,1142359.0,10.0,AP-AULA11-01,Student,1710161671.5392942,188.38.199.221.12.64,6,112,58,0,-87.0,-95.0,5,4,0,19
91,1710161658.5235136,cd868ee56be1f97fbf11204d9db9e45b341afb5804f77a79fc9f3698f0ba35f0,e9219bc3bb2f9807ad94b0c4048b9d4df6a479ab9dce5eb38cf12eeb33b8dbd5,studenti.polito.it,-50,41,6582074.0,2493582.0,10.0,AP-AULA1P-02,Student,1710161671.5392942,64.1.122.145.248.240,6,44,40,17,-67.0,-91.0,5,6,12,50
92,1710161658.5235136,cff6bea7a163c1ee3e778af227d70caeddb0c0dbfda8f70d9f2161930d422082,c93706db618c1dfe70b6c9f1f94c75b609b9ffc571b71bb8156c78135bc47e44,studenti.polito.it,-50,44,120822.0,66030.0,10.0,AP-AULA11T-01,Student,1710161671.5392942,0.53.26.121.104.192,11,104,58,11,-92.0,-89.0,5,1,2,33
93,1710161658.5235136,ab5776c861e3c4de852c1001728eec1a060fd3ebb24372320c3081ed41cfe2e2,ef04b6ee61d08b4d5b051573d562b639d4470ab9d27666283bcc84a122f1cc31,studenti.polito.it,-75,16,111713424.0,6382419.0,10.0,AP-CORTILE-06,Student,1710161671.5392942,244.207.226.79.139.48,11,100,39,9,-91.0,-95.0,4,1,2,50
94,1710161658.5235136,6f1f2b51b2b7a3d7bba0c59e00cbfd381adcc3718385e5e0433a367b7ba21db9,81c5419dd2350f4325b44f1005cea7f66c0413daf747af00c7a5b02ad6a1db04,polito.it,-72,26,7997867.0,6014365.0,10.0,AP-DIMEC09,Staff,1710161671.5392942,24.128.144.205.82.0,1,52,60,0,-95.0,-96.0,1,1,7,10
95,1710161658.5235136,216d8eded27318da99dd8d39f2b4c415f65c8298596c7fcea16677f639b4a264,85bbcfb910a44af671c8630e6ea415c3337b0f65452f43490fe893fff1773629,studenti.polito.it,-57,36,519465.0,287067.0,10.0,AP-INGCINEMA-02,Student,1710161671.5392942,176.170.119.215.218.48,1,60,55,24,-71.0,-92.0,6,2,2,37
96,1710161658.5235136,d9283d588ba2345f7d1aee74b52e4ea81a0c1d6b1864ee55c906aa7e4b89e9f6,52d95251253be2941071473de63e807f7ae3212c83fd92ced0bb081b578ef8a1,studenti.polito.it,-48,45,11060921.0,1902640.0,10.0,AP-SETTE-AULA03AM,Student,1710161671.5392942,244.207.226.79.156.32,11,56,5,0,-99.0,-92.0,1,1,2,15
97,1710161658.5235136,4ad69beb9e00924973da6528bb65877ed13357c86fb2aaa7bfec958bf6c22ce0,5e353cd27ba981114e1d4a0e953edf4a045b59143f3ee1f772a67f4384d2d248,studenti.polito.it,-56,37,29304492.0,15878549.0,10.0,AP-AULA11S-01,Student,1710161671.5392942,244.207.226.198.190.80,6,56,60,16,-89.0,-89.0,5,4,0,8
98,1710161658.5235136,8a6f468125b891015d77375ce4beacf8b0e1878e4db0140a7c4b6b9a83db026a,e85539cc5815cdfc3f65bfd65d8f355ecd11a084f60a2733e67db665c8b0ae23,polito.it,-86,10,147385200.0,164918064.0,6.0,AP-CAPETTI-TD-XP01-01,Staff,1710161671.5392942,176.170.119.75.251.32,1,100,25,3,-95.0,-94.0,1,1,8,13
99,1710161658.5235136,749b16309baedc8753e4e8f9e04d7a72e006831842a0cae3b7dd0455347a4d5d,2ad394f29a13c79174f1cc7c4d083edcbb9e33679562af96e4d18692a34edc5d,studenti.polito.it,-48,42,7132271.0,1207176.0,10.0,AP-AULA12D-02,Student,1710161671.5392942,0.53.26.158.33.16,6,44,0,18,,-93.0,5,6,0,46
100,1710161658.5235136,4613a3edcd59f175cbaeae98e3f60d7f93e485e1298c2d0bb59bc347be5e7b9a,8e0bfafa638904eddd8acb6c07c47749fe9be992ce32512ed1cc54c74cfbe236,studenti.polito.it,-63,29,54986202.0,7432542.0,10.0,AP-AULA8I-01,Student,1710161671.5392942,0.53.26.124.250.224,11,64,17,0,-95.0,-87.0,2,1,0,2
101,1710161658.5235136,34df1033b552be29ba54553b574873b3c0329617973b45764f98e55b660594f0,b8fe55565fd62fca72367c26fcc004f4a4f681218783c7fd7856bfc65390d305,studenti.polito.it,-42,39,7751728.0,954293.0,6.0,AP-AULA6-02,Student,1710161671.5392942,244.207.226.199.23.64,1,36,61,7,-69.0,-93.0,5,4,9,68
102,1710161658.5235136,74d291425d6e1b64a66c225d7f62e8b50021981449c22254a9a9ebe8ee690cc1,7290430dd96dbd87cee119c76492d942013e5d266e855ba9a09f9605a0e8749c,studenti.polito.it,-45,49,6443994.0,157787616.0,10.0,AP-AULA2D-01,Student,1710161671.5392942,0.53.26.162.32.48,11,132,49,10,-87.0,-92.0,5,4,5,22
103,1710161658.5235136,ee5604c729574678c23ffa5d4c04e9d5d68e5356048c1c99b4088c6da10f8b0b,08731e258aed1867fb9922f9587b94f9fbcc89bd292534033e47dff92aae860b,studenti.polito.it,-45,49,92412634.0,258718364.0,10.0,AP-AULA27B-03,Student,1710161671.5392942,176.170.119.75.248.0,11,112,77,8,-89.0,-95.0,4,4,4,28
104,1710161658.5235136,49b1f315438b25a9c7d292518c318cb4189e0f3486f86627a83364cd5be5b376,2ecb727294473aaf049a19738f998da736612300609cd78f189ee9d017e27f2e,studenti.polito.it,-54,39,1656861930.0,44501749.0,10.0,AP-AULA05-03,Student,1710161671.5392942,244.207.226.79.145.112,6,52,46,3,-85.0,-86.0,5,4,1,45
105,1710161658.5235136,360df059805527f7e986d02b51218592638b26c7b2709c98b6dd2fe626d350be,fb26fee47a8b07d30dc4fc2cad42ed31cc84d886616872aa788aac45b1cfe6f8,studenti.polito.it,-57,38,12777072.0,9619305.0,10.0,AP-AULA4-03,Student,1710161671.5392942,244.207.226.198.214.32,11,64,87,21,-80.0,-94.0,5,4,1,58
106,1710161658.5235136,02061c69ea24c3087a57ec4a74968affaa19b1e600699aa46eb2a8ee6c962b54,f87a8a64f0a416352f477f9d724ad2e6e2a112fe552a23895ce194f23c5dc916,studenti.polito.it,-46,34,57754491.0,3741831.0,10.0,AP-AULAR1B-04,Student,1710161671.5392942,100.246.157.37.120.144,6,64,71,8,-91.0,-77.0,5,4,0,47
107,1710161658.5235136,f3c7afd60575b2c5bd3daa5dd43f19b32fa2d46986eefda6d909e78ca443bc4b,45c428d9891c26d804638f43b6dd3e4dc578b0a6bf7c973a8d7414bb6d239c2f,studenti.polito.it,-45,47,22747122.0,16277651.0,10.0,AP-AULA4M-01,Student,1710161671.5392942,244.207.226.178.155.224,1,48,33,52,-77.0,-91.0,5,5,2,19
108,1710161658.5235136,5cb4981d4b383d22c933b426b1588de2ea6d0faa06e6597d746542acc8358847,d329e26c6b098520b5bafdd437ef962bdf96c03b56624d9918b28ee89bad72bc,studenti.polito.it,-52,39,43463799.0,34878005.0,10.0,AP-AULAR2-04,Student,1710161671.5392942,100.246.157.106.188.16,11,132,0,7,-95.0,-92.0,5,4,0,64
109,1710161658.5235136,f1fc31ee182e455cf92ab3525ac62dda78859008b5af43ef94b0da35d44ee278,79dbc1c77d3992627f00090397e9973513553dc3519d8f888b8f6e2f86da33fb,studenti.polito.it,-58,32,79794177.0,2656178.0,10.0,AP-AULA1P-03,Student,1710161671.5392942,64.1.122.181.205.0,11,64,77,4,-59.0,-91.0,5,6,3,45
110,1710161658.5235136,23cf723440078b63634725939236faf7d27bcb2519e3afff5845367b10e1744e,e83a8ba0f6d8f96d949a5233305c7105a032c456a7cf5e0e95304ecf68d780c0,studenti.polito.it,-55,41,50684911.0,14383910.0,10.0,AP-AULASTUDIOR2-02,Student,1710161671.5392942,100.246.157.102.11.144,11,44,24,9,-90.0,-92.0,3,2,2,25
111,1710161658.5235136,da55e06739d4a9c56b63d73961887e26d62efbb4ba7abe77f54c11f10ef4185a,4d6749da3d592a69e8271940ad897fa74285d35f2ee5c46e48fa0df114bc1758,studenti.polito.it,-47,47,1129136.0,742647.0,10.0,AP-AULA3P-04,Student,1710161671.5392942,64.1.122.163.106.224,11,64,25,21,-89.0,-92.0,5,4,1,35
112,1710161658.5235136,189b3739d40e2434870bb5c2cb7f807736da52fd1e80228c8e1b6d7c0906858b,220b8ef58128c733176139ff8b106f69f34cdfa725cc4d8c9a2a29f90c4251a3,studenti.polito.it,-58,29,70733682.0,1304263.0,10.0,AP-TOOLBOX-09,Student,1710161671.5392942,16.6.237.44.13.128,6,64,88,6,-82.0,-93.0,5,5,0,1
113,1710161658.5235136,dd27ff23628cbc638f06e45eff7df88b6673f968747258468671c3a56e385cf0,cc07867a88738ce70ea551cf0be94a36b44addbd52bd646d97656bdb631782ec,studenti.polito.it,-75,17,419290.0,279261.0,6.0,AP-DISMIC06,Student,1710161671.5392942,244.207.226.79.164.192,6,100,36,1,-92.0,-92.0,2,1,10,8
114,1710161658.5235136,a5d1efde24493cc5e56d22685eadfbb317a226ea68ac8ab3ae1b6ae319b00680,b6e787e1846e2674aca6800897bc671e6d89b6aa41989976a8d59044dc5725e6,studenti.polito.it,-53,43,98463700.0,8844062.0,10.0,AP-AULA27-01,Student,1710161671.5392942,132.184.2.237.208.32,6,100,41,1,-81.0,-93.0,5,4,3,37
115,1710161658.5235136,86d5a5361cc55211ddfedf152352b7764b0612b30c78bd60697b18356995e4cf,764090d8b1d7cdeec1358e3f032b528dddeb398feadc481337a95c4b4ed58f77,studenti.polito.it,-55,42,1191104.0,269706.0,10.0,AP-AULA1S-01,Student,1710161671.5392942,0.53.26.122.195.96,6,132,0,1,,-94.0,5,4,0,45
116,1710161658.5235136,7f11c2c929002ab783e37e57e06dafd8290de68a4fbdaba01fe353122d40b3ec,c976ad61fdeff1970615c7daa44744c35b7549645cdd50c8733ea44a3bfeae77,studenti.polito.it,-68,7,128830427.0,5701566.0,6.0,AP-DICHI-3O-P3-04,Student,1710161671.5392942,132.184.2.250.197.240,6,64,18,2,-79.0,-91.0,5,5,3,4
117,1710161658.5235136,ebf4e9dac77c64d0f8229a75a376183de7bd8c268173c3a2a0da7749e9f88952,a386c51e1809a329ac893af1d393f27946824651e2c3a698365a2543b690f227,studenti.polito.it,-56,36,6185588.0,524123.0,10.0,AP-AULA4N-03,Student,1710161671.5392942,132.184.2.250.201.48,1,104,41,25,-80.0,-90.0,5,4,0,38
118,1710161658.5235136,b0d96e0bf4b37957db1ac451ce6285c71487b163ac0213b1cc61f672ccbf97e4,7667b322e9a8f3c1de7513a3bc41ac6e48efa48a6f151d60352bae1d60fc8728,studenti.polito.it,-46,45,28845.0,24508.0,10.0,AP-AULA4M-01,Student,1710161671.5392942,244.207.226.178.155.224,1,48,33,52,-77.0,-91.0,5,5,2,19
119,1710161658.5235136,600c47758e6d838debefce1e90ae154096e2f32238b41b6496a6bca74f44fb41,f389820956774e50fa51343e67b54eba55871be64fd0d9b1048c61361c9f04d5,studenti.polito.it,-51,45,11003131.0,310022517.0,6.0,AP-AULA4T-01,Student,1710161671.5392942,244.207.226.178.158.208,11,104,53,15,-87.0,-92.0,5,1,2,60
120,1710161658.5235136,ff82d8f4253fc7a1b3a22acb6b665a9bf90044b2317568d220c5627eed98c250,5a5f1856379eb3af5b7d09fa555a066024bd1c6d4d5d019930d410a995adffa8,studenti.polito.it,-62,32,46420666.0,812115.0,10.0,AP-AULA08-05,Student,1710161671.5392942,208.114.220.170.158.32,1,132,61,5,-77.0,-93.0,5,4,4,40
121,1710161658.5235136,58a27636174076bbd768db948fdc3d728be0c9bf79d4da7ae2d26c2edee10511,37bb48049b195b702d662aa4a6d50b837c5260944bbc60d628e23c89c75f6ee2,tuni.fi,-60,32,21292964.0,2794080.0,10.0,AP-AULA9T-01,External,1710161671.5392942,244.207.226.75.200.160,6,104,87,15,-86.0,-91.0,5,1,0,48
122,1710161658.5235136,1b738ec669c09e2c438e25ed431572eb37e44591164f558352ea94f8f3d19d29,4ab5027c0c5f04db36378ea831a7ec2215c810181df821bdd5146e3e0d18f5ec,studenti.polito.it,-57,39,6172424.0,603354.0,10.0,AP-AULA03-02,Student,1710161671.5392942,244.207.226.72.81.240,1,36,62,5,-88.0,-92.0,5,4,2,45
123,1710161658.5235136,284944bedafea602ac2cd577b5d14ae1fa5dbb236cdd409d18823f9f19f9a011,02f32ca77de673a2df23660698c99b80a631bd332d74abf2d6162f9684f0024e,studenti.polito.it,-52,36,8954164.0,1279087.0,6.0,AP-AULA10D-01,Student,1710161671.5392942,0.53.26.124.253.176,11,44,69,13,-87.0,-88.0,5,6,13,19
124,1710161658.5235136,c59f0666482b81d970a662a88bd7a051f39f9f03f2688538b2ef8968b2d666bc,49d53312ec35179ae1c934475e9cfbcd608b641fe4302ebc2dfada5741c0ddf5,studenti.polito.it,-55,39,6209067.0,1058241.0,10.0,AP-SETTE-AULA03AM,Student,1710161671.5392942,244.207.226.79.156.32,11,56,5,0,-99.0,-92.0,1,1,2,15
125,1710161658.5235136,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-37,51,288888.0,159823.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710161671.5392942,188.38.199.195.243.0,6,128,44,0,-87.0,-95.0,5,3,0,2
126,1710161658.5235136,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-37,51,288888.0,159823.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710161671.5392942,188.38.199.199.203.224,1,56,59,6,-88.0,-95.0,5,3,4,24
127,1710161658.5235136,f8ad39fe13f9a89118145f91186868db42a106679cc8c29ae833d800bef45dc9,9d246d5dce0e163a73c2ee52cbfe410740993a4c78a3f825d96c3c8865d92bf2,studenti.polito.it,-37,51,288888.0,159823.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710161671.5392942,188.38.199.229.25.96,11,108,48,22,-89.0,-96.0,5,4,7,31
128,1710161658.5235136,641d17bfb5e78328e70a61938ec5db538dd848c3d8d53bfa44686379f18ccca9,5b64442e177c42c4f2a9b532228b43ab837bdee1a61938ca1ea6d30d14ea76a9,polito.it,-62,32,611062.0,324665.0,10.0,AP-DELEN-2G-08,Staff,1710161671.5392942,176.170.119.235.191.144,11,64,46,2,-93.0,-93.0,6,2,2,4
129,1710161658.5235136,53ac40e0e5fb73c8ffa58fdf24ac4ec642dbf8822ef5119bdc3225bcd07b8621,e49c09b96192c0debf20100593b965a06499c7224946a4c5eaeedee46136c799,studenti.polito.it,-60,33,2460718.0,770022.0,10.0,AP-VALE-BCA-03,Student,1710161671.5392942,64.1.122.163.105.208,11,100,67,3,-94.0,-92.0,3,1,2,17
130,1710161658.5235136,9f36113a7e319b5b755081b853d652d74b03f8722f5faf9b171e6a7e44a101e1,29f98c48ce4ed137e92a16d92a297dbac83cb1ebf20d241d4df377306f288019,studenti.polito.it,-46,47,28589158.0,58094047.0,10.0,AP-AULA1S-03,Student,1710161671.5392942,244.207.226.79.142.48,11,44,43,26,-64.0,-90.0,4,4,6,28
131,1710161658.5235136,6e8be9b818735d4b134db0ec2fab380c160c740fcb7f0d9afa73d2b304379c4f,bd7ad58bfd8aed9065ac94f8a5b3789064f93ebab2bfac28fcf815f6732225df,edu.unito.it,-51,40,108762685.0,5375989.0,10.0,AP-CALOS-02,External,1710161671.5392942,188.38.199.221.127.224,1,36,19,3,-81.0,-99.0,5,3,2,6
132,1710161658.5235136,e74d31e787f2692d02919c381f96a1eb59ec48658805bb3b8d82f0c61cbe8f04,1aec5a6fea251e756745b2e249f5798f8ffd548f47624bc6c1b76a8521d5bbe9,studenti.polito.it,-54,41,429199882.0,17337194.0,10.0,AP-AULAR1B-02,Student,1710161671.5392942,100.246.157.36.245.128,1,44,61,20,-72.0,-92.0,5,4,3,45
133,1710161658.5235136,4ea304781db854494540069b0194dad1cceba882c871fb1da254fb6a227cb749,de367d99e4c21aba35b4864253394966e36860f898e6ff988877f36f2b5a272a,studenti.polito.it,-49,45,8077960.0,6922775.0,10.0,AP-AULA2P-04,Student,1710161671.5392942,24.128.144.202.109.32,11,44,64,8,-83.0,-93.0,5,4,1,36
134,1710161658.5235136,b39524acaf5ce1f5902470302916dba243a4750e14de75b9105599dcdede5a2c,a52dff5d0607a4161037dce54297b37b8871c9dc8cc37beff978ac98e9f60c40,studenti.polito.it,-48,44,1364431855.0,104630789.0,10.0,AP-AULA2-03,Student,1710161671.5392942,244.207.226.198.190.160,1,36,61,18,-66.0,-93.0,5,4,12,78
135,1710161658.5235136,b9f3e07a3e3f6e794e6b86995a3e82342965d1930dc420e6510d4b0fb61b7e72,c6f6ae3f9869824e2fb1f0f9f20e1a7e29658eaed83827e83bca8e05002db2d0,studenti.polito.it,-88,8,43261886.0,269533.0,10.0,AP-AULA11-13,Student,1710161671.5392942,0.53.26.162.63.80,1,100,50,7,-79.0,-97.0,5,1,2,36
136,1710161658.5235136,4983298659587b705541f17918949a2b062c422350e3a8fc635d75d5b1abaf20,e77d8e3840dd72a77214c9b8f0873b606b2ae93a9d83b58b8ebf7033a40057f4,studenti.polito.it,-39,55,25757888.0,14684056.0,10.0,AP-AULA1S-01,Student,1710161671.5392942,0.53.26.122.195.96,6,132,0,1,,-94.0,5,4,0,45
137,1710161658.5235136,144461171e95f7105ee9b6ad5353a91888cdcde062ae613f2283f7a176c8c40e,c0a5dde51cf8710e8776bba11db1d3ab93b050d3012913b501be6433c605c81d,studenti.polito.it,-55,37,3737516.0,266466.0,10.0,AP-GESD2-03,Student,1710161671.5392942,244.207.226.150.133.48,1,100,74,15,-70.0,-92.0,3,1,1,27
138,1710161658.5235136,9dcb75f352f145c9f7726fe8b42ccda776c50037c81c8ea9d8c05f538df0b6f7,61f1b270aa38a91872190e06a97b1f2ab60f6b307af5b1de578254a1990b5665,studenti.polito.it,-57,40,138991865.0,3424476.0,10.0,AP-AULA08-01,Student,1710161671.5392942,208.114.220.176.102.112,6,56,51,3,-88.0,-96.0,5,4,16,30
139,1710161658.5235136,2f5602a492372cf0b59398e77bc4d7bc7f6e1acd28a41a559c7ad17cecdc0f1a,994bd295ca8ded354ef05075c6aa76cd0df874dc9b429987c7e19ce405f805b4,studenti.polito.it,-50,44,67592880.0,4134376.0,10.0,AP-AULAR1B-03,Student,1710161671.5392942,100.246.157.173.227.80,11,100,0,1,,-95.0,5,4,0,17
140,1710161658.5235136,51e0ef530b05201759856b55deafcd57c498775efa0e03de16fcf02b3f8d88f9,a72f335e70965dd027d6b007c831149962398a2da7d0eae1d340f8fcb5f4f4e2,studenti.polito.it,-60,30,3068055.0,551261.0,10.0,AP-AULA3S-02,Student,1710161671.5392942,244.207.226.72.79.192,11,44,0,30,,-89.0,5,4,0,30
141,1710161658.5235136,af2fe5b72d4782d0f06cd13955ffe54520d5d166dab14efe423c6e3076c0aad2,69a6aef40a59a4980cc9794e2a9503f0076ac760eb41b5aceb83b5ab289cb734,studenti.polito.it,-53,38,37478110.0,7862269.0,10.0,AP-CORPOZ-11,Student,1710161671.5392942,188.38.199.221.106.0,11,100,11,1,-92.0,-95.0,5,7,5,15
142,1710161658.5235136,7969ece25a95f430670a88af98928119853ce0becc737c4d9bebe8a9acf79fda,6003eaec8939ad6c3f32d98b21ebe97b25a16313aa1094536aa976b90b753f4a,studenti.polito.it,-61,31,679786.0,433568.0,10.0,AP-VALE-DIST-10,Student,1710161671.5392942,160.224.175.213.128.176,11,44,36,2,-96.0,-89.0,3,1,0,8
143,1710161658.5235136,8a694a4ac1f335af871d9d82673b66afd95776c9d87e285efbd992384dd52b4f,8c51bc47328b512371af06067585019711a0555c84d44f2d865c38e3bacaaf3f,studenti.polito.it,-49,37,104114201.0,3421953.0,10.0,AP-MIXTO-02,Student,1710161671.5392942,176.139.207.119.178.0,6,40,43,13,-94.0,-93.0,5,6,16,37
144,1710161658.5235136,4ffb99f57cd1d47a7f735ca8224157b8d7884c5ea35c2017b16e06534767187f,9bfc645dd0c8c64ebb6c48c576b8a1357a6ac69d7d5d1d8cd58126611e9bb6a0,studenti.polito.it,-43,52,94463140.0,18488096.0,10.0,AP-AULAR4B-04,Student,1710161671.5392942,100.246.157.131.105.48,6,132,61,2,-80.0,-95.0,5,4,4,26
145,1710161658.5235136,a96796c3bf9aae4bd0145d820b79fa492810cb0bd6087c40c8c6d24872ae1df6,023aeb63ee4e1ee038f95b4f79e2fcba275b57b0149247f21599ed0a019b1ddf,studenti.polito.it,-49,46,7403119.0,1297835.0,10.0,AP-AULA2D-01,Student,1710161671.5392942,0.53.26.162.32.48,11,132,49,10,-87.0,-92.0,5,4,5,22
146,1710161658.5235136,6fab87412fd2c7dd820f743a762f9a8239dc5b9081d0e6d337398e515b3e8736,7d4f0e189387d3187fc64adf7f38827b5c950cf5071a7f93a3c9eba319343d4d,polito.it,-80,13,8703497.0,4158908.0,10.0,AP-CIT-DET4-03,Staff,1710161671.5392942,244.78.5.246.192.112,11,60,36,0,-95.0,-90.0,1,1,5,10
