,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
73,1710327140.2722774,fe42c677cc4164bf8d8a4867901c0872a5bf70804aceff07d8465842a5943c27,8857f469dc355b3483c90b28671077b128cf265b3485e0a4bc4288f54ad0c3ac,studenti.polito.it,-43,49,1028651130.0,10969149.0,10.0,AP-AULA27-01,Student,1710327152.5479455,132.184.2.237.208.32,6,100,61,72,-90.0,-93.0,5,4,0,43
74,1710327140.2722774,9491cfde6652ca6180e1532844d0ab438da5d05c5f957f68a863b6680e8536ed,be8f643f7fdacd35c355cf9ae42b7b439eab46e110bc457c3a9aa59143956572,studenti.polito.it,-74,18,1305560669.0,85162210.0,10.0,AP-LING-AULA300-2,Student,1710327152.5479455,176.170.119.75.244.48,6,100,60,7,-85.0,-92.0,4,3,2,19
75,1710327140.2722774,f060de33ba22d3e9935e05ff58245ef70a39635eb9df06246ef7929d31790f25,558475562e4db06e23d80cf0018cd592f467e3585e35d74041937095e3538fa4,studenti.polito.it,-68,25,88395923.0,24609201.0,10.0,AP-BCI-ST-02,Student,1710327152.5479455,188.38.199.221.226.0,1,128,65,1,-66.0,-97.0,5,6,4,11
76,1710327140.2722774,f88bfafac4ce1742da09316e3f9eb4a12521cf236821539a5753ce0cd9f50646,c374f515eb1fc0982a8929fcdd48dda2011f2b988ab949462ab4d6fd3fa408cd,studenti.polito.it,-59,34,848074627.0,128892072.0,10.0,AP-LAIB4-01,Student,1710327152.5479455,24.128.144.202.59.48,1,60,37,0,-94.0,-89.0,5,3,0,15
77,1710327140.2722774,1d2a9478ac6b0e1dae4c8348c12056b840285f50f4468a580566d87742a7b03b,075f39f632e3a9cce4dbea4bac55e546bee5d629ff7fb9576ef238fc37ffcbea,studenti.polito.it,-62,31,48432949.0,4185917.0,10.0,AP-AULA12I-02,Student,1710327152.5479455,204.70.214.221.1.160,11,100,10,0,-86.0,-90.0,3,1,1,20
78,1710327140.2722774,d31ae2aa9de96f64dffe43542645ae269950d6944c79996e5fe0ca6978aba296,34644744cc7e79859ec6b8a41d9772040a7dd0f9f02b2ffe9671be000db62772,studenti.polito.it,-45,47,12823730.0,16759347.0,10.0,AP-VALE-AULA6V-02,Student,1710327152.5479455,244.207.226.78.186.176,1,64,27,19,-83.0,-91.0,4,1,0,26
79,1710327140.2722774,80cd8f48bf6e8881a995707bf5f55825b7f337eb329eb82c9ef693bfde95bbd3,ba5eff278889895a54a1a24925bba962e9ebc6485145a558d69a3c33ec0f28e6,studenti.polito.it,-58,34,156049442.0,36246197.0,10.0,AP-AULA2VM-01,Student,1710327152.5479455,244.207.226.178.180.48,1,100,34,23,-81.0,-92.0,4,1,0,57
80,1710327140.2722774,ceb632249fa26afe977f6df7e1e71cc3225acb3d105cf6b92ef8140c49169b03,67b1e47970a6d912305b33fd7d80869f4544cb261c76f6334978728be17e4142,studenti.polito.it,-59,37,22882561.0,35041899.0,10.0,AP-AULA11-03,Student,1710327152.5479455,188.38.199.211.81.96,1,128,50,51,-78.0,-97.0,5,4,0,20
81,1710327140.2722774,22db7d404b1afb4d97b588e6377e6145d42488e01777cf05e1236171d93a5d03,32f8402c6db65bb2fa309f81f625e398e646b4ca8f9677ee5b2e2288145459cc,studenti.polito.it,-81,6,99568513.0,8265117.0,10.0,AP-INGCINEMA-02,Student,1710327152.5479455,176.170.119.215.218.48,1,56,77,34,-79.0,-95.0,6,2,0,75
82,1710327140.2722774,ed34dd8df82cacd27b2c300c6facbdc05bf3af998541d397d1e53ecd658a0a03,99023b442f1b9381aa639c28542a8c0b7f3600a5800a3121a0c01b460795b0ae,polito.it,-55,41,232523.0,77796.0,10.0,AP-AULA8C-01,Staff,1710327152.5479455,188.38.199.199.211.192,6,64,49,47,-90.0,-97.0,5,4,0,17
83,1710327140.2722774,957b34c1689d0b85c6f8acbc174e26ccbc06b3c2718a2e36afe43bc9c86390c0,9131aedf70a1d9784ce1400897daa4ae373fec236b07fb58f13b8a562b91597a,studenti.polito.it,-53,27,17962916.0,1336112.0,6.0,AP-CORPOZ-11,Student,1710327152.5479455,188.38.199.221.106.0,11,100,20,0,-93.0,-96.0,5,7,2,7
84,1710327140.2722774,c6b7ccc7ffcc6aec9e7963839938ceda183e81faa993a921ed4cb2f3654f234b,551a0b781c449a747646e1fc426930be7585e1fdc63cb6b60221c3202fad9adb,studenti.polito.it,-52,40,1063383.0,257681.0,10.0,AP-AULA10A-03,Student,1710327152.5479455,244.207.226.199.19.208,11,112,29,23,-78.0,-92.0,5,4,5,57
85,1710327140.2722774,d335fccd1871e199d7bb45d9b01882da051b162cc7df40c1b0dacbf2db3626d5,797083855abecb8bfa7569114a45483bd987453f1809a887e59107ab42942ab7,studenti.polito.it,-55,30,12241997782.0,252741747.0,6.0,AP-AULA7N-02,Student,1710327152.5479455,24.128.144.206.135.208,1,108,78,63,-87.0,-87.0,4,1,2,30
86,1710327140.2722774,f2f89440b833d7ab56897f01a5c380970b3840290d0a14ebc5f25418fa142abf,70839e24b95434611eea92b8eb2bf267d60a65ecbdc9e4f244cc254c3984d348,polito.it,-70,23,318227.0,178887.0,10.0,AP-ISIAD-01,Staff,1710327152.5479455,208.114.220.150.220.112,11,64,24,0,-93.0,-93.0,3,1,1,4
87,1710327140.2722774,66e48363ea3c77d8a95b36c82f4e7a6f9471c3cc7cd19971300209bec042bfdd,7176b6c1dca7a8b78b45081d135d3f80014e143a9fa16688d755f3bb47d698db,studenti.polito.it,-50,50,2853384.0,120092008.0,10.0,AP-AULA4P-03,Student,1710327152.5479455,24.128.144.202.60.0,1,36,60,70,-82.0,-94.0,5,4,4,41
88,1710327140.2722774,2fe35a0d76c769a609f01ecc91bd641e7f54e58afe4b4132a3a27ea3ba8a015b,c9c9df46eeb453ff0939a4c6a8f9075d1bab21d65169ffefa1152be8d685fb15,studenti.polito.it,-70,19,11124420.0,348442.0,6.0,AP-AULA1P-03,Student,1710327152.5479455,64.1.122.181.205.0,11,64,25,7,-75.0,-85.0,5,6,5,31
89,1710327140.2722774,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-46,44,24255589.0,2164942.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710327152.5479455,188.38.199.195.243.0,6,128,40,1,-91.0,-95.0,5,3,0,0
90,1710327140.2722774,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-46,44,24255589.0,2164942.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710327152.5479455,188.38.199.199.203.224,1,56,58,26,-83.0,-95.0,5,3,2,20
91,1710327140.2722774,4fe79a16501d0ac7eda07e3781c7058769536979c02a6fb90b9d34208401bb36,d6f8a7e4a50d6fff7446e1324cb13befb7e32c6d0804e8972be655ba40d3a336,studenti.polito.it,-46,44,24255589.0,2164942.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710327152.5479455,188.38.199.229.25.96,11,100,55,8,-86.0,-95.0,5,4,6,24
92,1710327140.2722774,3f7b1de611247de473aa23c2d780b5c00fdffcb7cb763a898ff5fb85418cc58f,0ead6c670543d7f3d08f42cd2108e6fae0d9a0b47aa4020f4dcbdc93082aecb9,studenti.polito.it,-48,43,165535311.0,6104286.0,10.0,AP-AULA9T-01,Student,1710327152.5479455,244.207.226.75.200.160,6,108,56,4,-92.0,-91.0,5,1,0,70
93,1710327140.2722774,4d297575ae2060f9031a5030b306d219430d9a0a6964d0950ad9992bab8e6c9d,25cc6602e7515d03180ffa605023dd9fb2b28232028031bc79ea93e68da2b85b,studenti.polito.it,-51,48,32793960.0,71778790.0,10.0,AP-AULA08-03,Student,1710327152.5479455,208.114.220.150.220.176,6,36,0,7,,-93.0,6,4,0,32
94,1710327140.2722774,67befd73524b84f9ef3ad93ab4d91e348871859590149302fc49ce83792c36c3,238c254e850df44e6bebacb0419c6703534fa888648bd8be64e7bc27def91891,studenti.polito.it,-47,46,51593612.0,1707940.0,10.0,AP-AULA27-01,Student,1710327152.5479455,132.184.2.237.208.32,6,100,61,72,-90.0,-93.0,5,4,0,43
95,1710327140.2722774,54979f2711795474a734532892cf1daa88c066dec685b60f900426869594f743,f6209a22fe613dfe00a825f30ba850b20b7e598e54b8a3b1d308d8dd8af7c882,studenti.polito.it,-57,37,73152216.0,1441859.0,10.0,AP-AULA05-02,Student,1710327152.5479455,244.207.226.75.204.160,11,36,68,3,-85.0,-92.0,4,4,3,20
96,1710327140.2722774,3506a3b312b03003cbb00145fc9238aa79f7496894fe834dd33b5393f38bb8be,bfb439bf7e846d260b35323631475dde6868045928973904e3edd85996c77d38,polito.it,-56,39,829110535.0,23083155.0,10.0,AP-LING-RECEPTION,Staff,1710327152.5479455,244.207.226.201.94.160,6,132,71,83,-96.0,-94.0,1,1,6,19
97,1710327140.2722774,e89bcf952d06a7263ef9cfc60d331196c650e6dcb399596bb65a0ee3b7cd5eb6,9bf090544212b4709d411d6f50be4392b68705e8a6215e1271d9cfa2af5095ca,studenti.polito.it,-44,50,44475614.0,1042963.0,10.0,AP-AULA4N-03,Student,1710327152.5479455,132.184.2.250.201.48,1,104,47,23,-74.0,-90.0,5,4,2,27
98,1710327140.2722774,c460f6fc29f7b73dc11572a191cc1840db201dd93ce3e78651eb17131cd55bc3,a0842d957ee44ff61ec2ae500cf74bb9e29a98d6c9e86a16288195fd9ebc792f,studenti.polito.it,-66,25,151231487.0,5484663.0,10.0,AP-AULA9S-01,Student,1710327152.5479455,244.207.226.195.172.176,1,36,82,20,-86.0,-88.0,5,4,20,65
99,1710327140.2722774,68fcdc15a2697fb87706da48f6de4324b9a2743c93bae202606770c3c82abd59,df157f7d89b9b38fa1b9566942e52f1b8f30d8ab116477a15db3931a90031abf,studenti.polito.it,-43,49,13664144.0,491900.0,10.0,AP-AULA27B-02,Student,1710327152.5479455,132.184.2.237.172.240,6,132,58,3,-89.0,-92.0,4,4,2,24
100,1710327140.2722774,cfa572d0a4e7917932312b8c33632e3a9eae58c8b96fb74e5985abb06ca55a9d,18b8fbfc77b33b1b54e02012171b15003d2a4c3def494c78178ae910c0cd4e8c,polito.it,-53,40,6640820.0,1961334.0,10.0,AP-VALE-AULAMULT-2,Staff,1710327152.5479455,244.207.226.218.167.224,11,100,49,0,-90.0,-92.0,1,1,5,34
101,1710327140.2722774,1a4288b80e36d04db1a2908d8ee82452b94785cb2123b2002c3c1f371af97ee3,bf327776391b6278c395fbc4de0624af619b2c7303a24a509d21aee1558b2d90,studenti.polito.it,-82,6,396787.0,286177.0,6.0,AP-GRAPHENE,Student,1710327152.5479455,132.184.2.237.173.64,1,132,80,23,-81.0,-93.0,1,1,13,8
102,1710327140.2722774,fdb02feec820ef13197804d844b60fa0659a0f669d79ee331d7e1ff403973754,45d868eaa6220e72443ee2f18bbde1b85bbe0153e34c701d61f561058fbfc7c1,studenti.polito.it,-58,31,185702.0,124078.0,6.0,AP-AULA10C-01,Student,1710327152.5479455,244.207.226.201.93.64,11,100,74,4,-90.0,-93.0,5,4,25,61
103,1710327140.2722774,e344f3d8f614592616b5e78bfa8fc13373bede33ccf6168362924baca5dd7450,185c2bf6fc16dec2699d18a6e28e3fdb59e3d44d3938f1cead5d9bac2d143c67,studenti.polito.it,-53,37,1806487.0,618725.0,10.0,AP-AULAR2B-01,Student,1710327152.5479455,100.246.157.49.130.16,1,44,0,30,,-91.0,5,4,0,31
104,1710327140.2722774,f1b78a8dfeb9460d2a884e31950cb28f0654179364785e38ea4c796848395a73,f3a49a29daeb2951b98361027ccf7f392c70f37ceab5bd04b9bfa2616f50b487,studenti.polito.it,-53,40,251145860.0,14849940.0,10.0,AP-LAIB5D-02,Student,1710327152.5479455,244.207.226.201.91.224,1,100,55,20,-88.0,-90.0,5,3,1,27
105,1710327140.2722774,8fe34eb45dc275c7cee07990c18fd242f34c78a1a54230728154f5fefdcccb8e,3b6e6e85c47cbd7ae4deec1f0400b05b405db9502c43ceb813c9de4eea4f0b17,studenti.polito.it,-66,30,42671305.0,23208877.0,10.0,AP-AULA08-02,Student,1710327152.5479455,208.114.220.150.220.224,11,44,49,1,-74.0,-95.0,6,4,2,43
106,1710327140.2722774,a9ff4810fa70401591765f3737e1b76519b48366578565e797e103c23d51689c,979f8c8881f43e17a1d90fd7343897c86ff619b481b43aa8b52569194e963b3a,polito.it,-71,25,2333568692.0,898461012.0,10.0,AP-DIMEC09,Staff,1710327152.5479455,24.128.144.205.82.0,1,52,59,0,-91.0,-95.0,1,1,7,9
107,1710327140.2722774,f866c73082acf0e7e0b342b167e1e93d4a692f05990e1f942621304f2f0e1751,0b3797611bf32dada9cd89089221413c3a2624cb7fd6e33e1a2833b2695b0a0c,studenti.polito.it,-56,34,1863340.0,794578.0,6.0,AP-AULA1P-03,Student,1710327152.5479455,64.1.122.181.205.0,11,64,25,7,-75.0,-85.0,5,6,5,31
108,1710327140.2722774,f69314f63b7c529b1447b46d2e6a057bfaaf04b4f4fad59b74d902e4396b8cff,850bc333a9bbfe3a9606544fec8a5c456b1a8962dbc6683455caf2b8bdd7107d,studenti.polito.it,-64,34,3073078.0,314263.0,10.0,AP-AULA16-03,Student,1710327152.5479455,0.53.26.158.46.144,1,132,28,5,-66.0,-95.0,5,1,1,77
109,1710327140.2722774,956cd11ab8f85226e97b876bae549672a491596d2fa8454ab759d9ab019da0af,7e7e8c9dcf2e3e1da88b46cdecfb3b73ea89f1f1232c99f4fcbc9b22f9c847e6,studenti.polito.it,-65,28,4300238.0,756163.0,10.0,AP-AULA2D-01,Student,1710327152.5479455,0.53.26.162.32.48,11,132,59,0,-90.0,-92.0,5,4,0,10
110,1710327140.2722774,9d99e54e24ce0124b97da66deb715af3c8923e3e1df48d4091c82f2f3de18110,97b1aac2ff79936815d1b7fdcf82a885ea1f89399e096f6d5ae7ac68ceab375f,studenti.polito.it,-52,30,2289598.0,712331.0,10.0,AP-AULA5N-01,Student,1710327152.5479455,244.207.226.201.92.64,6,60,89,10,-90.0,-89.0,3,1,1,42
111,1710327140.2722774,c7b4ab32b2f7abd0c96fe0573676d198e1e8f47d3b8429f42c40708a7fb85151,21e2dc664f06a95448aef7266a29e31161c24b13e4dd35a01f62ff61087fcdd8,studenti.polito.it,-56,37,76897669.0,4434301.0,10.0,AP-AULA2I-01,Student,1710327152.5479455,0.53.26.162.55.144,1,64,25,1,-92.0,-92.0,3,1,5,32
112,1710327140.2722774,26e3be2c9f29da5ae3548fed509b78fd9b67d5693aa840d9c30e1773e723814b,af585b765b3adf0c805b806f57f37885d5c87728b87e0d76aa1df3362989b6be,studenti.polito.it,-43,50,33980765.0,7865922.0,10.0,AP-AULA01-03,Student,1710327152.5479455,244.207.226.199.12.224,11,100,60,28,-81.0,-91.0,5,4,3,54
113,1710327140.2722774,84f67577c41453dc2fe2639cb91769e34196994f633e194550d78497c097effb,7c4693d72ce7ea20eeab4dcebc6f643c15ad133473c0a45823838606ef34b680,studenti.polito.it,-52,41,4664243.0,411562.0,10.0,AP-AULA27B-02,Student,1710327152.5479455,132.184.2.237.172.240,6,132,58,3,-89.0,-92.0,4,4,2,24
114,1710327140.2722774,45e8fc6d6a8592ef8c16db60414e5091bae03f40f50754e17a5e4c884f65ddb5,26fcca2612e1910973e132473c70a7a29be62b59459ea0440d37ee7f578a824c,studenti.polito.it,-59,33,411754.0,2603107.0,10.0,AP-AULA10C-01,Student,1710327152.5479455,244.207.226.201.93.64,11,100,74,4,-90.0,-93.0,5,4,25,61
115,1710327140.2722774,bb3c2154a8f9eae18070fc2dde4a7c74895dc2fcee582d5edd126d319ead04ee,cfbcafcc1feed8d6daf5656282300d22a913b564125966633772b5d8677d2a2a,studenti.polito.it,-59,33,751831.0,530166.0,10.0,AP-AULA12-01,Student,1710327152.5479455,244.207.226.199.22.80,11,64,63,12,-68.0,-91.0,5,2,0,54
116,1710327140.2722774,877d0dfed0a7e32a7eb34951319b558ccfca87f6149c172ca51d753ed72bcacb,5df28a7c305faa217ecd1954b6f7430523093ded2cc57b7f8d87e41585ec34ce,studenti.polito.it,-51,44,168541991.0,88765428.0,10.0,AP-AULA6-01,Student,1710327152.5479455,24.128.144.202.112.96,11,64,60,15,-88.0,-93.0,5,4,7,69
117,1710327140.2722774,3ce9a8c884cabaa448d45733a7bc6d90f6812542727b6b90261cd4825b681831,0312dee090c2abf2887cba19d38f4ddf493a4560d526aaff8ccf794a1134d2da,studenti.polito.it,-69,19,5982060.0,335866.0,10.0,AP-AULA7I-01,Student,1710327152.5479455,0.53.26.125.3.160,1,64,22,1,-80.0,-88.0,2,1,2,23
118,1710327140.2722774,306b5b39c3c0a2918fbbe12917cb799b670d973789ed8e8bcfecd8161dc75cbc,36d63dbdd88d97c208cdf706566ec24499faaf6a1028b1a42dbc7dfcf62f2cb2,studenti.polito.it,-53,42,422910.0,367219.0,10.0,AP-AULA1S-01,Student,1710327152.5479455,0.53.26.122.195.96,6,60,0,1,,-94.0,5,4,0,44
119,1710327140.2722774,88f9f3e9139338430d336f0d9f81ee93f8881e6e0199ec2c188616777123c475,9551ab9340b86c1f156453a99752d54627e65229ebc6a377ba6f2eab586150b8,studenti.polito.it,-74,18,417829296.0,11240545.0,10.0,AP-VALE-DIST-12,Student,1710327152.5479455,24.128.144.202.112.176,11,44,21,11,-93.0,-88.0,2,1,2,5
120,1710327140.2722774,c69f195a7e8d100f1ab3cb40c019f0ec2e2e5ece00d45048ac3989ac2f38b8cd,4504d78dd94bed4e84252d0cf8223c76020e3b6fdd799827e7fcc02894600a55,studenti.polito.it,-57,33,9077505.0,1884968.0,10.0,AP-LING-AULA302-1,Student,1710327152.5479455,100.246.157.117.17.48,6,64,60,20,-93.0,-83.0,5,2,0,45
121,1710327140.2722774,33759e956337fc8548583da090abaf8bda4fad88e49531d21dd213a593de31f7,ae3b1d74f7d5354ede3aebca31a7e1f40523baefd43714afe080874b066295d1,studenti.polito.it,-58,39,21489226.0,3199574.0,10.0,AP-AULA2D-02,Student,1710327152.5479455,0.53.26.121.107.16,11,64,0,1,,-92.0,5,4,0,41
122,1710327140.2722774,799c262211f0ec26ae7b87d00691b54663384c2d3c7e21c7e8d6c2c9d869484a,d6dc0d43ea30e79bcb0a47a504a5d32fe5aaa98f0220002096d44110acddde33,polito.it,-67,27,44764829.0,11467988.0,6.0,AP-DELEN06,Staff,1710327152.5479455,160.224.175.213.128.80,11,108,32,12,-91.0,-92.0,1,1,10,19
123,1710327140.2722774,7d59d53af542eb91a98c167d6bc144079e74802891378ff7882d04d733094c0e,1bd1d9896362bd3844eba2717bd78f8c48c9016896991ce1a2ca7c1a0a8a967e,studenti.polito.it,-40,52,250067.0,445458.0,10.0,AP-AULA12D-01,Student,1710327152.5479455,0.53.26.162.44.32,1,44,72,5,-93.0,-92.0,5,6,16,24
124,1710327140.2722774,0b36da70b72f2d244327ff40eb67348ae218e6e50b3435a2d39b5e54a457fd7b,07756485c46b09fbc4b0ff10d8e210413da8e0612b93f57a1be3f78affb70663,studenti.polito.it,-64,29,1032730.0,366927.0,10.0,AP-AULA7I-03,Student,1710327152.5479455,0.53.26.162.43.176,6,44,7,3,-92.0,-92.0,3,1,3,16
125,1710327140.2722774,57f3ec26ebf8e26df3a778a296e769559cf934376e3de0456694725b35cbb624,98ed881f11a33c9d7ca303a2eacf8c1b3f08e0319c7e143aa5c84b9b3407cd8a,pollub.edu.pl,-54,39,13088280.0,1006555.0,10.0,AP-AULA10D-02,External,1710327152.5479455,244.207.226.199.19.240,6,112,0,5,,-92.0,5,6,0,40
126,1710327140.2722774,e77b99b34f075ba1e349289fd9d4d4e81164d05b91775dafa219e30f5fe5c7aa,962025539127bf2fe0caf866d17a41542300c1136ff754a5bd5e27e0f0ceb0b5,studenti.polito.it,-55,32,145404.0,79141.0,10.0,AP-TOOLBOX-08,Student,1710327152.5479455,16.6.237.44.5.32,11,100,90,1,-85.0,-94.0,5,6,0,4
127,1710327140.2722774,4780a18a3be5d0e09b8f7bc0d819a6537144fb7b51df40987ce05b31c030864c,71bdefe102e23a2e74ad5f47e0df43052b73497e05a0d3d1a0bfd20681f7ea97,studenti.polito.it,-48,43,17574678.0,8492994.0,10.0,AP-AULA2I-02,Student,1710327152.5479455,0.53.26.162.43.0,6,44,35,23,-92.0,-91.0,3,1,0,35
128,1710327140.2722774,20558c3d8fe3971c70febf55f80b3cc410a38f4f3dbb7bcdb126c932f4ca6f41,27e4e06870ebb0cf0e58411d24b4f00950847156c18ad8efd553b8ee02b56f5e,studenti.polito.it,-72,23,296135.0,94708.0,6.0,AP-TRIN-02,Student,1710327152.5479455,244.207.226.198.186.16,1,44,27,0,-90.0,-90.0,1,1,17,1
129,1710327140.2722774,ac3ea70d9b50d5a81b35b68ed34b585c1345b459d40e4940cd448121cef3db65,a2cece9f87a362dab0697a047687e9bedb084edc662009dc88daa0d2b3335821,studenti.polito.it,-64,31,160818775.0,22116351.0,10.0,AP-AULA29B-04,Student,1710327152.5479455,136.29.252.18.192.128,11,100,0,5,,-94.0,6,4,0,38
130,1710327140.2722774,343717446f8fca593d1c021477a6d58588bfea8d869e7e24d78235499ad6d89c,854d35870e42b4dfd8b5ddb81ac157f4f4b5060cfb77139a04d4e722f82b55c2,studenti.unipd.it,-46,43,366211652.0,7304058.0,10.0,AP-AULAR2B-02,External,1710327152.5479455,100.246.157.36.205.160,11,36,54,41,-93.0,-91.0,5,4,4,62
131,1710327140.2722774,643df2b4fcb327d0f1853064d66aca4e1d291f15675c7e02e66f2b833a5b32e3,080ec2d4688f68796f6ee6a9458878f5ef63d1513c62ef9ad00491a19ff2046c,studenti.polito.it,-85,5,8858.0,1327.0,6.0,AP-TRIN-02,Student,1710327152.5479455,244.207.226.198.186.16,1,44,27,0,-90.0,-90.0,1,1,17,1
132,1710327140.2722774,dea877f9178f89741ddbe471765af15fc9a5ef2c0e0f4080401f4bec1ef51384,e4a68dc2c8aed49b53462e23688b6d769c18c05d93c3167befb4f3391aae8ac5,studenti.polito.it,-54,38,158566376.0,10908742.0,10.0,AP-AULA4N-01,Student,1710327152.5479455,244.207.226.198.190.224,11,60,40,13,-84.0,-92.0,5,4,1,44
133,1710327140.2722774,0d0e5770573fd4153a9d8692d7a2617efd957a1cf0b27dbefc7a28e507d47127,8f67cbe4e4c59b0438b13739874843c5948d54f9435f8cc4ec97bbf87295754a,studenti.polito.it,-47,48,498997475.0,14105221.0,10.0,AP-BCI-07,Student,1710327152.5479455,188.38.199.211.81.160,11,136,76,8,-63.0,-99.0,5,1,3,34
134,1710327140.2722774,a36d0d23ed50ca3907be7c53bc19ecaaa6a2dc4150c421c9eb1078f2ec91242e,c767ccfd020d1f66f38c0730826b1d738fc8fe0b5d05ed8f124117f26fc14ba0,studenti.polito.it,-47,45,54742072.0,4810187.0,10.0,AP-LING-AULA302-1,Student,1710327152.5479455,100.246.157.117.17.48,6,64,60,20,-93.0,-83.0,5,2,0,45
135,1710327140.2722774,e9c88a1c15b6b4077c9fcc72710032e0d48bd954b4dcb93358d5468120484c5e,c26bfe47360a0e3e4c107461761f9412bb21f0f53dd50db9df82431fde9ddc46,studenti.polito.it,-56,39,97366177.0,130944926.0,10.0,AP-AULA2-03,Student,1710327152.5479455,244.207.226.198.190.160,1,52,57,24,-84.0,-94.0,5,4,13,63
136,1710327140.2722774,6ae8a90d9de49cf7912811a945105137e4072f6a8f213182f1ea9b3415912562,203659becda3166fa82bc831151870dcf4881b16fb6ec682b1b78c4b96b76f85,studenti.polito.it,-71,22,1893661.0,690462.0,10.0,AP-AULA2I-01,Student,1710327152.5479455,0.53.26.162.55.144,1,64,25,1,-92.0,-92.0,3,1,5,32
137,1710327140.2722774,81d14f395348beb6f0315bed1c88afaab145df6ce64ad09b78b99700578a0b72,ba2689fbacdaaa16bee7e195275e6b3032cb9b68bec5488266191397fa9094c8,studenti.polito.it,-58,36,7156342.0,1189240.0,10.0,AP-AULAR2B-04,Student,1710327152.5479455,100.246.157.159.87.128,6,132,71,78,-86.0,-90.0,5,4,5,50
138,1710327140.2722774,420e5f0b315729bb3fc4c052c3a31504ad47dee0d6ea998f2a751a08909018fc,e0494e53c966ba04852c8281eb8cccaba6c403601d93c4433320420b4b12b1ff,studenti.polito.it,-71,20,9278.0,3913.0,6.0,AP-GESD1-03,Student,1710327152.5479455,244.207.226.198.189.240,11,64,54,12,-74.0,-91.0,1,1,10,10
139,1710327140.2722774,6435fbac7f9ae4ad4a0b04fcb050ddaaacc9cbafe729bf29c5f3cdba71739cb3,4201bdccc889cc6d494d3ec8db8d6b42844812d97ff6b197d231155d146d6362,studenti.polito.it,-42,48,32124858.0,2137569.0,10.0,AP-AULA6-03,Student,1710327152.5479455,64.1.122.169.43.160,6,112,58,3,-86.0,-91.0,5,4,13,40
140,1710327140.2722774,1e34c8c7d93ff3ffb5880e5d6d49f2e587b60dabf7f9154cdeddcdb6612539cc,02ec27f1d3cbf3b632f404c9b2d7b04e1e24fac7f0f92eb3046cbf4f051bc2c6,studenti.polito.it,-51,41,9651545.0,3632031.0,10.0,AP-AULA5S-02,Student,1710327152.5479455,0.53.26.121.104.64,11,56,0,12,,-93.0,5,5,0,66
141,1710327140.2722774,a6d3ff9963a3d5de5cb504d0d8e9c8e697b2b79361f0e109559b742550eae0b1,3b39100e85c06c8c9a77f94bcce6abdc5ecae17db68feb55f418616f70f3f840,studenti.polito.it,-57,36,582160.0,4607924.0,10.0,AP-SETTE-AULA14AM,Student,1710327152.5479455,244.207.226.119.235.96,1,36,50,27,-76.0,-92.0,1,1,11,39
142,1710327140.2722774,a6edf936799b2b694ecddfd7a1e4f872d160dbc2eff8d8da343ab9daccc713ef,2210c0b406b138db00938f817c7381a03ac8c4b3856483899b1ef7cd25bc86fd,studenti.polito.it,-50,43,8121207.0,7347411.0,10.0,AP-AULASTUDIO3-2,Student,1710327152.5479455,100.246.157.36.235.224,1,100,78,3,-80.0,-92.0,5,5,6,28
143,1710327140.2722774,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-50,43,49528255.0,19216135.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710327152.5479455,188.38.199.195.243.0,6,128,40,1,-91.0,-95.0,5,3,0,0
144,1710327140.2722774,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-50,43,49528255.0,19216135.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710327152.5479455,188.38.199.199.203.224,1,56,58,26,-83.0,-95.0,5,3,2,20
145,1710327140.2722774,2eeeb77f4655e6f8c75554e24b44278d59f85792da6a16afdbcb9999296ede6f,8332afe457dd8f749c7c7c461ec5ec89a83c5788a94eae4f661af034c5252cae,studenti.polito.it,-50,43,49528255.0,19216135.0,10.0,AP-BOGGIO-SALASTUDIO-0,Student,1710327152.5479455,188.38.199.229.25.96,11,100,55,8,-86.0,-95.0,5,4,6,24
