MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,name_ap,class
623fdf0e3a76ebd69dc514eeffb2ab61b3201d513c19aa5b9a6d21ede2f61133,,,,41.0,,,,Unknown
7eb66af4132422b3d49aa038ab1e78059d58a281f4c139615810ba6a907dcc11,,,,29.0,,,,Unknown
6e98618f2df0bb5746ada4cf184b123b9df3c2a5bd6a7d18aa666e7af3cefd37,,,,27.0,,,,Unknown
988c5222c7e61c0ab6e0bd43617b7d9c398b1dbbe9715fa2cbb14fb7b6b5ac3b,,,,38.0,,,,Unknown
c2711d312998b50f85877cf5510f42b2a5a028b598f5d4752885c759fcdcb084,,,,34.0,,,,Unknown
f9a806c74a493f860710f06fe645702d6bf7168c05fb1b3893c828b750b3bdbe,,,,26.0,,,,Unknown
6b7b27cb90062139984126f506eb5dcfbe7949fda59603c434668b663dc06311,,,,38.0,,,,Unknown
19ea6ae7f418ba6c4263e673f0c34712e5d973d3d4591cf14bce8b493c3475b7,,,,31.0,,,,Unknown
fc1086d1efcd722ae4c7481914b67b462d576730402092152f61003a894f68e2,,,,37.0,,,,Unknown
b8cb92413743b42485dc98b47670b9d29d8fc3dd92fd2186653197b6d921f112,,,,40.0,,,,Unknown
6f8fb36b732c6ebc2b0749aa947a138e6f594c40066ef48515c2741f1c8eef37,,,,38.0,,,,Unknown
90160fa9a84fab8b3d8bad13ed2913f0ed298a6ffc70668a3c07facc514657bb,,,,30.0,,,,Unknown
317d0d1557e0d054f2ad01ed6e56f56fdd6d69fd6c2874dbd31459a9258f6423,,,,48.0,,,,Unknown
3e47ac70592d87aaca62ed270337e6dcab289f0317f7c20e771f6021bb1ca8bc,,,,42.0,,,,Unknown
a91b3b4191fb08599f1ed40258c693cb0420666c3d6c80e9566ad6aa48dbdb31,,,,49.0,,,,Unknown
45a87ff8c78dc5e185aa5d41c627d8d89d429ff14097903271f959c166b09247,,,,37.0,,,,Unknown
0181069b917ab9a6d54a62733e05e1ed3eaebf1da16b997e242080b325d5f68b,,,,43.0,,,,Unknown
a6a10fb8d043765d4717a9ec8652bcf98aebc45d0f6beac7db907dc7fd21bfcb,,,,29.0,,,,Unknown
26c28578e77ae4d469fc7be3464c08919441a668dafa76fc60426f4604afeac6,,,,47.0,,,,Unknown
f060fc4f2b8c11e16551a972aac8e6bdb5b173004b9bd4cb9fb17297e6ce4b0e,,,,6.0,,,,Unknown
e830f93cdfad832a001c82bf8386c0d4d837c95e023d0dbcfd912de1463efd2a,,,,26.0,,,,Unknown
76f466da64162f4cfaade251f58a173bb4c4720d8fdbc7a75361677caecc6656,,,,35.0,,,,Unknown
71fc9dc18f23aac69eaaadf680b682019449ffed452a095f07fc2348ea4fcde8,,,,35.0,,,,Unknown
5585f2dbfe871dfc6e0283bc7d2df2758af75896ae284c63dac1ff3a2ad373ac,,,,45.0,,,,Unknown
6142549b58d23d34dda64523cfeaa2338f7b400e99febcd27f99b5ef3e10ee44,,,,41.0,,,,Unknown
62c676f9a0f7923587bb3fdfc6efbdea267ef1d20ac9212585414ce75a0bf198,,,,33.0,,,,Unknown
c539df3a64cf75b15a0357a232d3da338f83bc24ea2ec7ac2fa5d1206f0198d7,,,,22.0,,,,Unknown
ac6de83ad6345d365c7a66253a9f57487907e492f99abb0219d80d6854b09203,,,,35.0,,,,Unknown
7ef309dddad69687266e37beace1046e1b75030b7e5d3b59942c0a0f7d4e145b,,,,49.0,,,,Unknown
d3f3441fe3163720b0ff37222f1485de5e679b4aaa92309c10b48a9b5196a805,,,,13.0,,,,Unknown
a21f1b96f18ea47f162a3311fa5a5cc821799143f449e4347e18a172d7fb882e,,,,29.0,,,,Unknown
b52757ddeb22f2961d06aab7a906e382cd1d33994a38dca67cc27ed556ef20c7,,,,22.0,,,,Unknown
982a00c1be47fced25dd906efd7d37461d517a92b51540c2e7d600f7045c5fc3,,,,34.0,,,,Unknown
40d50f4ec0283100327795ca6a0c58edaab369aee883d34f63e1f8560dade673,,,,38.0,,,,Unknown
2dc6586096e585f8ae3b79098533a150641359966edf0e049fe6a21d61b6db85,,,,28.0,,,,Unknown
e5003ca32e33e05cdfbab1a8bacc2b5451ed3bc8183d214ac74e950456e0113f,,,,41.0,,,,Unknown
9ba8e30f0d096444b69f089cb4f6d3f1492255d6b1370970c4d603d497de7073,,,,15.0,,,,Unknown
356d30cf3fa7cd26c383bbd4b0f4042c6f35c25a6c28a03ce883fc93eb80e302,,,,26.0,,,,Unknown
29c3999c3dc72b23f1e3c3c027c440aa302c04788531322b7c0d4684683f9fa0,,,,35.0,,,,Unknown
53692bbe933f2453b6cd985c64aedfc46674e22a9a203c8b7dde6376aec8a2cf,,,,47.0,,,,Unknown
17eed3b9a385a7d88385f3b44b02cd17506c6ee555f6029f132c477c2a27ac91,,,,19.0,,,,Unknown
e2e7094d64c11b29c74299a8dad6b87b295a24f543bc0effbe62ba7d3bc94e75,,,,36.0,,,,Unknown
d026fd85066ca3912416b458c7525500e55bc0090ce0b0cd9990cbd16da61420,,,,44.0,,,,Unknown
4198692f9f8de01726988ca16205880724bf9b673a368da34fa56a75059d645d,,,,24.0,,,,Unknown
b78b7d7d36be5661b63584b4d65f8cff0be25d505baf67854d1f642faf68f4a6,,,,18.0,,,,Unknown
74f6149f7d0a867921d79607167e62e9eaf243ffa296ef5a563c61561dc9b815,,,,38.0,,,,Unknown
85a2f759dc4097cccef61d717ee1c704e8605885169303f9cbb7b4aae607fb0d,,,,35.0,,,,Unknown
9e22d0b4a2d922cf1d7247ace6b964b95ac0ea1e73db82d0ae9b6ab9837180b4,,,,40.0,,,,Unknown
929751b466278f5569cf90a90e9f1f3ff920f16860d0664ce2039c1984214c00,,,,28.0,,,,Unknown
6fc4feb66a849a4d1466b46f60c4395e4174ab1fd193aa5c0abfcd09d6959c5c,,,,50.0,,,,Unknown
8ef07515c975809e662d9d606f6bbae77d3069a5e9359d3a206bac31eba45bc5,,,,43.0,,,,Unknown
142240c8d0d524acae4c8f7de1b90f2be14de261acf3b5313cda0d03bb3e00db,,,,38.0,,,,Unknown
482657b700f1c197a6e23aae08b687bcb1d7dfe472d1f793009a2ab6b955efeb,,,,34.0,,,,Unknown
dcca602c1cab94f9c3f1ea5da6a23a8d0cb3a8777fccc54e05381d036400eaad,,,,43.0,,,,Unknown
023a3fbfbac6d1c349409b5ce5272253e661ca30d7e577a0d49d5aaabfc1ed0a,,,,11.0,,,,Unknown
3075b2d8403b02b44571f040c3d96c2f36fd1f577564597d866f35c2af68f8ef,,,,43.0,,,,Unknown
04b6891801dff2e6e355384530b51d2aea2c1412919dc74a56f9dbffce31855e,,,,18.0,,,,Unknown
6b8b53e320db8336cff9be1caaaf83263c1fd7728bba597923aa0e41f469ceae,,,,6.0,,,,Unknown
297bc9c6ffdd215f9ab1e50bbcda7643085385a8853b4bd1a08ec2ebe6078a7c,,,,41.0,,,,Unknown
5c354763dd74e30d496545517a512e945ae35b318a696dea9c89f9b9e35751aa,,,,5.0,,,,Unknown
0ba515bb89ca81b33ada9a7986963d98620ad2b9b05d8eb09796ae533f9f88d6,,,,7.0,,,,Unknown
e6e3f4bc4c3de388af3d0fe39b45eea48f5a6d5b7962aafdda342650e7a28cf3,,,,36.0,,,,Unknown
77deaae53aaf9a5dfa9e96e3f3dce2f4f9df1d3c9cd9cb1495945df81c540bab,,,,44.0,,,,Unknown
86ea1c1aacc29e67558184c633abb7f87f03d71ed2fd37a7a79c5002ab915208,,,,38.0,,,,Unknown
2d959edbfdb2cbe24155fa7410232e03e4fee6d806384a772ed12f73623de5b6,,,,8.0,,,,Unknown
b5522570eb73ddef21791692421b175dd64fce102d0e9a89f8048d2c3b14bf46,,,,29.0,,,,Unknown
b6d0b7b5b1b6417e28bd509f22304ce23bf84a3e6100702433eb55f887f7ffba,,,,46.0,,,,Unknown
aa37275f82a4a57b66c62d1f016dc9cf25021702862d7d0ac3be3ed913c25c65,,,,32.0,,,,Unknown
47fddc52caad783f389634a198a94809c4119269cf760c23ba9debb03bec3372,,,,39.0,,,,Unknown
c1e0292578bd4f10acc5fae676b974b00c3b41debfd8be2fdd475455bdcc7df1,,,,36.0,,,,Unknown
914e43d7fd1cf24b8c5234500bb8025442ea6eb3a18081579d91c4d3d020cef5,,,,45.0,,,,Unknown
50083b31dfade9ef2a736f919ea832c6c15cfb54e0c97f2761f890cc2f07e2b0,,,,30.0,,,,Unknown
8466494135a8ef45f4986aff3c32da869517ab0372fb1d2d92fa26998e440ed8,,,,41.0,,,,Unknown
e828392c81cf1576a96aecba683f271c7f12d9fd3ce36a3007e6cec652c85619,,,,32.0,,,,Unknown
83f2bc40dc765bcb7501bb52e7ae5443c3e2baf24224a2ea5e4e36bcaf63dc16,,,,49.0,,,,Unknown
6b077a5b5bb1ee2b2cf46df1a138e1697ee8b2639901753f8d882ce9a566f66b,,,,12.0,,,,Unknown
76816b3c0256aa914ee73811ec882fcc62e93a7430382c2524f232da00926a13,,,,46.0,,,,Unknown
5a78185e46c0fbcc18dc1a99bc57eac85b8afac15cd606cbfc48234328c7140f,,,,50.0,,,,Unknown
3c5a51da0e501bc1152934aed8e3955b6739b6364cb69a7e731bba08261132d2,,,,45.0,,,,Unknown
734247799b0ee23041134149fb7a94c347af2e54b64299414ad5244814b2d9eb,,,,32.0,,,,Unknown
a99e081926642d712118ed53f359f5b95c2d5a49cbe81b332cb3877447870c93,,,,13.0,,,,Unknown
4be096cadae4e3872c545f83afeead87a667f7ce8af5642e402730d328813020,,,,40.0,,,,Unknown
9ac9e53e7be45f62ba8b287cc90913d6a59c2d97bf76d8c6412eb80881babae9,,,,27.0,,,,Unknown
b6a2849a74ef7c29f398f1217c88f15b9665af84ebf8f899a39aecee13ca4d1e,,,,49.0,,,,Unknown
42ee19f66a2c8f5325ee2539a8fd12d7c5e8d3a79be734c929fb045385878688,,,,43.0,,,,Unknown
7bc5259494182153b8a0dbe89cfcc32418f4893c4e4d4c7fe7da94a2ba014299,,,,27.0,,,,Unknown
0bc5974bd3d78975d86a1ba6e44d863d476cc782be9294113e0a4ac1882497af,,,,49.0,,,,Unknown
c3aefa8e9dcf81d560e6845e51238f3e418e87859b3ac3cb08e34ece2d4bbae1,,,,42.0,,,,Unknown
ce2fb29faaf14e67610cef63652d29853429eef284edd144b3b357c0bbcb0846,,,,31.0,,,,Unknown
2c2c1540f7330295c1d21d7073bde230557c5b1cae319aaba36f1f2bc48b5efe,,,,30.0,,,,Unknown
e124aa523fb62cd8e50337f6a9381e6551820c7fbe88484f01cd3489a6400d73,,,,19.0,,,,Unknown
b18c55417a94254d2bb9e74e479d85a422dd96e3705b60028375247762a1d8b0,,,,40.0,,,,Unknown
36c61ce7ab92a7307e65e63a8d863c77686c03399b9bb7331fb3c66487336140,,,,37.0,,,,Unknown
5603dddbb88071dc91cb1183cba034617ccb0e015012ddcac8e92fa7b89f7b00,,,,37.0,,,,Unknown
4143227dd6eba819c0dbb6a5cf6118ffab1ac7ecbc93eb43a86f04e03646be34,,,,47.0,,,,Unknown
3f486f5c314bafe7483df5242245ca0096f08a0f8e98a17fde8c24676f1359be,,,,36.0,,,,Unknown
f0046f1393d756fc10088f1b7e8b5c37429652d0c34c49687c6654e75c7ed52e,,,,38.0,,,,Unknown
b70a6e3ee78b0702c11bc69093fd710ec5de1f18f3957252b367e0d9d457fe16,,,,45.0,,,,Unknown
8ad04c68de10d308ccb5a3c310db7d4c9cf23dcd050fa724b0526d7be4e95c39,,,,34.0,,,,Unknown
9bdda5e14bfbf07d05db573a2c2e623553bd414537b830908094db58dd2d699d,,,,33.0,,,,Unknown
64af592df38bbed5f3df46917975e9684f630deb3963c534e8562ab247053beb,,,,40.0,,,,Unknown
6d18623121e6fac60e910dbc94f0eaf3b1495f362aab0ece1fc6645a27d2d882,,,,30.0,,,,Unknown
1551c4b5cc9cf39e86a33108e4f382f164ca4c8f00b68d0ddd54b271f98f87df,,,,15.0,,,,Unknown
b88a37ea85e11551a7599e9c5c8d6aa1846f7d191d6559cf1484e1db84845201,,,,45.0,,,,Unknown
a04557a15810d4165f446918611afb9b2f6f854bba669c9a2beff89ba17abd8f,,,,43.0,,,,Unknown
04f1334182102e5bcc6fb2acb92e4ff320f39cf4b3973b58ce060c22b64294f2,,,,36.0,,,,Unknown
847cd8c77925d2253354a5bf0162208a31eb3b69de51492ede4bd250ab5cdf57,,,,39.0,,,,Unknown
bbe79a922c99f35c258a9e8ede705141fd8217a22244e1f3e96fd8676257d96e,,,,15.0,,,,Unknown
e26bd50fb4917cabdefd26fc412b0d073e71619c0dda3941b4375ecc4187780c,,,,38.0,,,,Unknown
7f3998dc7f10b9a2f9977800d256a401f7dabebc2bf8b8e092b9883a6608b38b,,,,39.0,,,,Unknown
617b441bf4f83c8e43680cb9d9887c062b5e38070e8a1ec8c87f785c9c6ae21e,,,,35.0,,,,Unknown
9dbb8869f41e5a4672600421efeb1c218be13c6cbe57b29dc5cd480a0275135c,,,,29.0,,,,Unknown
ac448b6a91b04bc3e6dfb8e3ca513f25eae315e074c726c85af732bd02828f9b,,,,37.0,,,,Unknown
65f9f1229512a117459f6535b3ccdaddfd4c6f56a1986a587aa4d681f5c0ef00,,,,45.0,,,,Unknown
8a4edcd25bd59a5c89b0c6d00e4919ecd93e49d36d5eae46144dd93f87ddc402,,,,37.0,,,,Unknown
d727c8562f9608752551eee70e3a775c66bf67350c5a4c49a002ea6120f329b1,,,,40.0,,,,Unknown
12a6c0b0986024774ee1c2add2baaa085b616d2fc4529d6dba3e2713aec035b4,,,,50.0,,,,Unknown
95ad71e62779d99b7695b1ce4b8ed09e17bfc5eda39643bf36703d8534d6beb4,,,,37.0,,,,Unknown
7e6ddf63976e14418eb41d235ff8ceea04472c73a0f2936ce0d41e8dd339662f,,,,47.0,,,,Unknown
67f1cfec3754e625a5d1bdd1f2301cc58e027eb35ecd66bd0bc7fa3ab4031acf,,,,44.0,,,,Unknown
0db3bd36ce9203ca00932a43ff7d3c244d9e854a7f24e07ec476d24b307e7adb,,,,43.0,,,,Unknown
ae32b554adae984fffc6d3814dcad7126ec23b31efd5e97c2fd1e266a2db2315,,,,40.0,,,,Unknown
811bd243c95f6bf75c3c0398d19a11c17bebc727e5f501b5894755c5d9769297,,,,33.0,,,,Unknown
80cdf5a1e490e5d042e64a78889a7508ceebf42e128b0541384f376fc4a79286,,,,40.0,,,,Unknown
63ff261b606cdbbf31e495f4382a7ac422533df7d1b694be93422a3f7830e4c5,,,,24.0,,,,Unknown
aeb5d1ec715ecb54654ef6fd7374e7edaccb007aa046c6254168ea01b2e076f7,,,,44.0,,,,Unknown
c2c0d8e36edba18e07278e83fe5075535e5933ec108bd97a089f5ec044e1b140,,,,52.0,,,,Unknown
8f8deb3ddd972f2b8965cc2ceee671f6d70afb9df8432c70abee110dabec5001,,,,36.0,,,,Unknown
84c41ad5147e7a282b76b29d73c8fdd8a78294b971c75a9c475e765227f42589,,,,43.0,,,,Unknown
e276212011853a3653e4ef28ec3d847f17f8685d0792762f36d36e6110e36643,,,,38.0,,,,Unknown
d497d8f1ff10aa069eb57b8a8be937541974d2166a89752c0f2b2bec96849eab,,,,47.0,,,,Unknown
e4b14215d21604a084169a455aef368f063fb97a5ea23a5683fe1e478f842724,,,,28.0,,,,Unknown
0d4289d698d5b3b825d632bfab41a86a26e6d998318db0cb386079abe87b5dd3,,,,34.0,,,,Unknown
194b97b1a9fc5ca285420a6f02cc2817a19514165bfea0c423b662d14d3270ce,,,,20.0,,,,Unknown
661bc871bb81197a51de054a109adab3876d1f1074e2934b10868a43a9120d94,,,,40.0,,,,Unknown
317e624385366ebe6bcbe5e585485578b122a5fe5c489690ddd6538f65ca5339,,,,42.0,,,,Unknown
b666efb40c8c269308064bfbb5d44ced3c76641730abe83125acdf856451c325,,,,19.0,,,,Unknown
45f4acc5e6837bf3df217a1adbe2555e7ed5d8f349689033fd4ecc4d8ed75f5b,,,,36.0,,,,Unknown
ec88ab2a29bde2f7d277bc37cd334cbeefaf64efce30d6d2cd820339427c68c8,,,,25.0,,,,Unknown
c61dc8732ad4e52f5087cda7cff1573ea9fe33b3bb3417cb40a70617f4592af2,,,,39.0,,,,Unknown
44fd73a670532297a37a1fed8c83a8113814cf00a11abadd0d7ae5ef328f870e,,,,37.0,,,,Unknown
d0db656f7a9b53bfab013ad384fafd1eb4bb3555b27d9e6158de638a391747e2,,,,41.0,,,,Unknown
f4a45c57675b375a8259787d8c2bc9153f682aeabdc1df8a43d24c37173b9636,,,,16.0,,,,Unknown
2e22943fe1eff885f80b4b189134398bc11991583e1f4500d60985315a549ac1,,,,17.0,,,,Unknown
c9b388b83cf9daae17782aad371f7b0f7bb6ca7a882d478f81afe1ede853a437,,,,18.0,,,,Unknown
9eb8144b59aee64a495377d3fd943f445811004ed0e6a288b8d12ab494e14bc3,,,,26.0,,,,Unknown
444bdcbe0189d4274af5d6fd84a91c4015b4842fcb92f51b5f9d1fc94b14d77a,,,,26.0,,,,Unknown
d059b6a845b3a2ad1006aca9da72629b2ef977649d2b8a083280f871fd820992,,,,31.0,,,,Unknown
ccc409ee69a60e3f83b33acf625a15411a8b1d6c5138844056a1c6e46de99751,,,,30.0,,,,Unknown
df1112336245e4846877858e5a688015767771490b76cac120c1f574aefd8ca7,,,,41.0,,,,Unknown
ab3143ce198446e900565c2439cf1cf8bbf8e397db0ce8dff26b7b015f2eaf97,,,,42.0,,,,Unknown
1ab3d4973434c456bcb952f1b1e77fec24448fe84405b5d4c75412af8b30d9e2,,,,32.0,,,,Unknown
717479a53610b870e7dee454020d8035e4cdd2edc3e025ce5d48c0fbdb108684,,,,43.0,,,,Unknown
9a85898229410fbdba15330b17d46c3bebc6a6f0e83c7f063b5a2b8506e6e091,,,,51.0,,,,Unknown
72799b887df33d3e11a4744a07708de1292e504d8c82d39e987c0eb91532ee4c,,,,45.0,,,,Unknown
6ec8e94d226db3e100800abb1e1b9c8c8e6a28bee2ac9e626f6386a391ffe50f,,,,41.0,,,,Unknown
7068289b94890b2111d7bea33b451d6e768a7d67b50af1876e77fae8933d3aee,,,,18.0,,,,Unknown
4d97e5eca4a30f8f7e6f34adc9c8795ce584d1885309c507ba2709c356590b22,,,,41.0,,,,Unknown
12a02091f4c3f5f1ff3e5a0079749f2eec8480b98ac9aec62928fee98cf9edb5,,,,49.0,,,,Unknown
971d2aebd52fc00d54702c95af42262328cd9a2c10bff3f31221a2db54ac8abb,,,,47.0,,,,Unknown
5853a35c7166745efe67817fc102ddf558422a1aa729b86b7f3fcef283da827f,,,,54.0,,,,Unknown
610f4a585c6f74d8cb0e3aace8c355882d8a3dbbedd671cb3de3667896195b97,,,,50.0,,,,Unknown
6e1f9c2fc10bf67e98cf9f0623f400cc56e6dfcb38d6c908d8c8ef7fbdab52e0,,,,23.0,,,,Unknown
deb0616c11d2ae2cda84558e7e2c6b3672c77f2b531c5885e24425a865373779,,,,46.0,,,,Unknown
2f6ce6ca312c74b28a397c5ada9a648afcc53fa4a28812e1c3d21c3c1e597886,,,,11.0,,,,Unknown
00701a1aa3ab95ae08d3d368fd4a6350ab89a3acbf889c19b23386e041bee5bc,,,,38.0,,,,Unknown
105ffec00a818177c5109e47ca9663efebf5ba4c19c27997d164da4dc3580285,,,,35.0,,,,Unknown
c3a7959ca2c57241a588e2affe9cc850b075629dc700863af2629c65010bbb97,,,,43.0,,,,Unknown
6c137b50d098990e5ab5bfd3768cb0d58c68a49e9ad2b01b92a8de6875193d7c,,,,23.0,,,,Unknown
935df95e6e62bf8830ba232d156c8606bb3440bbbed755aa6882a93828ba341b,,,,42.0,,,,Unknown
75f4020b6f3a253802f3b126ee588366d4e55ef67150b4e2393a639361c705c2,,,,35.0,,,,Unknown
7979cb1c2195bfdc341273fe86e65636e1e550e6a7d29e9d8760330952fa4a60,,,,15.0,,,,Unknown
80cc6d46ef930c2fcb38841f9af19a0964d857207effe72e7df2ff88b51f4928,,,,38.0,,,,Unknown
a882d66e8638f825576e3ec3ae034929fe80930dc669aa06fbabb947d8dae1dc,,,,33.0,,,,Unknown
8a3f488fcd8b9f6582b1748d3612ab3af2d4e651714533954b32d06d93bb028e,,,,43.0,,,,Unknown
81c3317a3384b88aac5555cb8cb55e16510e8780de42f643d9f70afe650d9e4f,,,,33.0,,,,Unknown
cb7e601ca49233f94baec6a64285c46907c26fe57f7e0a663a554ce0f8771340,,,,27.0,,,,Unknown
1cf8e5a791245c35994273c191d851625c607a7d54a90d481216d7aa1fda7683,,,,41.0,,,,Unknown
22729babaf1cc856894c407a36345a08526724d945b3cf69224b10850e3c7acd,,,,21.0,,,,Unknown
32ca936ced9e7a5ed48f50df95e092788431218f4835aba22d3ee82206c5f38e,,,,4.0,,,,Unknown
83922bb031cbfd55d4e5541b0bac64aa591d44ed5cac4b6e64fa72c54849da7a,,,,39.0,,,,Unknown
9154ddd9f3c00a3fccd1bf3544c1e613dd6a006606889626aa78e859fe4df3b0,,,,54.0,,,,Unknown
f341d1f886063963384d2fdd677e71761e513e5d45139eed4d74b3d85a82f900,,,,39.0,,,,Unknown
718d02a5429a430df9555663d57c6b1753d18dfa9a7f656f532f6c3eb8693964,,,,6.0,,,,Unknown
eeb71b2fe7adb57aaad50f21f3a262d03f4359d6b33f01699366c6aab9519f57,,,,14.0,,,,Unknown
83d1816a18f3765e747a7b9c068dfbf1a7eae50fb0f9dc4b3ad2b86e2fac7f4a,,,,37.0,,,,Unknown
3cf6c5d3ba674a1d418a35196d13b41b0daa5bb744cf18594a66f8786e444d7f,,,,40.0,,,,Unknown
a85f00687dd1e34d090a12f527205b2d687fa9795f7e69da55bae3861396f0f1,,,,42.0,,,,Unknown
57451b8f2699298de1e562e1ec2a26eb3fd34085d3a56c371da45e9d676d5cc5,,,,35.0,,,,Unknown
8973b092cc2a2f87581f85369ae8e576cdce0f509c66d308756f8953ef604818,,,,35.0,,,,Unknown
8e118344a2882398c6443e70b5dec5afa6b03cf7914a7b34af87bfe36175fa88,,,,50.0,,,,Unknown
1512a59dd6ad325812e13e75cf4b1ee573498c9ec8993bac3d306b679c4638c2,,,,37.0,,,,Unknown
b97de8379849a8f62585055560f738a81a0110b7dfec2a25e6a10057ae65bf64,,,,45.0,,,,Unknown
25eb3da53df72825d16a1de929743d80ac1efe0498ce8c9dee1ec6c6b084ccae,,,,43.0,,,,Unknown
265a661566f27600c0c08fcd21d049428879af6ded34d3e102c3d2439a727812,,,,40.0,,,,Unknown
8bc715eab15cb3a7944e901ac386a83b319522a9df2de9532fe0e59cef727e41,,,,38.0,,,,Unknown
aed6f963a7dd1fd0c42a1df92e088656879f329f5cc327b61a8ab5a9639abf69,,,,34.0,,,,Unknown
e53d28dc6215e38bc8ad278ef3bd496461cc26140ed995e9ca9812013a26a3d3,,,,36.0,,,,Unknown
776ed2a4e95b517bebb95966b8d33ae838f05abfe88cdf5d99b2a84b226485e6,,,,38.0,,,,Unknown
75501034ead62f8cbc7caa78614b97b502412f36c5af2e69b71deb8bdb83b27d,,,,44.0,,,,Unknown
ca58ddbc68e2e9e0cd7e03ba0aba2093ecb98856f1a34f63b40b839d4b6661e2,,,,17.0,,,,Unknown
b73f4bb6432b0853d5c41ca81aacf0fae593803fc7eb201a64ef3b765b31f941,,,,38.0,,,,Unknown
812d211e24f8a4b7ff14f37e1abcf6226565b52d637efd3cc1c7f5af6a14b452,,,,44.0,,,,Unknown
1489530e4023fc319fbd354092cd11fabf2c3556e22bea688a5795290e51e4cf,,,,29.0,,,,Unknown
6251ae32a9e3fd66efcd437ff3c7ef5562fd9c791125eab70da3c5ca09a1d86a,,,,50.0,,,,Unknown
9b7a85d5424b95d1c6399a5d1b6a84f9f33f301fcd78b14debe8f4a7b3ab90c0,,,,44.0,,,,Unknown
71f405a4d18910c89bb6601c70f2431727ed71faa387ea1f0bcdee4d0187fe16,,,,28.0,,,,Unknown
6ec7e3a21203683d48dbaf947dd2ac39cac45310f08f891313bfe32da68a75ad,,,,30.0,,,,Unknown
17e8699f8e1ebd03ce4ef4860b126b67ad1ff5bd5d1872c9322d70af339de08b,,,,10.0,,,,Unknown
3bebb0c578c20595c86b6512c332c80177266d3615981c7f7a2bd15abcd527c5,,,,50.0,,,,Unknown
07b5eb4341e92c10fc6d1cfa06242435ee8613d5e85a76c70b7d3dbe3d2a1fab,,,,57.0,,,,Unknown
aa645cceb8e41242dad00f26a2a214c31079bc21b89a042c3f0ffd4a9cd3f2c3,,,,26.0,,,,Unknown
2fdcc2096bf326790b4eb396efbb484fdacaf980033a50aef807159cd9af0030,,,,37.0,,,,Unknown
d6d65493873e88170ee2ab8569c45b5734d2331c893d688f919bdeb57e3f449f,,,,22.0,,,,Unknown
a0df15ccf362d29e44fb86235ff4abcd74bd41679e9b710749423ca632901c51,,,,36.0,,,,Unknown
fc4b32c9c22d62533fbe5004926a2aa52470d29d3a97620b7f73bf34deaf66bf,,,,36.0,,,,Unknown
809510c8f957d5ae7a54a598d3d97831ef7308fb5617fabeb6abf1a03298d3d2,,,,51.0,,,,Unknown
b267da1c334baa72e1a5d7113c41f7222f52cd6d96108d86c8251dd4887e10b5,,,,29.0,,,,Unknown
06a8f6059ed9eda5f81928b2ded7094b1ad6b91fd241fee14e69d85daae28e9b,,,,10.0,,,,Unknown
38079818f905cd113011000e82ffd381d19d34e81709af50da4fc83155c4be75,,,,44.0,,,,Unknown
88e7613058b391e675c77ba30e2d5ea946f42363c43a453f058997d62f255e10,,,,46.0,,,,Unknown
568f0c7f8530ee990a2ab69caf4d8df62014e1861c3377e45e6b62c961e4da4c,,,,33.0,,,,Unknown
ef026d4b9dd094862fd381e3845fe65c0549be4aaa9ea341496430d4fe9ecca5,,,,45.0,,,,Unknown
e6858ebf1b78938ab3ad8cbdbf4097150c0d9c77bd7e33ce57cb7a7f1ef3db3d,,,,50.0,,,,Unknown
a3ce5baa74bd9ee2929b6b63d4211ed8cda8e4d105bdf462847f86b6721df72b,,,,29.0,,,,Unknown
f6d589682e2974d8fe73ddcd431d89278663235a20a337985c03592710e7aeeb,,,,38.0,,,,Unknown
9befa2856042d68fdaabb40e12b7cbc24fb3b639214e3bea1074f0d60e968681,,,,24.0,,,,Unknown
0b2430dffd5b6710d81f46723617156b0db3710ed925f81ef6d26ef795a65bec,,,,39.0,,,,Unknown
cb1734b99fde045539e2f8e099230500883477c5048ecc67a6d5725d8bc3b7bb,,,,26.0,,,,Unknown
7dda954e55c8b5bc30e2226df58a4b5a46869916d77476fbcf1117ff5ed2ff82,,,,36.0,,,,Unknown
2f2ab55f98fd1c3a74a36c3ca46a3e0b029155a164aeae5591249f078f673061,,,,41.0,,,,Unknown
26cb4cb0613c9fa51f888ed8c0fc7a1a2a39c78d513c4fc471d30d1c72c30dac,,,,38.0,,,,Unknown
9c2beedf8b3c51fd7f475cb2a2325a10278aa2eb3b1f89f061b9537edf0c44cf,,,,42.0,,,,Unknown
f5f4eb59398925380acebb08c6685131de80d302b01180335f23c40728206c6b,,,,48.0,,,,Unknown
96acf4e7b11463d29cd156c34bed22507e5d5d8a9611c5aeedb0a961fe74ccb1,,,,36.0,,,,Unknown
198606f53806ae0c0604e0e2f61e367d2604fd600b55a6ab0a05479080cbdd8f,,,,37.0,,,,Unknown
30f723ecef6e8012d6491509ce6b7bc3e766005563a6da1b0f636279bd8b4944,,,,22.0,,,,Unknown
0f0022dba149b2b93de9865d6db1ccac8d83acfd969088632803dc14ad480e07,,,,47.0,,,,Unknown
1f4d00a079c0119fe52c2ab0e9df7e8c1dbbafcc25b324cf8ddec17a31505edc,,,,35.0,,,,Unknown
a9d2a4992452661caf1c19a2a3ea84aef1dcffcaa54691e777315b6965f1a769,,,,42.0,,,,Unknown
90e8a67ad3c5071652fb5c297767ccf19e40fe81d2fcf9b4c6da2c22cc53f264,,,,33.0,,,,Unknown
