MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,name_ap,class
8243d3ee495d2a41d713694782d2f7edb09900a2998567df35f78e7934cdb498,b85d726a6ba8450f7c7f64a179181c3a7afbcf5175c628a0aec31e5ce5536451,polito.it,-75.0,17.0,19276196.0,8675836,AP-CIT-DAUIN1-01,Staff
f67f784fe8cacd0bb925ca676247d7c048270c89b1cf8d74bd5bf1dca8786018,5b21ac70e6bad56c62602316ac131a5cd0475f3f7aeb94e1f31b2c7ce2fdd515,studenti.polito.it,-62.0,22.0,154274314.0,5890058,AP-AULA27B-03,Student
5d96f34a7510934daa642252cbac867f735d1fc7aa431dc3ed2a9f462f39cc46,1cdb3e869f64e6a4012c22ab22f4979a31add88cfff2a5b9ecfe13c7fda61711,polito.it,-59.0,38.0,3280044.0,1045955,AP-CIT-DET3-05,Staff
95ace2b31e57d5f736029c7ac585c1fca8e2b645626ecf684d0e2ff02c405ded,0a933f89f7db1424fb6b7c689fa8e27d522205336902c1f34eb163bbe7b80414,studenti.polito.it,-61.0,32.0,49556350.0,1895365,AP-VALE-BCA-ST-01,Student
da374da4a7117dd89785b9e98275ff751f5312f900cea911b58c16fc9e2db2af,024997a9dab33644af05a0a1f2d33abf628bef20daedbab705e4d9e62630016a,studenti.polito.it,-60.0,30.0,94161266.0,73682841,AP-AULASTUDIO3-3,Student
b0b4cdb86126e58d233619fdc00f7a1c5f25ddf991e04544d39f0917ac939b42,0e0931fa90a5e06b4359538f0e592867a90266d15139e5ad055711a4777ee823,studenti.polito.it,-64.0,30.0,85889342.0,337776845,AP-CORTILE-03,Student
ee824201798e5fae019669b0913571f4c91f4bff076569b72f32dccb2a0fe253,49f431f2caa55d4dc951b7823fb88b71893af83ecfc56ef65f796f70ac0aea86,studenti.polito.it,-54.0,39.0,436279625.0,6992969,AP-MIXTO-02,Student
05def3cb3110a90c6336bb8f185e2e9b5a366bc82a7a4c89fb5d6f33bbc6f61e,273da6daef29d00d0ddd3db5351862d4fc33e8e5e895c866b3e71d45373f6997,studenti.polito.it,-58.0,34.0,307004104.0,12743259,AP-AULA29B-03,Student
cc4482e566e24776dd8501133c97ad3b7e1104598fef6c949920aa20efa525e9,f099b7845ebaaddbb6e83b0954ef154802759572299f2560ca2eddfaf51c19c6,polito.it,-61.0,33.0,54080.0,17373,AP-AREAIT-2C-XP02-02,Staff
8adda0a661ae7969af13d5afd606214f6c9ff236aeb92a95f77c7e1a4dd47f91,0fdd62cbff1f934f6f21b0c0ea8cb368bc3996d25b7bc813a8709f8107396c07,studenti.polito.it,-79.0,8.0,38234.0,24964,AP-ACQUARIO,Student
846bfa7d269e8e2f520c31d2c12047d92d4679d46745e6d43afd0fec3995a8bd,f9f15733fc664fa740907f4ac3d62a134bf0a22d6da50887ac365e42e19f0c63,studenti.polito.it,-50.0,45.0,103324180.0,21023330,AP-AULA10A-03,Student
b3e75428aec220003c66d5439d06b20e8aa6658cb0772665f9cdc7150fb2ccf9,62bbe83713d37fc163581d8d31e74a933f9af26c53f176247d92236ad1e789dd,studenti.polito.it,-49.0,44.0,291189610.0,6768492,AP-GESD2-03,Student
c69b150e88ef11f38ae3f556daf6901fd458412bcdfba55f27550d3c017ce13e,0c117cfd2d72770d2c213e8135e6b435ae663d0a5aa6109dd0f23c73bf03ebd3,studenti.polito.it,-61.0,33.0,181859038.0,6599265,AP-CIT-EXCELID,Student
e9e3765f439fab2bea6d803217a8b8c9c6b049aabe6687a13c9b4d55838b58bb,1ff9a3fe72c7715b5179b2e1b10520ad031184f8e16e7463ad5749e49831db55,studenti.polito.it,-51.0,40.0,47243986.0,20928338,AP-AULA2-03,Student
5e3c8e8d5bcbae16a69f8aa82306f998778862eb194c73064b27b49acba6e2c1,5f4920ab1e6c35f410b8b84ede4a54b04a16d66e00b831574d7ce9dff4f092fc,studenti.polito.it,-54.0,38.0,176661.0,80988,AP-AULA4C-01,Student
31a2d5b13bab5fc33653b2bb2bb472cb5eac7bcc81f31adba74b532ab4701b10,3501ef8f6511948057cf746b269a51508c7923eab74a5fc8df35bbd8ed33d843,studenti.polito.it,-62.0,25.0,939206.0,514793,AP-AULA6C-01,Student
005bbe81771d64282bc436f0a0891784ea0ec6b2e8fa893652674e6cacdf6438,3d6215d8271567c10984bdc1d0bd0ab17b9a04d798e9670726f29d972cdf8f1a,studenti.polito.it,-41.0,53.0,4201580.0,1188366,AP-BCI-ST-10,Student
db212fbd40a6ecb068c81bec103638540606c28a7a504190b1f3ea12d8016a31,0399fe979347c332248b91b0644e90c02022b8e501f841961308c2edfcfbe0b0,studenti.polito.it,-67.0,26.0,8522541.0,400006,AP-DISET-1E-03,Student
1a6f0aefd7efbff6d15f04c4f8f9f5f63412cd2961d340fe0a3b0c56476af773,c6ac6217e5d43891229b2ddf6498142fa52af2f49016acc1adb44d3ad83708a6,polito.it,-65.0,30.0,58488066.0,13083848,AP-SCF-02,Staff
3376ae8f60e8112587ae8f3ef29f7702484b3c33d92a3e6181cabbb17e926ce7,7a6e186527432fed9166f7f63e40a1910162f073237d8bdaabe0cfabd33f57b8,studenti.polito.it,-63.0,29.0,110881751.0,6713962,AP-AULA5N-01,Student
a6de216d3727401ac85c0ac41858c3001591338ababfcfc2a5de8d99c8475055,a7436529f7cca1a69c2065a9bc9405fc1b98a96f25dec5225abff40f237f68dc,studenti.polito.it,-53.0,40.0,11033593.0,1747716,AP-LAIB4-02,Student
e1a876127f4705d0e2267b6246e386d9793fca92e1543b095a84f2e08dda25ab,8b9604d7d91f49c519f523e2c4e9fbd037904272273ee30d9ecda24cfb557a79,polito.it,-79.0,14.0,354425.0,223279,AP-VALE-AULA7V-01,Staff
760f2501cd03d5eff5bdfdb4c3507e81af8790808d0812c523c36bca85b902dc,07593616e425575c035c581280d2aa7966341059c8fbea6845003e2c86f228f5,studenti.polito.it,-86.0,4.0,15296314.0,3194948,AP-CORRIDOIOAULER-04,Student
90d0479bba15631750403589bc3bbb3cce10d081c61f14e21a79a9e4401c3bd0,338be3a7c6f74e59757911025e183c0ebee5b41fd64a4266e75ebebf5dd21e5e,studenti.polito.it,-51.0,42.0,142253.0,93156,AP-MIXTO-02,Student
8eddd0305db38ee0730b6706a2c3581a93d3482682d63ff9ff604213775bc81f,b239e96c81853974d48512d9e7697b85430181cd0cdfb9456668ce08bb853a56,studenti.polito.it,-62.0,31.0,96865254.0,4426932,AP-BCI-ST-10,Student
393287c39c235bc89d1bdd0b01cceda022f59a306ad5d43d4780c6e4ab0ddd85,c2bbc1a2091482da50e1f9a0f43617538532185cc84ad1b82dc728c8d0480098,studenti.polito.it,-50.0,43.0,743928019.0,22240807,AP-CORPOZ-16,Student
392e72cbac9ba13f873a8165230c963256e49fbc33aeb074d998a13ae59ae4ac,72af14c253fa77adbd3b3b19511f00849c8c37a4eb3c6ae4f944fb0aad973134,studenti.polito.it,-48.0,50.0,29300.0,19976,AP-AULAR4-04,Student
b2da0d7c67bcec9853b4dbadf3d8ce4edaae4064e0b78c9813de7eed0b9154b0,b601795c19903e66f37c892bb6d9ff32f2b87b921f7abef3ee1b0ab4238c7ca5,studenti.polito.it,-50.0,44.0,24373.0,16764,AP-AULA14-01,Student
47674c40df1484eb634c004c6f2b677b0b8d7204fa3ce4c2cedd0e6dc7f39bc4,0e1ce728a06dcd550b3a84f347200e17b54d0d07cb3e5683e076485c5758bd9b,studenti.polito.it,-54.0,39.0,198107.0,137319,AP-GESD2-04,Student
4492b39faa3453ef16295c803159fc12ae1031e72ad143b6832ff1f91a0f19dd,e6e00b43136cbdced0cb1d50ff5aa353ad29d8fdc420683e9cf6087e95779794,studenti.polito.it,-74.0,21.0,20784.0,29888,AP-CORTILE-05,Student
191f94a0648de10854522a6b6ac0ee78c184b16855fe85d25df5dd803423bbc1,6471de0f780f9c5f25ee14f1d0888f4fecc81301ecb5c6748a59f8487b4b724d,studenti.polito.it,-62.0,33.0,285130078.0,11405643,AP-AULA12I-02,Student
4f6df47914cfd9d83c32df437d980017dca143722bc24eda7d3f5437bc3f2b4e,1525756c7a7f5465f188b664228f9b691c03617bcd13ded373e95c320daac2cf,studenti.polito.it,-53.0,41.0,2405821.0,171411,AP-AULA2-03,Student
69865f9e86e6f17eb59f33df6a45aee7da22b39b8a762941aafb001e80581484,b481495523ef5256340afbe91f71fc695e8dda018cedef4246d9484c30a92bd6,polito.it,-68.0,28.0,32039859.0,4203135,AP-DIMEC07,Staff
0141256438ea058e49d8b3732ee472042477090d29e3800437f3ba0364a19af3,97e58131918ec1b4c0c4c6cf0bd889f5f806840b22773ad36fa28f558b4d7ed2,studenti.polito.it,-58.0,35.0,2877843995.0,49975324,AP-AULA3N-02,Student
51fa704b71a4dac5f9b9ea0ce6fbac415ad41d2557a3041dfb3ee10ea28719d1,7d95eaf2b837d5f8f222ceedd648c3c3e59a3ec68cfec93718228490a22e5c10,studenti.polito.it,-57.0,35.0,7966998.0,7081790,AP-SETTE-AULA07AM,Student
1d21ac5f6df25c8ac0a18f016accf63026099a136223bbc78c1782e6499aecd5,14f7add6352dedf9f0155b3569d6a2928b11a682375acd301dae298b104270d2,polito.it,-71.0,24.0,1578038.0,579553,AP-BIBLIOMAT-04,Staff
6ebbdbca763496510bca38ab12e255790ef90243ece5e0dd7c4445c0e7310f9f,50e0794d06b2ff1b97ab99f315c2b936ce825ae6a0a141ae59f47bdee94bccab,studenti.polito.it,-54.0,37.0,126209.0,137672,AP-AULA5S-01,Student
76c0ca05ef132c19050aabc1a339a475b42e2d8e9010b9b27abf0054ae072748,b8c00c3b7253301a4f1635c5e34939be92302e37781fb73af8d2645c4970bb26,studenti.polito.it,-63.0,29.0,2478525448.0,1254764136,AP-CIT-DET3-03,Student
eed96b411bb30ce84e8986abc991e5cd49f9a33b34a83d99d9bb67a1d0acf913,90c8ebb3cc6ad6dcdfada24f3e5d7c8fc58f47407aba3c8af5f00e2281a45967,studenti.polito.it,-49.0,43.0,209026508.0,24775436,AP-BCI-08,Student
2d70f0ef8078b3930a3bd94880e3d1b08fd344ac809dbc55e48379c9a441972b,5e71f6bbd73eefcb4e4408783dc64c35da20315a7e00b82c5a51fafc6b928456,studenti.polito.it,-64.0,22.0,45952862.0,3240180,AP-DIATI0-04,Student
8a73063f672054189f98237786cdcefccac5a0c7ac62101b9a029623187cf1d6,b3f8cf742bd593e09891662c058b5866527cb1b26003994c40f004306741a037,studenti.polito.it,-74.0,17.0,5193421.0,85796026,AP-AULA1I-02,Student
4c52a1fdb7bb4e37bbb37a6d0ff6fd34abde988b8ebabc3167d2f61e77bcc696,2c1d7024c4b451d9bc454fe7064c0bece1db6c6803be417e9f328bd6de4bce94,studenti.polito.it,-59.0,33.0,36006710.0,2583952,AP-AULA2I-02,Student
22f87e2ccf44e21bdd49c2abaa9ff5280d63ab3b21be471c65e29ee2db288784,9d29228e7f06d4b70bb2d09d136563a7eb2d2efc8594427ecf2ffd0d0dbf4fed,studenti.polito.it,-59.0,32.0,11165736.0,49823595,AP-AULA9I-02,Student
26560e2f4433a1f5a729fa7ac656409dee90d3feb7bc061125323a3aff50ea1b,76692cc3194ee4b9ce567efbc24313a1411f9f9c401bf9a53d05e8811252f16d,studenti.polito.it,-57.0,38.0,2990739.0,1778066,AP-AULA1B,Student
3bacc576250e4d8751ffe1aec345cb4d4e88d7bbefed0da357e469ee4bceb3c7,8173340890e6bcd242f30d01980b56b567dcefddfed28a163159a7d2aa770244,studenti.polito.it,-65.0,28.0,12531643.0,13203366,AP-TRIN-01,Student
2fd84f3cf686c3a47e86724309b575b4b249c1d717403b589a90763bd6a5f4d7,c3e763a9e0e3dadc71bd9707cab574f36911f8e6b7a5430a0049c77342e2468b,studenti.polito.it,-57.0,34.0,324927822.0,40962069,AP-AULA9S-01,Student
bca5baa01628df92dfc21c88cc87fc1dfdcfe1c5ceb42f528f5490c2640aeaca,ed7b31155b129b10be77d3a7a182dec44078bdd355307c4e3a9b51a8c119f978,studenti.polito.it,-52.0,39.0,77662137.0,2867097,AP-AULA12A-01,Student
c19e3a634118833c0c577252ad97c96c5bb92f99b741720a02d2bee2f73bf68c,b191ebe8f89f6cf50287a108d538bcf24533086ef140fff4ac8a37f0afe083e0,studenti.polito.it,-59.0,34.0,172396312.0,14545981,AP-DET2-2H-2P-ACQUARIO,Student
497a66ee952ccdb287581e1e1a3f3a94928f8aad4033dc4ea446640346a25e98,13c4de4c4b06b74fe11677e69fff2d57bddaff9d5b0cda76eab889d44d802d3d,studenti.polito.it,-75.0,17.0,85843860.0,3193730,AP-CIT-LABINF-02,Student
26ece85aca0530a44727426f70b22fc88f87648f38c1aac14ccb2c4b6e714888,36c2e4f3d9734303c7352f79a47cd54f362cad907ec1a237d41a8d9b19250773,studenti.polito.it,-58.0,34.0,127648359.0,8388218,AP-AULA10A-03,Student
a845f8a509cbeef935e618eb255aeebeb3cc00ee3c3b97037baeb4a2d3775493,ad7d3fd22ab0575df59ed240d8cd5dac62278ab0676efe949e15328322b8ff04,studenti.polito.it,-57.0,36.0,256660216.0,11689065,AP-SALASTUDIO4-01,Student
e15a31b6c0731242df615565a6b868bff2d036614b0288be905b98f2c9367666,da8168f695906f6ac1f8343eb2e06dc0dca07b79869a73cd7f2dbcfbc2e31fcd,studenti.polito.it,-52.0,37.0,37858608.0,8111561,AP-VALE-BCA-01,Student
ba41dfd5275bc4dd49d2b6d2096797339cf86202195a1e26c8185ce1c6d0d263,52600749236cc257b2d5f80fba073302fbd49cbe3bbf348a17ea7331b2d8b715,studenti.polito.it,-53.0,39.0,11586151.0,816706,AP-AULA12I-01,Student
899eda7244c477909b8254bfec160d06aec5323dd00a805777253631f2c3ce8b,47f6db69d1056ad4b88d67a5dfb231e66730de70a2c05dc88a70dabd7c6ea383,polito.it,-88.0,6.0,108926396.0,10097243,AP-DELET03,Staff
8ee62318ac74c2ac93d6a62c27cd88f41314529dbd14e1b6f81c606253260f06,e897c2b692ca8f363c76e9de8a714fe715a00a40162a47e215ce03bd4683ea84,polito.it,-69.0,23.0,17366000.0,1760091,AP-AULA12I-01,Staff
3f9395357a6be5d1433953c264b5f105ab9a061e78df1250da225ed1efda7400,4cc7242f90d2fe4ce4216619559be9fdfb9b112380bd560dd714c0687b5c73ee,studenti.polito.it,-50.0,46.0,1733123136.0,21964210,AP-LING-AULA207,Student
ae48839b1a527f2b6237d3a0241e42b6b87828a64dbb3e6e14130a0cd14b135e,4659539aa0ccfacb63bacb6acb40032c2ff09530de34a69ac51faa04500e5b9c,studenti.polito.it,-51.0,39.0,41491608.0,11117035,AP-AULASTUDIO3-3,Student
b5392e53df0d37b75e867195355617a4b96973886e0a76c2de66508eac355327,230b0017266cf21b10b95c55059894856c2dc21eca1813659d21ce0d92cf093f,polito.it,-54.0,29.0,112500823.0,12901521,AP-AULAMAGNA05,Staff
6edf012a6174dc16508051730a7dced4cfabb4f63a790a8e619c8d4ba9a46cf6,79ebdda67962ffb7225e48f09e983447f450b71e469f4b63b18c873b2ff19d55,studenti.polito.it,-55.0,31.0,434819.0,219091,AP-AULA1I-03,Student
25d3ecb1c5082bd1288ecc9056c15298e627fb2df11393ef75e0a16a0160cace,b1bd1e7ba636235a4821fcf7e62e5829054c1571bce6d6ae0a8c9459ae014a67,studenti.polito.it,-60.0,33.0,33463503.0,1797297,AP-A1-DISAT,Student
8cd4d5d7df9dce2ea3f4e7ac52568d460d8c0c35eea33af95dad965b474eb5b0,0ffe2f56e5bdd104b42c2cd1a904251a327dda3bdc54ef8abb16ace3bf458fb9,studenti.polito.it,-58.0,34.0,9394496.0,1193770,AP-AULA3M-02,Student
5ab937e45f7211277d6b19b7676585a326e682d29f661b6a37165eebe174c476,4427f0070657c38f17312e7f876c8989537ac7891be9f2aefac0899af7526242,studenti.polito.it,-76.0,15.0,26070.0,16383,AP-LING-AULA203,Student
c2d5e2f974bd85e0907a0ef1384edf29f9800d84c0e7b47b4535c7d1ef72da9b,6b8b0877d2577e7fe060e388c0bb8ef3806a114c85d6ed63b373d60504dbb410,polito.it,-58.0,27.0,116816962.0,2292194,AP-AULAR2-01,Staff
7c6f5284a5a60e2af5deff11ea1a3a47a36a902ff11db023e62261ceeab9d132,798720e63454ae446110b1f3ea754fef1690e45e3ee462e84a9fa0e94c448852,polito.it,-64.0,20.0,74309416.0,3537615,AP-DISPEA06,Staff
548737ab9ba4c1f037b3e39c3f25cb830fddd179df414c691835125fe90888d6,dd63d3b669841b0043abad55bd22b641e604093ee2e42a71c08fabca287c5f89,studenti.polito.it,-71.0,22.0,12107511.0,4391661,AP-LADISPE-01,Student
ce1521b47b3f96e00d926adc7426f48efac66debde309fa14b5c51bf470de6e1,04330e02398dea5c255c0f0eca3130a6c1810a1769b64bfd897a6688ebee8afc,studenti.polito.it,-72.0,17.0,2204358.0,1551925,AP-AULA10I-02,Student
2ee6d35e266439f130243187b806a83398b734863703a2d9f9a8a5a8574c1782,6e3dc1dc8ac2c028d888c9fcdc5dca3584b5cac01ed829ec6865c132fcd090d5,studenti.polito.it,-41.0,35.0,105083858.0,30931909,AP-VALE-BCA-ST-02,Student
4b3f6a1c86eea17b90cbcdab423d2a07fdbefe1bc3208061e4945e7e1b5e86a9,75456193f6655ddb962fffe2aeedc9ed2e219a87d9c757d965cde0bf44971d72,studenti.polito.it,-58.0,35.0,472183486.0,18175870,AP-AULA1M-02,Student
3e72acc5b177c94f815eef5ae113a0acc284718f3144bfcdd2b332aae02527e1,917dc0137b68119064efabc6dc090a4d419bf7c756e969550dc624233bf8ef65,studenti.polito.it,-45.0,47.0,80106458.0,31594509,AP-CORRIDOIOAULER-11,Student
5a2bf050991f6f6072f761c3c45dd3ce569cb99b394d73162257488f21a21e9b,5c43c139de31095167c73679b2e5a41b3fcf6f09c2af59bcd954375fe3bdd5dc,studenti.polito.it,-50.0,44.0,6081967.0,1730952,AP-AULA2-04,Student
00bdfef7a44c3845b4065bdf17dfb1c6452a9e921627d207377ebd24f6e15989,13209870f7b807b6eb16aec41de1fc05a40723a492066f05b74d0a66c48dae93,studenti.polito.it,-53.0,40.0,672348504.0,13593881,AP-AULA7-01,Student
0d28b621e3d796e984f2b2b47521c8445a81940463de26fbfb422efda7a4fd74,944d014d236f4a2e1fd888f7d316b8160fd5b226a42d258036502fb440fd8941,studenti.polito.it,-55.0,39.0,25199445.0,6311341,AP-AULA1I-01,Student
b96ffb1ae791c5ce06daa0dced35bab94c79725bfab85aa1b3ee195716e66cf0,4bf4c967ad617fd0f32dacfb521bf7562550fbbaa0e3e6a4adfa3c48070a6e1c,student.unimelb.edu.au,-57.0,35.0,509873969.0,55650208,AP-DET-P3-1,External
1567896814bd212dc9e3c4f06e4ff8cf08b93398e2f5040c5144c992d38daefe,0e4e588259df2aa9fd0f1018a9a7d9d311ed6bf0df367eaf4c9c5313245f8caf,studenti.polito.it,-53.0,41.0,64810792.0,35702839,AP-AULA4VM-02,Student
ee189b3cb1b4d4033ced3a39a371386f9fbdea9c67d878557176ebbb0ada58c8,ca9fbece946e3f4ec861823204ba1754191382dba241b8cb3f959228a390be1d,polito.it,-71.0,25.0,26187927.0,1717464,AP-DIMEC09,Staff
818f5bdb152244aae8be8513bf8dfd40403e5028d159a470f917966207e3e525,bc71ddfdf82d278b10ff033be20a122b82fa6fcee8cd83cacd980fdf8587728e,polito.it,-55.0,38.0,22977940.0,12033509,AP-INTE02,Staff
54e1d25bc31405b97e5f8f33358921455fe71ff0c0d8a84128e020b195fe9e6f,d8a32e9fd940bfb19658b2a9c87a18f61114d9cb9b969c98464cd5a319f2be3e,polito.it,-63.0,30.0,2250846530.0,1322649614,AP-DET2-2H-2P-ACQUARIO,Staff
83753f687508f801f1feff4c8713848357457484d16f92be4ecfc44a046fb686,255c8c4cb221974aeb460519cb6ff746eb21c28ddaac380747f6c16fe7099b48,polito.it,-50.0,48.0,131863008.0,16313000,AP-RETTORATO-02,Staff
3d13fe9fb82cc50bc8bb8026a8c06f36912a5f616bb05b003fb3eaa7bf5c2280,673d52be81cf9498ba212097ac4c7006dc10fccaa5e230ca9f33ad366e574956,polito.it,-57.0,20.0,6455885.0,2710527,AP-DET-P3-3,Staff
4846b58c412d68d2b9dd1558a6ae0ca8af4469fdbf9817befb60d45cb386cece,11dfaab9e465002b2fe51ec71d8dff0f4e838bf1aafd7899dcb05c74c9d27b39,studenti.polito.it,-55.0,41.0,29716665.0,1635053,AP-AULAR3B-04,Student
6c8dde41a2b4831686ddb975ce0eed4f364b1b9609c99401c8325bbb5b158a8a,1343422f5bc12c08d784f49db796502ae259faad3e39b9b4c1f516670fcd042a,studenti.polito.it,-70.0,23.0,24266143.0,2421778,AP-CIT-EXCELID,Student
96f2181100758874629b88a794310ea50353f8739486533ee9f808a026f7748b,1ea740a8a5845546ec66d968668956a75304f5f4dc43fe8c3f5a594b3c1a6bd9,studenti.polito.it,-72.0,20.0,465842561.0,13444453,AP-BARDENISE-1E-01,Student
e95b7bda609a900dd1fa3c4dad687956a52b3b45ea35617878d681978d75a07c,7c2e19f4f8255e1725baefaf88bc51f2c4ba1c1e9b5d0f18d86b2cad12c3ec16,studenti.polito.it,-66.0,27.0,165692.0,81864,AP-AULA13S-01,Student
204e8283839f398e14909bfc32a296cff864d16d08819066800eb8efc0e1e7e7,dd3021b3fa6efd4fb7982dcc956d761c23cb1eae9675ed985878f877282ad988,studenti.polito.it,-87.0,4.0,46032.0,25104,AP-ALESSANDRIA01,Student
2094b780dd25ab613e876f495e442b9246220676049f1753c7f27af2305c6a12,6c2ad07fda0947046b98be9641975019cd5dcc25fde507ff2ab703c23bd6f402,polito.it,-78.0,16.0,328789842.0,18766021,AP-CIT-DET3-03,Staff
33d0313c2b1a2b660142b2601baeaccdab4fc11fb37524293aca498cd0912286,cc18840001ccf5f4d86e4e1b5e5f49b15cd2e89445f32e3e9a2f355d719ab2c6,studenti.polito.it,-66.0,28.0,984458.0,418654,AP-AULA8C-02,Student
fd72eb71b20fb1a9bfd86ad059f084f29a95e88b565fec0d977eb2c2256496ae,c961804a24d47d7c7748f1921286816353fa4dd40797f2b4d55682389a447f94,studenti.polito.it,-44.0,48.0,166847265.0,2667574,AP-AULA14-01,Student
466b3116144e875c24b4b8627fe418311b6c4c512e649408c726059bec177b41,2e5571dee113eab3dde11a6650c722fe923a32b5085645df28ebe532f6e14e0d,studenti.polito.it,-63.0,33.0,46495967.0,8856311,AP-CORTILE-03,Student
0c9dbf68a0f4cf04929536651642d3d8c10ee4a746b3c3d06134d14979510201,07fe3da2e7b6fc439d7580dc1bc4b50241a7a596508f386feed2ded890d8047c,studenti.polito.it,-46.0,47.0,168109752.0,13109006,AP-SETTE-SALASTUDIOA,Student
e95b5742897e0773223c23c107107c1a7d8619ec4bfb49cbf79784d5a8317cbc,17d0e372a2b1dd6f40c94608c6eb17bd6472f8a17c72dc428dce30ee98910e00,studenti.polito.it,-57.0,38.0,573329390.0,6575875,AP-AULASTUDIOR1-02,Student
b11385e92c73499587b0b5c334510b479cb141ba185fcf3766e0a54b33330cf6,aa95e1dcb615254eb2d696438339398334254692a4745e587490066c7f225786,studenti.polito.it,-66.0,24.0,1775102585.0,15183210,AP-DIATI0-04,Student
6da2045ca0bd739ba369ecd04c70376582a08178b17b1a5c5b60803b8b6c2ac2,e66c6d2651bc4742353e40f4c6ffc30629e3ad7240fa61ebf4657c3c2199823a,studenti.polito.it,-53.0,40.0,1488516.0,340985,AP-AULA9S-01,Student
fa44627d1df5bfffba060f3d74460f5af7f95185e4bc2469fc4c99904bfe65c0,73360806b3afd1474d0ed83693f527446c043a9fdbdd208c34469488c234eda5,studenti.polito.it,-43.0,51.0,14803842.0,10374771,AP-AULA2-04,Student
739b73f256c6f62872ad844e78b2e5b99f11eadfe4da3af5759bcdf83ab289f3,4ec3d804ee97cfe429ec96e4924717aeb23d1134eec9f05b698d9a15fbf01852,studenti.polito.it,-55.0,39.0,384498.0,239776,AP-AULAR1-02,Student
77aba09f3cf61d24be896ba9921fcc3c66defc03d3c9dc4cfb9bbbdf936ad772,21474ad504313606582c9a62b0f576204f217164db3044c3426185a7027e2125,studenti.polito.it,-58.0,34.0,66334127.0,16235782,AP-AULA15A-02,Student
23361cecee74b84791a4af3937b89151de7a40c974230b09c07928b3c958f10c,1a6bc2ca59cdd601e28ab4a15d5d3855eaf6af1086e18b78e3f68283f6bab7d7,studenti.polito.it,-38.0,55.0,1557997133.0,53731678,AP-GESD1-02,Student
b20b71e9958f1adca0b50119bec31687470cc4834e6901b7145b6223d6187c8e,e209965b5d6da4ed6838df32d32f632a4ade835151b548368704e23a2db9c7ad,studenti.polito.it,-58.0,36.0,513136954.0,21004761,AP-CIT-EXCELID,Student
3a970ef0ff725b8a91923d5a714488198672867abdccec0e709bc7d8f2b7d70c,a3de13fafe08ef7891287f77a6d8a6600940cfd5d4313b63ab97f8f55418e956,studenti.polito.it,-56.0,39.0,519395641.0,67773775,AP-SETTE-LAIB2S,Student
d766024c929bfeb9adb2484bf230e103f1c3f3fe4083dfd1bceb606df71c75ce,54a455050d98bb8b923e8181f3d3661aae8c148e9680096759b86c2c68e6692c,studenti.polito.it,-86.0,3.0,120071.0,62273,AP-AULA1T-02,Student
77fbca8b419ed8a0646a3265681a2c63c87ed1807f904c10fdd1cda620459801,,,,14.0,0.0,0,AP-VALE-AULA9V-01,Unknown
3918fe3e09dd9bcb3fb19244fd840e13efac46af888d75c875d1e178de3f5be2,,,,36.0,13621.0,3058,AP-AULA2P-01,Unknown
7a8ba7d5ec05a78278e5703d205e69724c853e6a2d558e0f485e8bb38e26f0c3,88eacd10f95c55eb3a70a92e8efa03b50890f0e84e59d0d4615ce98019582250,studenti.polito.it,-44.0,48.0,102499765.0,4085051,AP-AULA1S-03,Student
3427694ae3f07923d7435d9a785389609bc39eb0e2941f7a66889fc9da6e0b0b,c3da51c3aea71b5da4462eb25a4dcaa2bbcbc9150f4e3b062b4a8d88d5699f33,studenti.polito.it,-48.0,49.0,164520168.0,6455236,AP-BCI-05,Student
af7c92610d8baf2c659074f67f281a1bfa8ea849621db43823ce520ed089a669,,,,4.0,0.0,0,AP-DITAG01,Unknown
470c8014fbefed68b88ca1d0deb2bc223e587bcdcea9f8b7b33bddcc65860e27,5e134d1f887f144b654b9cdc59d969a5ceac25bb07ead1bea091911816612776,studenti.polito.it,-62.0,30.0,232211149.0,5507002,AP-INGCINEMA-01,Student
866902c65e3a6c7a6966d5d559b92272f4742979b4efb2daedae305ec20fd549,ff58add9bb2710ad3e62050293722e30e6132c23a55347c8c78463f7e288e620,studenti.polito.it,-59.0,34.0,3159966.0,1491708,AP-AULA6I-01,Student
a105225cd4fd9c67631f00d24c3f5f883ac8c9dbbd105f112075f13bf99dbc2b,b0aee92e2999a665046630a1f76266a948642d473a6c085dd27de64e8b3b1b40,studenti.polito.it,-63.0,35.0,75600.0,106946,AP-CORTILE-01,Student
a196f3afcd1f5fba2bf3dd700fb53bdf5ecf045d5ca4801eba9aa9ed1e00bed4,5ce67608e578a2eae4958df42125e4eeb722f70f1b97f931527c1db361882697,studenti.polito.it,-57.0,35.0,10185856.0,2463769207,AP-AULA1I-02,Student
3151d778aa4b6487a7551c730980e1ac30a6471372bce58eaa6a978434a99750,faf9780521529817133e606515e746b00243d4310062f035664900762274cd63,studenti.polito.it,-54.0,38.0,306453228.0,21548875,AP-AULA5M-01,Student
766e0ba0a1611d8d1fc285cd7229b50a965b739672bc9bc8465fbd02e5e04cd6,,,,33.0,13554.0,1810,AP-DITIC03,Unknown
d4f1cc0b67d9dc0e4d0b17a2fa4fe6bee3f8437f8f563b83bd109c28b6bfe9b3,b02f312a8076e58bd5ddf9885b578a99ad2707830f380407f32e952b7553103e,studenti.polito.it,-54.0,41.0,295791678.0,21061562,AP-CAPETTI-TD-XP01-01,Student
