,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
894,1710159437.9273298,b8c5b31a1beb732d8e5685784623d5e349163ec60385234f8a6c1903498e23ef,190dd483d40c31458248cd6eda870e5a4f4515d8c80ce7aacb82c6eb9283fdd6,studenti.polito.it,-59,38.0,8340218.0,1744995.0,10.0,AP-AULAR2-04,Student,1710159450.2927885,100.246.157.106.188.16,11,132,0,5,-95.0,-91.0,5,4,0,62
895,1710159437.9273298,ab3a8167de37601b3bc4ff9206b683e7f9a51feb8d2d7de3301d7f1f3c614616,73624c251ccefba41bad86b9bfd71a140bb0200380311dad5dcb4ce5e36ca448,studenti.polito.it,-85,7.0,740420.0,345364.0,10.0,AP-CIT-DAUIN3-04,Student,1710159450.2927885,244.207.226.154.134.16,6,64,29,0,-96.0,-89.0,1,1,11,2
896,1710159437.9273298,ad80ef783dc1ecf6da63ca69993f600a3c9163d961aa3259b3164a99a7b2c5b9,f4df06feaec5e4ad7cc6923ce9ebdc4ef1371750e59fcf1a89d438878cbe4455,studenti.polito.it,-56,36.0,60348943.0,2443902.0,10.0,AP-AULA2I-02,Student,1710159450.2927885,0.53.26.162.43.0,6,44,26,32,-74.0,-90.0,2,1,4,34
897,1710159437.9273298,249a05b1d4f4ad3436dfd6938f162ec520452591a41646535c0a8c8bc23a1314,19b986d7f90b3e350b9492a503ec5c16c4cca24849e10a363f60d9ed76232d91,polito.it,-77,16.0,3492159.0,1738047.0,10.0,AP-CIT-DAUIN4-01,Staff,1710159450.2927885,136.29.252.43.25.16,11,100,16,0,-93.0,-93.0,2,1,2,4
898,1710159437.9273298,3342098fcacf087bda3b475d5eef05f556460662c05d42322a27ba422d1b3c8c,e674ad518cf69d41535d7476f6f2117526dbf247c9c5353a1fb6cea66e7c2643,studenti.polito.it,-63,31.0,133980702.0,5129880.0,10.0,AP-CORRIDOIOAULER-10,Student,1710159450.2927885,100.246.157.76.127.16,6,132,0,3,,-92.0,5,3,0,12
899,1710159437.9273298,5e6f0912c2d704a0860e58f6cb9428e3aa777cc7c2ae3d1a256450ef3c2038ce,b5eb4c7380d4fadf6ebd6febfdabacad6a216e5ed742485a0ce2be9deafcbff9,polito.it,-55,17.0,33536691.0,7776154.0,6.0,AP-AULA4C-02,Staff,1710159450.2927885,244.207.226.79.147.48,6,44,60,15,-81.0,-91.0,5,6,6,4
900,1710159437.9273298,fe65304853f4c82cc3a22efad8723ddbcbca5cf6a4efaed0b09c1b55501db463,dfd9f9e6f2cddc47d79eac6b5efc4403e065fc8ba0b38cec03cb77fdb7d8ddbc,studenti.polito.it,-84,6.0,2244030.0,1179639.0,10.0,AP-INGCINEMA-02,Student,1710159450.2927885,176.170.119.215.218.48,1,60,53,17,-64.0,-92.0,6,2,3,64
901,1710159437.9273298,9eec26e6428d2c6ff9acdc2a8ef78d11d8c8181a3997ec00830c39d07f3882e7,fb2fc64624039c01091ae88f2e06b3158343e9af635b6f5397c4af8490fa3506,studenti.polito.it,-68,17.0,3904065.0,890807.0,6.0,AP-AULA11I-02,Student,1710159450.2927885,0.53.26.162.63.48,11,44,26,1,-91.0,-90.0,2,1,1,8
902,1710159437.9273298,84c39259eab296238e5291b15374ce9bfb3084a8028eb4dd8518400cc41fb036,84c55dbd2d743d0efa4b1288512ca3623481e388e13497204c129606d6ee5a48,polito.it,-69,26.0,14155296.0,3274120.0,10.0,AP-AULA4-04,Staff,1710159450.2927885,0.53.26.158.40.80,1,132,40,2,-89.0,-95.0,5,4,2,26
903,1710159437.9273298,24f8b833d9700e156d1e69beb31e0ac14c67e691528a776ce32090ac56c28129,e505c540f8d4b3b3f3d7ea492485a19d63817265a1b6e4b0548ea7faa897c37c,studenti.polito.it,-55,37.0,28260975.0,20632309.0,10.0,AP-AULA13S-01,Student,1710159450.2927885,136.29.252.14.210.176,1,100,36,1,-88.0,-90.0,1,1,11,15
904,1710159437.9273298,e3b20c5089e3d766bd006371201fae3e95ca4dc9ee7a19e14a90f8350907c0f5,15402ed62bca46fcc8a642b44a5dbf42a11d5db5afe3aaff532ca57d060d7de7,studenti.polito.it,-53,42.0,6545426.0,594978.0,10.0,AP-AULA03-03,Student,1710159450.2927885,244.207.226.78.182.176,6,64,60,20,-92.0,-90.0,5,4,3,70
905,1710159437.9273298,f85271132257c39609cdb0a68e7d81b5105c6f515446ec6eb13b59bb0d5e6d3c,c0a5dde51cf8710e8776bba11db1d3ab93b050d3012913b501be6433c605c81d,studenti.polito.it,-59,34.0,7792.0,2005.0,10.0,AP-CORRIDOIO-AULEP,Student,1710159450.2927885,24.128.144.205.86.208,1,44,38,65,-87.0,-90.0,5,4,3,17
906,1710159437.9273298,ca2473dab2d349add5beabfcbd98de4af9e023a932cee562b3f9c7a421c40396,245de55ee2e3dbf7284b475d8b76b6e79369e01d6ff3af9cb613cf0040fadc5e,studenti.polito.it,-52,41.0,3455167.0,11470554.0,10.0,AP-AULAR1-03,Student,1710159450.2927885,100.246.157.85.121.64,6,112,63,5,-88.0,-93.0,5,4,7,54
907,1710159437.9273298,27af389405e57db800f33288fbec652fc8f44b12c38a84dad743a071cf1f4f33,be06b5f228e40d32eeb873f38b93e995a949f6c7f1662eb5f3155020fd0da6b3,studenti.polito.it,-75,20.0,35598.0,20958.0,10.0,AP-BOGGIO-TLAB-04,Student,1710159450.2927885,204.219.147.143.58.192,11,52,56,1,-86.0,-94.0,4,1,7,59
908,1710159437.9273298,2070a86e7d49da8d1e8fe474cec5a2f6d13cf6628eb472c6be9802bc33ae2ccb,d26cbbc4161cf9c75b4cd3dd214187fa478a56d9d4fb41782bab55f47cce86d3,studenti.polito.it,-56,38.0,43716107.0,80696412.0,10.0,AP-AULA2-03,Student,1710159450.2927885,244.207.226.198.190.160,1,52,65,28,-75.0,-94.0,5,4,8,79
909,1710159437.9273298,7e1022c618eeed1a5ec82d4d9b6080c1b9f0704010e187d7e5805dcfa94c203d,90a9f6f7f4dc15f20d4e70933ea5d7ee1f05532a4aefee53650fff4a8827f9eb,studenti.polito.it,-50,43.0,214115083.0,3537654.0,10.0,AP-AULA10C-01,Student,1710159450.2927885,244.207.226.201.93.64,11,64,63,28,-81.0,-92.0,5,4,3,47
910,1710159437.9273298,74cfb0228334465ca5f7b469a05aea6d2304947d32615c2fe3a0caeb2b6c366b,be24d063bd789b8e1d13afef0ba5b98667d21e30ccc10b5162ac8594d349a5d7,studenti.polito.it,-50,42.0,5423710.0,14297291.0,10.0,AP-AULAR2-04,Student,1710159450.2927885,100.246.157.106.188.16,11,132,0,5,-95.0,-91.0,5,4,0,62
911,1710159437.9273298,0cc16bf0787ca24ce6952ee75db63daf942dcf57600c09a94b95ecc440258e1a,d7cc36e4c4f330109babc3b3a1a124ad6863453cdda25ec2c40891913e953392,studenti.polito.it,-54,40.0,29344645.0,2580365.0,10.0,AP-LAIB3D-01,Student,1710159450.2927885,244.207.226.75.194.192,11,100,60,6,-85.0,-90.0,5,3,0,18
912,1710159437.9273298,216763cb2f8164df0e8bf251ceb4598c6adab6310bac29d12eda521c958a68a3,ca3c56e05f7dd05d428f85419ba1bc63760a1d763871e1bc5c2dd080766c798b,studenti.polito.it,-81,9.0,8135.0,2313.0,10.0,AP-CIT-EXCELID,Student,1710159450.2927885,0.53.26.167.251.112,1,100,83,28,-64.0,-92.0,3,1,33,80
913,1710159437.9273298,20965571c5c66a76f60f5c5d03734aa11dd0a9c38e2124473bb6408fec28aaac,63c273d7f28c2c57d15a287868330ad2ea28612d773ea2c05a8f93a642a68f33,studenti.polito.it,-39,50.0,9968592.0,588938.0,10.0,AP-AULA5S-02,Student,1710159450.2927885,0.53.26.121.104.64,11,56,0,38,,-89.0,5,5,0,51
914,1710159437.9273298,9d1211e51979ce359f5d9e62c648812bd8c85af6be9bd8279ad5d96b45f589d6,805ddabd86c68ca6cb20f4613b31580ab9461e8ba68767807f06058e445c037d,studenti.polito.it,-41,48.0,746497.0,310857.0,10.0,AP-VALE-BCA-01,Student,1710159450.2927885,64.1.122.181.201.48,1,52,19,2,-73.0,-88.0,5,1,0,24
915,1710159437.9273298,4b1a4a07d89fbb8de867811cb7fc1df3b34136f27008220a020d9866b0f89a94,37326b37371c86220a5eff9a33e96d19bb8ed653c9b5d5a811ec11760fadb2d2,studenti.polito.it,-61,33.0,3999695.0,816655.0,10.0,AP-INGCINEMA-01,Student,1710159450.2927885,176.170.119.244.206.112,11,44,66,14,-72.0,-86.0,6,2,3,80
916,1710159437.9273298,2e42f631036df8b8f54790f913ad1328fccba9cc2e564cdc593a7d412b96f866,882d74fa43e0a66f1ebaf8b8b432589fd691e804e60798ea749837284ceb8a33,studenti.polito.it,-55,39.0,10245555.0,1354125.0,10.0,AP-AULAR4B-04,Student,1710159450.2927885,100.246.157.131.105.48,6,132,45,3,-90.0,-94.0,5,4,6,27
917,1710159437.9273298,3f15ec46dbfde176e8bb33ab951aa2506fd97750439ea1b183ff5369e3a1c34b,15bf4bd69e8792b5ca1cfcd08f96f7e09bc46c328066eed37f69b2253b29dd70,studenti.polito.it,-63,34.0,54477.0,171901.0,10.0,AP-AULA08-04,Student,1710159450.2927885,136.29.252.18.191.16,11,100,0,80,,-95.0,6,4,0,45
918,1710159437.9273298,441bc260fe998043a44bc0a9bc62aadf42dfc4bbd5a2f27e9fe101678ea7fffd,12253d81c96dd821828ecf265e7589e1e6f34837067441df59a56c8a56aa24d3,studenti.polito.it,-66,24.0,1297886.0,320780.0,10.0,AP-CIT-DET3-03,Student,1710159450.2927885,24.128.144.204.252.128,6,36,20,3,-84.0,-89.0,1,1,7,14
919,1710159437.9273298,96afb062741e97c731d1b3641a3b62269e61ee8e87fd3d7f0d09ebcd05f8297e,d5fe4fccb4bc487861bb065f8ba685cfaaa8f48808af69a57299ddbedc66e661,studenti.polito.it,-49,45.0,120140.0,55486.0,10.0,AP-LING-AULA206,Student,1710159450.2927885,100.246.157.106.179.192,6,108,49,0,-93.0,-93.0,3,1,1,10
920,1710159437.9273298,2557ce7c7efc4093c90aa54a15a6d9400110f6ad1da5cbd11fcf3e9ec923ced3,a1e48a06f88d176dba38345fec3233aa62871e147982a589c9aa5a156de54498,polito.it,-67,27.0,43624109.0,15751012.0,6.0,AP-DISMIC07,Staff,1710159450.2927885,64.1.122.187.84.192,6,64,26,0,-94.0,-90.0,2,1,3,5
921,1710159437.9273298,e5f5c70006559e04865db053955992d9ef5be5cd64b56b78b46b2d619f0c2e82,5158c59046192dcaa7cef95263cd3b00d917cf62b059a6a213dd0e696ee7c82a,studenti.polito.it,-57,31.0,23955299.0,1723541.0,10.0,AP-CORRIDOIOAULER-03,Student,1710159450.2927885,100.246.157.41.239.208,1,108,0,7,,-93.0,5,4,0,4
922,1710159437.9273298,ea64f3702f5e6167983b91bd03c6da066cf12ba36ad8f6bfd4ff9af4d4c48393,3ac4f907d58ab1738e84518a820f10e7388b1bfd7890d5db3cde62c563c61506,studenti.polito.it,-36,58.0,9319182.0,9039835.0,10.0,AP-AULA27-05-OFF,Student,1710159450.2927885,132.184.2.219.95.208,6,52,0,65,,-95.0,5,4,0,36
923,1710159437.9273298,250cee7afb750f679892397103519b62d60a6cc8ec990383b37c2c05d9257730,01059be97f742af4767e6e5970d78bdc5a9547f82e23a6367ecf05ff4459807b,studenti.polito.it,-54,37.0,235298964.0,6206318.0,10.0,AP-AULASTUDIOR2-01,Student,1710159450.2927885,100.246.157.120.178.240,1,64,52,10,-90.0,-92.0,3,2,0,19
924,1710159437.9273298,b6cdcb1247e87fb433d690c707eec24cc7e74167e8d7cd9da20fab09d5be00b5,a2f08fa2960239c1b0f907eefcb9dbb70e5e32dc1ee5e46e8cde4bfd4b820021,studenti.polito.it,-81,10.0,154736.0,103064.0,6.0,AP-VALE-AULAMULT-2,Student,1710159450.2927885,244.207.226.218.167.224,11,100,40,1,-90.0,-91.0,1,1,23,3
925,1710159437.9273298,8745c1d8c8f15696518e8a0b910933b18b4574269cd421af4d131b3ce85627a9,9b2f0b1552ab09675c805ec9cd2913f555fec99f626afcc54b19487179050acd,studenti.polito.it,-50,42.0,27519304.0,2614579.0,10.0,AP-AULAR2B-04,Student,1710159450.2927885,100.246.157.159.87.128,6,132,54,1,-82.0,-90.0,5,4,5,33
926,1710159437.9273298,b8630dcd523dd38ea56a48df328ddfb02eac8210e2b8b3925949045673dd7367,656d8a9abed0535676d8b24ef44ead0be865e8b6be7f61787e06fdb18d520b7a,studenti.polito.it,-65,26.0,8723925.0,5033167.0,6.0,AP-CORTILE-05,Student,1710159450.2927885,244.207.226.78.182.80,1,140,41,46,-91.0,-94.0,3,1,3,39
927,1710159437.9273298,ec43430b45418fa988ac2efe606e90e2adf1d95bd9be5ef993144a4f7d02007e,a5342176e61909f173a0d14f6fe80941dbe9a361a826478599d682d318b86639,studenti.polito.it,-78,16.0,126506589.0,16161648.0,10.0,AP-CORTILE-03,Student,1710159450.2927885,244.207.226.79.159.224,11,140,43,46,-91.0,-94.0,4,1,7,18
928,1710159437.9273298,cc13610d4729fb087010672ca0423e6b139a09c4401e87d1a84e32f3c520e2a8,f25f3edf5df8d378bbd256a787613b3e500677bb7df5948e77602d358c32b8ef,studenti.polito.it,-69,23.0,109204.0,61904.0,10.0,AP-CIT-DET3-01,Student,1710159450.2927885,100.246.157.174.13.64,6,100,17,0,-93.0,-93.0,4,2,3,3
929,1710159437.9273298,206758bbb0a2abc9dff20bb1da49d241b56593d12e74dee5ba1ee4f14033ee22,3e4d97b2649926b47012b9b4b4e5253cde280a743ec19ddadf2180f5a01eaa6e,polito.it,-64,34.0,11861240.0,2933853.0,6.0,AP-VALE-DAD7,Staff,1710159450.2927885,160.224.175.212.110.208,6,44,24,1,-97.0,-91.0,5,1,1,1
930,1710159437.9273298,4380cdac5fa9f634496856d26293626480879056081cbbb1e190a32de8d18348,ccb5a79aeeed1813da3e42eeb1e4c508b7cbbc05b63780fa786d16e1615fde54,polito.it,-48,44.0,29204695.0,3203770.0,10.0,AP-LAB-ANGLESIO-01,Staff,1710159450.2927885,188.38.199.212.25.0,11,36,9,2,-91.0,-97.0,2,3,1,24
931,1710159437.9273298,be0be01bebcb3ba1fd43968ed86443746115a98a66e3981d91f2dd9e7d407d7f,0bf698aec62fcdbf18a95bc478e7a42c21c3b0a21037b7d21ea279933a36e582,studenti.polito.it,-66,25.0,5164854.0,2932019.0,10.0,AP-AULA12I-02,Student,1710159450.2927885,204.70.214.221.1.160,11,100,16,10,-95.0,-89.0,3,1,0,21
932,1710159437.9273298,eb85864f0fc07b3c3c5fa69f20f1bf4a7ee6982a5bd5597ce649e25ffe1ffb8a,c717e7e407256efe92b4cfff24f80e1a7eb4213bf01292af2679c7cec2425635,studenti.polito.it,-66,28.0,94985.0,60216.0,10.0,AP-AULAR1-03,Student,1710159450.2927885,100.246.157.85.121.64,6,112,63,5,-88.0,-93.0,5,4,7,54
933,1710159437.9273298,478c6d26ffa4325f56c84d131f81db9bedf699d469b2e6dc6b474c6fc2f2e480,1559a3160f57fba6312ab3d074ad87d9cd1c4d6e38fcee35e0200b88ac330d71,studenti.polito.it,-79,13.0,994050219.0,227691733.0,10.0,AP-AULA1M-02,Student,1710159450.2927885,244.207.226.79.155.112,6,60,65,7,-88.0,-93.0,5,1,2,14
934,1710159437.9273298,65dd9571ab94628ab619a0554176b0225bedc505b1101215c6d3df9a5e4bae1b,6017dd5d352ac59525a96f8c94303cc612f82fdbbce9bd033f3a5cf93d899876,studenti.polito.it,-43,48.0,17158238.0,11103233.0,10.0,AP-AULA1P-01,Student,1710159450.2927885,24.128.144.202.44.208,11,112,47,2,-89.0,-91.0,5,6,32,31
935,1710159437.9273298,7356750ffdc7166b2dcfb37b0638efafa15818246dbff31cd002b6c38944360d,18b510dfe70977b815fa41d71b3b3c47a2212aa5b8489f0f2c3c443a14e6f3a3,studenti.polito.it,-66,23.0,5725583.0,5248356.0,6.0,AP-DISPEA06,Student,1710159450.2927885,188.38.199.195.247.0,6,132,13,2,-92.0,-96.0,4,1,3,15
936,1710159437.9273298,7838c0b50f42a5aa23fd266fbddd66d5b2c1910e81054ce609ef41fc97bc8dc5,51cda39a4da3227219a80afebd292d531eb01b66fc13dfbc51017c2dec7fca6c,studenti.polito.it,-78,18.0,8634243.0,1445818.0,6.0,AP-ATRIOSCF-02,Student,1710159450.2927885,244.207.226.79.151.96,6,48,20,0,-91.0,-93.0,1,1,13,1
937,1710159437.9273298,165103c0ad715adb72c0f7cbe9889f161f86cf9318b8ebe51be998324372b153,3a2e64abe7c53480f836783bcea978516449026f6ed8a8e7d6f2d3aa9c91dc6a,studenti.polito.it,-68,28.0,11122970.0,1481496.0,10.0,AP-LING-RECEPTION,Student,1710159450.2927885,244.207.226.201.94.160,6,132,53,44,-96.0,-94.0,1,1,12,25
938,1710159437.9273298,84dc9c5beeb746063c6f06377aaada3effacd1c497d520f4c9d3c18b33ff3fba,8bbe9a3073533274e2147b09092eb43125741045dd7f162b15e67375dd84331f,studenti.polito.it,-63,31.0,30691484.0,3955398.0,10.0,AP-AULA2-04,Student,1710159450.2927885,244.207.226.201.84.224,11,112,60,16,-75.0,-94.0,5,4,9,64
939,1710159437.9273298,1b30047500d690964f62d87af996ed3c34b79115cc5f5de0e2b08dc0e770e914,15e8b4ece661ea604a570a392e3302e249b4189fe0813eac83428c1e663e817a,studenti.polito.it,-52,43.0,12281869.0,5904804.0,10.0,AP-BCI-ST-04,Student,1710159450.2927885,188.38.199.221.127.160,11,64,63,0,-61.0,-97.0,5,4,1,14
940,1710159437.9273298,3b590077ab1b72afc016261cf755741b3e5b3d22c5e4dbc2e4db51e608a6802e,1702503be0ed2471f1de2e6b2a403a3f2cf67a1c36f2130f2d8077eb2760f3bd,studenti.polito.it,-59,32.0,74767924.0,1868137.0,10.0,AP-AULA3D-01,Student,1710159450.2927885,188.38.199.211.24.32,6,128,54,13,-83.0,-96.0,5,5,2,28
941,1710159437.9273298,7d819509a55d53a21e2a3d0b14ff4520062e4a6cae1bfc5cc0286d52f494bbf8,0f89b232898684945f5b885a5443e53430788c4ca8fd900a46400eb4421effe6,studenti.polito.it,-78,15.0,47206006.0,7290396.0,6.0,AP-VALE-AULAMULT-1,Student,1710159450.2927885,100.246.157.85.119.208,1,64,38,6,-93.0,-91.0,1,1,47,8
942,1710159437.9273298,e2a953de3c1d4cdc23a333c4e8b94f7e24a0a78b579467307e372c5966eda2cc,4c4520cdc193ea50fe02b74f4c0b5b051030da47e7c35dc02bcd9b93c664ef54,studenti.polito.it,-53,36.0,18612549.0,2828603.0,10.0,AP-AULAR4-03,Student,1710159450.2927885,100.246.157.131.94.16,11,52,59,11,-95.0,-85.0,5,4,2,32
943,1710159437.9273298,eba8f7629768a2d751736d17d9b6645facc1f206c527b1bf1348c976685c51c5,1c5a26a72d463738a5db65caeb660c7d1d29ac8ea76d5a9dbc7585139cf01047,polito.it,-80,8.0,55946891.0,2702257.0,10.0,AP-VALE-BCA-01,Staff,1710159450.2927885,64.1.122.181.201.48,1,52,19,2,-73.0,-88.0,5,1,0,24
944,1710159437.9273298,0b92a23d5e31d3ee4fa50405738079283e2e3a5dbd6a98c64e333c4e0fdec897,536735c8bce280ce08d1a1db2f809df211c436809fc9e446cd120ec9abde29af,studenti.polito.it,-53,38.0,85404143.0,4409665.0,10.0,AP-AULA29B-03,Student,1710159450.2927885,136.29.252.18.193.224,6,52,63,12,-91.0,-88.0,5,4,5,33
945,1710159437.9273298,b4510a2cf6c8cd98562bde6085c4a0717293069b87885704a221c343c07aeabd,4991afaf6e8d34c4c986750ec4dad13051a38f3a8ff9130724844a5fbf7e248d,studenti.polito.it,-59,35.0,14409120.0,1542075.0,10.0,AP-AULA08-04,Student,1710159450.2927885,136.29.252.18.191.16,11,100,0,80,,-95.0,6,4,0,45
946,1710159437.9273298,9b5eeb7d444c6e1ec5fa01d7bf910bd786be4498f3b1ea6352be685853b08732,e31f9a858e14a11161e6b9290c0729d837530e2788b1725799b820ebffc433e3,studenti.polito.it,-49,43.0,52846698.0,1822872.0,10.0,AP-MIXTO-04,Student,1710159450.2927885,188.38.199.211.66.224,6,100,57,2,-72.0,-97.0,5,7,13,38
947,1710159437.9273298,0f843c25af9a94100261d0a7ef744bb1989d50c1defbcaf20cbfad536ddc8c29,df3fc8f933d0f62493b6a8c522318dd5e35a0575e7658e7ca5991648cb8d8f23,studenti.polito.it,-48,44.0,9456322.0,8455819.0,10.0,AP-MIXTO-04,Student,1710159450.2927885,188.38.199.211.66.224,6,100,57,2,-72.0,-97.0,5,7,13,38
948,1710159437.9273298,635a1310f9da28cd87b498634bbb3daa46e6d96138a7bda2df88a83b8a7507d6,6c3aca48393cc81cb8b48f8652ca84d91d503e8b44ee081719f0c991ce2a126d,studenti.polito.it,-71,23.0,25216.0,19623.0,10.0,AP-CIT-DET2-03,Student,1710159450.2927885,100.246.157.36.251.224,1,64,24,4,-86.0,-96.0,1,1,2,20
949,1710159437.9273298,b0b40c7d80230da1350c88eaf45e9149decffd41f223b70abd94701413bfa4ea,b5338ed2a4f51094510827223d36975e03c2eb9528b369b1ae0a187835ed5e5a,polito.it,-67,27.0,243977802.0,8621001.0,10.0,AP-AMM-1N-XP01-04,Staff,1710159450.2927885,132.184.2.250.198.0,1,112,16,0,-92.0,-92.0,1,1,13,7
950,1710159437.9273298,4d01ec05c246d6a8c62ffa67d2bb09c9f0dfbbd45a53fb8ee741b560fc7d2ff1,1d992b8f55591d4ba1326ea79cfb8ae1a54121fab4c7d2724e91a9a27e044ce5,studenti.polito.it,-56,36.0,10449353.0,1542773.0,10.0,AP-AULA11I-02,Student,1710159450.2927885,0.53.26.162.63.48,11,44,26,1,-91.0,-90.0,2,1,1,8
951,1710159437.9273298,03c765c718bcb7cd81a14c6f25015966ed2790c0e534412ce1dcec3aec72ce7f,5abf71a6651c99088eb1727d2dd3e0ff0387317f7c2f82c0bbabaac9610c3dcb,studenti.polito.it,-66,25.0,3535113.0,797215.0,6.0,AP-AULA08-01,Student,1710159450.2927885,208.114.220.176.102.112,6,56,34,5,-76.0,-95.0,5,4,19,33
952,1710159437.9273298,a1deaa01cada4017448a56f04c433c8f15333dcf690c907b96dc7680b8d40bae,cae0967e4938fa9ee1e77daef48486de38556ef2fe8648686ced25d19cc9a230,studenti.polito.it,-78,14.0,121958.0,50461.0,10.0,AP-AULA1T-01,Student,1710159450.2927885,244.207.226.78.180.112,1,44,47,9,-85.0,-92.0,5,1,5,53
953,1710159437.9273298,63f5d49c577f401bc96aa92bedd65128d52f1c4b5fe5cf0b0e3f02f91b4a27ad,50812156fda0eeacaf402d7ef9d7425e8ccae9486e080420b947c5d0cd64fc82,studenti.polito.it,-53,40.0,20757.0,9832.0,10.0,AP-AULA10C-01,Student,1710159450.2927885,244.207.226.201.93.64,11,64,63,28,-81.0,-92.0,5,4,3,47
954,1710159437.9273298,d8bd1ad9beb78dc0acebd899d6776078f5730d066a0913a7eb22dccbd7c8763e,4a79ef1bcf5bd585158c9e3c330603e29023ce31509e150b73daed06cc0be5eb,studenti.polito.it,-56,25.0,17199325.0,6739670.0,6.0,AP-AULA1P-03,Student,1710159450.2927885,64.1.122.181.205.0,11,64,37,2,-93.0,-90.0,5,6,7,45
955,1710159437.9273298,d81efb7f156e0fe77de2992e8cdfaa9bf728e36730968b55f4cf20d9fe6eec42,107bd1fc32cb0b3dc0ce03514fa7a989de5cc6a99e3819b414efec1c52bd76b9,polito.it,-82,10.0,1688755.0,978170.0,10.0,AP-DELET01,Staff,1710159450.2927885,160.224.175.236.65.224,1,64,40,0,-87.0,-91.0,2,1,4,9
956,1710159437.9273298,d4a7118b9e60ff09d857b59bd50a36beeef19e617468821b4fe392ca232c8043,7f50685b71e92b4ab71f662ccbd4a319e9c0cb389c8bf235f404728e40f1a72f,studenti.polito.it,-53,42.0,22652223.0,1694897.0,10.0,AP-AULAR1-01,Student,1710159450.2927885,100.246.157.52.54.192,11,52,89,13,-87.0,-95.0,5,4,4,70
957,1710159437.9273298,817cf5c72ec29371e674e73f9f1b8a2577e40da0d81180217a1cf4d3c5301e16,c5b28840aad774c5f0c0c5cd78206ba0e327d8162e73d28b4d0b751ae8009c99,studenti.polito.it,-64,29.0,237123.0,1907935.0,10.0,AP-AULA4T-03,Student,1710159450.2927885,244.207.226.78.182.48,6,56,42,0,-93.0,-92.0,4,1,2,11
958,1710159437.9273298,ff6fb7c8706bc9053a220173f436bf5993326bd639dadee58759c99078bf1e4e,8c01c18a94edd31509eedaa586612468eb5a9dd68d572f730e0f3252eaf99409,studenti.polito.it,-58,35.0,77276830.0,5938296.0,10.0,AP-AULAR4B-01,Student,1710159450.2927885,100.246.157.102.63.64,1,36,48,61,-87.0,-93.0,5,4,3,17
959,1710159437.9273298,b97fbfa65fa62090ded9253454803bbbf0d760bc66ded03efa7f534109ed01ca,5b99af6f80d570773d079845b8f69efe2c98f1c7546a8590764e16c4d0f66ad6,studenti.polito.it,-59,36.0,49963082.0,4314808.0,10.0,AP-AULA4N-03,Student,1710159450.2927885,132.184.2.250.201.48,1,104,45,22,-88.0,-91.0,5,4,3,34
960,1710159437.9273298,e9b116e8499031226e05a04c6f7f81ee4232746c5be6093e3e87cd8e80198d4f,a252e32c8a283dbf299564ae4d4e77240074e19acc14c7d60418ab3902ee38f2,studenti.polito.it,-84,12.0,103382528.0,1863249.0,10.0,AP-LING-RECEPTION,Student,1710159450.2927885,244.207.226.201.94.160,6,132,53,44,-96.0,-94.0,1,1,12,25
961,1710159437.9273298,8a7ef7ce59dca0c85d3c22b2eae45ca58d26e4ce73075a068e9eb542710c775f,e7aa2c2ed08f6a4538bfe9372fdc675dc6415188f56ba459b9bcc4abe698a123,studenti.polito.it,-47,43.0,100587537.0,40664045.0,10.0,AP-CORPOZ-11,Student,1710159450.2927885,188.38.199.221.106.0,11,100,10,0,-84.0,-96.0,5,7,2,16
962,1710159437.9273298,156be78731f442a5411ef050eb47623ab78de49bbac287a77cc4dc67e67d4960,58df2d102d43568d097805537c5fad959b6516e66f488ae01c8da2364c399064,polito.it,-49,43.0,361422.0,223064.0,10.0,AP-MENSA-02,Staff,1710159450.2927885,100.246.157.33.82.240,1,100,18,0,-96.0,-92.0,1,1,5,18
963,1710159437.9273298,fa0f11abad57169d93bed09877f0df04247ec29af9061cb9b2262114770d631c,4a26c22b0151e58003c1c850ca341d74b89771e6491a12cc507a920afc20afc9,studenti.polito.it,-49,46.0,7634945.0,1238756.0,10.0,AP-AULA3P-03,Student,1710159450.2927885,80.15.128.21.154.208,1,132,54,1,-82.0,-90.0,5,4,1,35
964,1710159437.9273298,3423d10ac395dbcbaf3c5ea9bd3ff980885ec8f7c123bb74723a9b69e0eefb91,60854f6d6e7f82eb598c79875d8d482a50bdbe57a4b56a98924e666f4fdd919e,studenti.polito.it,-59,35.0,288683947.0,15869025.0,10.0,AP-AULA2N-02,Student,1710159450.2927885,244.207.226.201.93.96,1,104,67,14,-85.0,-93.0,5,3,7,69
965,1710159437.9273298,4957b1c32acbd99892feceec87893e6c080f71d59e79c6fb20bd6cea41aa61a0,2c861c301b90de1282525364f1a9d1bc796d50568a8212818dd952c8c5297384,studenti.polito.it,-83,6.0,392218674.0,31673599.0,6.0,AP-SETTE-DAD-01,Student,1710159450.2927885,244.207.226.195.167.96,1,64,40,3,-94.0,-90.0,1,1,14,10
