,Timestamp_x,MAC_masked,user_masked,domain,rssi,snr,byte_rx,byte_tx,client_type,name_ap,class,Timestamp_y,code_ap,ch_2_4,ch_5,ch_utilization_2_4,ch_utilization_5,noise_2_4,noise_5,tx_power_2_4,tx_power_5,n_clients_2_4,n_clients_5
5501,1710322631.5452113,77e39f2c84e803077d9a9f240aa5bcc5817368a834c0d73d96c1379af2de37ef,a9a2d56f43250d56e5b19a2b945d095203ce5dd68643d57f000a63ad0c38e397,studenti.polito.it,-50,44,64889863.0,1798871958.0,10.0,AP-AULA12D-02,Student,1710322644.028632,0.53.26.158.33.16,6,112,0,64,,-91.0,5,6,0,35
5502,1710322631.5452113,c2283633b615987a7369c33a5a1e450fbe42b3de2b7ecb37cf25802359a1236b,166dbf868fab9b20b4060ec31ff1e3780bc2479c1646d064d4ad02382e04b1be,studenti.polito.it,-66,28,7892910.0,960506.0,10.0,AP-AULA10I-01,Student,1710322644.028632,228.170.93.176.65.16,11,100,14,7,-96.0,-93.0,3,1,1,27
5503,1710322631.5452113,2e55cd218674c00d22ae59cc3170a970d215c36a73d1af5cc1e24ae072dc918f,74c8d302bf7ab9027ac1ee7b7f26209b8e4fe5c7d0e4f28808a0b7ca1418fdf4,ec-lyon.fr,-65,28,5724824.0,1866152.0,10.0,AP-DIFIS05,External,1710322644.028632,24.128.144.163.56.224,6,64,34,0,-84.0,-93.0,3,1,7,32
5504,1710322631.5452113,bf2160f24f775159bf3b104b1a46ac881626426bb54d1fb2cdb27233872e36c7,16febcc0bfbce014c868e07e8d17436ce5a1f903baefd0ee2ba9bb8864a4c996,studenti.polito.it,-62,30,2450370.0,627489.0,10.0,AP-SETTE-AULA02AM-2,Student,1710322644.028632,244.207.226.66.247.112,6,100,40,5,-89.0,-91.0,2,1,2,42
5505,1710322631.5452113,b9215864e186282ae91382c85a8bfc9c09fa82ede8368e6469c9ff5af14962e3,2a8a8bd56576df984ac4f5af1b8f4efc4601f7018a9dda0e7114e8a68c72c5af,polito.guest,-52,41,243268.0,150662.0,10.0,AP-SETTE-VIRTUALLAB,Guest,1710322644.028632,244.207.226.201.86.160,6,112,34,1,-95.0,-91.0,1,1,1,7
5506,1710322631.5452113,7d062b5c0b4136a43c3738525cc9dc6bbbaeeb00c8748d56b25aa6f6a4b2c225,45fc65f0c2991f70e97fa1718abd5048438f8a5549a5daae37220e5bac73bb15,studenti.polito.it,-54,39,32986097.0,2896553.0,10.0,AP-AULA10D-01,Student,1710322644.028632,0.53.26.124.253.176,11,44,67,8,-86.0,-88.0,5,6,11,25
5507,1710322631.5452113,d1eb0af72a638b25df5b3c2aa63f4371af38ff82c875772d435fcd3a27ec15d6,ee0a277e9f28a4405c4358a303c2d3322f91ab9267f67f0db15b396a3674db63,studenti.polito.it,-59,33,68868068.0,7287968.0,10.0,AP-LING-AULA302-1,Student,1710322644.028632,100.246.157.117.17.48,6,64,40,13,-95.0,-90.0,5,2,1,70
5508,1710322631.5452113,c4a99b49bf434ec5848cbd89700ca70c06f334e56f7c3f44dff7cd0629c16b3c,05965825d784a459ea319bbae5bdca2035b24a3dd171d6f22f4c311f8876d14b,studenti.polito.it,-56,36,111682963.0,8116927.0,6.0,AP-AULA29B-01,Student,1710322644.028632,136.29.252.14.210.224,11,112,47,1,-87.0,-95.0,4,4,11,11
5509,1710322631.5452113,b1ceaa3cf4b1d0c52c8d8e58e5f8c95d39d19e6c4b4b934a80808d310b5d30a9,4db0647c198b162706e4e0b563be7eab0068fee0dc36a2f83d330cdbcfd0663c,studenti.polito.it,-59,39,390441.0,285504.0,10.0,AP-AULA7S-02,Student,1710322644.028632,244.207.226.201.65.192,11,100,33,12,-73.0,-95.0,5,4,2,26
5510,1710322631.5452113,18e87cb3cbfeb424eb7030d4981da3cbc2449bbff8db35011f1f445e967e1f8a,a988811308d461561a7c4474c98a5be3fb4cb937cd4f98ce5f903cc537f5466f,studenti.polito.it,-52,40,935938183.0,505032978.0,10.0,AP-CORRIDOIO-AULEP,Student,1710322644.028632,24.128.144.205.86.208,1,112,27,12,-74.0,-89.0,5,4,2,14
5511,1710322631.5452113,0c165cb2425e5c88d48c6f8367b755ca56d7dfbfa1041bd3a709e14caa630494,21ceb42a4d6e52961990d7ab4be3dfc1bd5987797c3ee08f4431e82c8f6a7c68,studenti.polito.it,-63,28,20827965.0,2527909.0,10.0,AP-AULA4I-02,Student,1710322644.028632,0.53.26.121.107.80,1,64,17,52,-86.0,-91.0,2,1,3,9
5512,1710322631.5452113,7e903f8a18e09e204b0b4d4640525c96f51c4575c7be5396518ede5ffc8e511b,b9fe86e4c5d1a3ade75788eaf2f5f8f44c3252389a93ca00cc745d282908ac9d,studenti.polito.it,-50,39,961249.0,669707.0,6.0,AP-AULA11-02,Student,1710322644.028632,188.38.199.211.48.128,11,52,39,0,-76.0,-98.0,5,3,2,8
5513,1710322631.5452113,3e03c2df31906ea911affc65db5eecaa69662e91cf1f15d476aa2e1172b31620,0bbf4e9fa81cc9ecb8b4ef9137a6e0c253a1a58fa6c3ab32eced31d76c593efd,polito.it,-56,36,11963300.0,1666681.0,10.0,AP-ENERGY-04,Staff,1710322644.028632,0.53.26.162.48.16,1,60,41,7,-90.0,-89.0,4,2,3,13
5514,1710322631.5452113,6f214c310c7f69a92d578b116dedfea813a99d0b0c86d1f4a6ee54017016196f,bef7d59d574aecf75e0e9404ea4a21127d804bb0eabc1d93039c165f98eb35f7,studenti.polito.it,-55,39,3203065.0,1500119.0,10.0,AP-AULA2M-02,Student,1710322644.028632,244.207.226.78.181.176,6,104,47,5,-88.0,-95.0,5,4,0,38
5515,1710322631.5452113,b9b361fc9e22e2dc23aecdc8df290314ee187da2d43a29eeabe42b705bba8b63,d49b1e6805573106cc3a5323fab7ac6cc6ca7428427798db977596b73a148dd4,polito.it,-54,39,145656519.0,3503740.0,10.0,AP-AMM-1N-XP01-03,Staff,1710322644.028632,160.224.175.232.195.112,11,36,32,1,-86.0,-87.0,4,1,4,16
5516,1710322631.5452113,6a94ebefb496b321b58a496b93d10cd4026b981f9cd4fcd7ce49411d3a6dddac,466fd4a40b6cd6ea9d75f55112bf106e9554cbf02821f2f5acfe21a6f66baad6,studenti.polito.it,-52,44,16352742.0,28365471.0,10.0,AP-AULA29B-04,Student,1710322644.028632,136.29.252.18.192.128,11,100,0,1,,-94.0,6,4,0,28
5517,1710322631.5452113,c3dde1074bbf67cd6a0422db7c0bd0186236dd8e8a1eca50c35a81a7f9dcaf0d,931f55ae2f848175a2dbc495e23285b2414243d197d955356d91b96226f80286,polito.it,-48,47,579762234.0,210275151.0,10.0,AP-SETTE-DAD-03,Staff,1710322644.028632,244.207.226.79.153.32,1,64,17,0,-94.0,-91.0,2,1,0,10
5518,1710322631.5452113,2a532fda58f65f9ca2a74a1246b560c7dc7114bd953544103a416f25640e653d,b0ba5c3dfa8738f0043dc38c306e0e9432099316ffed27d18b3d1f1e97f666b2,studenti.polito.it,-49,47,6838456.0,7498952.0,10.0,AP-AULA08-03,Student,1710322644.028632,208.114.220.150.220.176,6,36,0,2,,-93.0,6,4,0,31
5519,1710322631.5452113,c171f797a73cb292778516b4d218f99ceca6928ac67b23244ed20f75db9bedca,60f454d75dcd3855dba248cfb6e07fdf980fa12a3c37c863d457b48292cde78f,polito.it,-84,4,215278422.0,8403827.0,10.0,AP-ENERGY-EC3A-01,Staff,1710322644.028632,100.246.157.106.182.128,11,104,45,1,-94.0,-95.0,3,1,0,4
5520,1710322631.5452113,fd872e986982751b89048750a121b87b079ec00f3f9486067bb10dafe4f485dc,f09fc3b82a501d7c2af2b6e543588b15355f0722ecebe428f5c0ec353f0fb62f,studenti.polito.it,-53,42,173281.0,131073.0,10.0,AP-AULA2T-01,Student,1710322644.028632,188.38.199.212.48.0,11,136,46,0,-82.0,-96.0,5,2,0,20
5521,1710322631.5452113,466a26a9f61da343249c4f9d74026d8df16d72ff0fece93dfe868c108de01a8d,9cfc549870f558c460ba2709673ecec9b8c00b7a72d18cdea7d83f4946a6bfee,polito.it,-61,33,660640907.0,20313682.0,10.0,AP-AULA7I-02,Staff,1710322644.028632,0.53.26.122.193.112,11,100,23,16,-94.0,-94.0,2,1,1,54
5522,1710322631.5452113,19803d8143f5b68c8e783c1351f6a8e9e20ceb811a9e1469f1b631a7786292a6,74a5b6381dec9d0c8410d9b4a51cb5198dbe99c453b65e27cd9e4ecf51485f2c,studenti.polito.it,-46,50,172158501.0,4429839.0,10.0,AP-AULA14-03,Student,1710322644.028632,100.246.157.158.90.192,6,100,62,7,-93.0,-92.0,5,4,4,24
5523,1710322631.5452113,fbc730d3ca39e1d04c83b8ecd352a50e76e3c80833355a1edd81974da89b84c6,8e97d42dfabd55e20719d8965831a22ac4ecd5c43d330965be80185dcd8ad2c4,studenti.polito.it,-56,36,1410728.0,13021558.0,10.0,AP-AULA10C-01,Student,1710322644.028632,244.207.226.201.93.64,11,112,76,7,-84.0,-92.0,5,4,5,44
5524,1710322631.5452113,dd0afa7b12a5a57a4a7ef83662be7aa5c694ac866eb8750bd7a47cde2712a98e,7756dc61f913c33e62d4ab4921fe3e2e449d679c758c6a5e241e02dec2102778,studenti.polito.it,-54,42,47747203.0,9121255.0,10.0,AP-AULAR1B-03,Student,1710322644.028632,100.246.157.173.227.80,11,100,0,0,,-94.0,5,4,0,15
5525,1710322631.5452113,2519ecfb4dcd8427740b36059dfa03b49d2ec4931a6ebf2899aa4487f808906f,5b42816526452610c54ccd7160c244b78729b89571848c98a8a91200f38c9d8c,studenti.polito.it,-60,35,60739945.0,9694540.0,10.0,AP-AULA7N-01,Student,1710322644.028632,0.53.26.125.4.96,11,104,0,73,,-93.0,5,1,0,42
5526,1710322631.5452113,8b7a1949fd9746493e0567b264ccbe3aeb80dab881b93fdaaf6fcfe292f82546,d5ce3537815baac7be0fbf6a9fb99ec35ae31cb866defa25a7d956ec1ef1e534,polito.it,-79,14,2261432.0,869597.0,10.0,AP-DITAG04,Staff,1710322644.028632,24.128.144.202.110.128,1,100,18,1,-95.0,-91.0,2,1,8,5
5527,1710322631.5452113,b0db851464c40fe5c107ca2f22e82506d25a5e5930dfc1289aa7e74baf85daab,c3efb689af188110c7b43311b709bfb4324ea24f7020a0acbd24d1bf4c25f60f,studenti.polito.it,-49,39,37104800.0,4012409.0,10.0,AP-AULA1I-02,Student,1710322644.028632,0.53.26.162.61.144,11,56,40,5,-92.0,-92.0,5,2,1,45
5528,1710322631.5452113,e34131988e257413232e428cdaff3cd432db246661c978952ec91d65fd1dab8f,8bd3dd96cdbbba9a9edf09669d7574f3b944faccc5b57648be5b31bff6925ec7,polito.it,-58,35,2265988.0,1152805.0,10.0,AP-DIMAT010,Staff,1710322644.028632,188.38.199.199.210.128,1,64,28,0,-82.0,-98.0,1,1,2,7
5529,1710322631.5452113,e8d5e41f81d4cf5b7acf307bcc909e1ef862f11dee6a841cbc3d2cf904e34bb1,23017cd9a550bd1568944361edddad5022b2db2e16e4e24d1403032eaed390e0,studenti.polito.it,-57,39,101721461.0,49057867.0,10.0,AP-FRONTE-AULA12,Student,1710322644.028632,80.15.128.21.157.208,1,44,65,30,-88.0,-91.0,5,1,3,16
5530,1710322631.5452113,ac8f1f55f1d6e1401fe4eb24782b46ea5b24cec4f275259688682cf6a3ade276,442e9afc4126e9df74b0964a68e3b03788548e0b726d1377625dabc301deee92,studenti.polito.it,-53,40,91140632.0,4064388.0,10.0,AP-AULA2-02,Student,1710322644.028632,0.53.26.158.35.48,11,132,0,2,,-94.0,5,4,0,45
5531,1710322631.5452113,99248640e8cc5b5739bc1528b2fdc0b4522ab5900b41ea15d8d754e7ae579c6f,2c329fda8fb1882434d8fbef823417889371d9955fa4e31350a2fbc49f73554b,studenti.polito.it,-54,42,186734379.0,9250344.0,10.0,AP-AULA4-03,Student,1710322644.028632,244.207.226.198.214.32,11,100,73,10,-85.0,-95.0,5,4,13,80
5532,1710322631.5452113,c2a6397e221ac31cc709d4069e4f409f4be080f8338ed77a358e84eba39ff50d,b0a175349ceac7e708725f88dac9ac78953a0dbac30189f0769a69e027ad8b25,studenti.polito.it,-65,26,84564095.0,4337926.0,10.0,AP-A1-DISAT,Student,1710322644.028632,100.246.157.36.242.160,6,64,52,20,-86.0,-90.0,5,3,3,34
5533,1710322631.5452113,c84d55f8e9ce5c52b9524861ef7acd927c6a7ba5f2c55b89cb6ead5c0865540c,66e3ba5a51527ae8b0227c5bacf88dcfd676c003384f1d5f7306c7f91aa28c93,studenti.polito.it,-40,54,4337290.0,742494.0,10.0,AP-AULA7-01,Student,1710322644.028632,0.53.26.158.45.64,11,60,49,1,-74.0,-91.0,4,1,1,34
5534,1710322631.5452113,bd0cb29f50e3665b10743f1181b9c83c8307c85198d08bcbb3fbb060f34d0330,93a617d104cf45f407a4474a8952091a1ab9db8ae2a6ed18a87eddfe87e796a6,studenti.polito.it,-53,39,214459979.0,11013509.0,10.0,AP-AULA7T-02,Student,1710322644.028632,244.207.226.198.191.176,1,48,42,20,-80.0,-92.0,5,2,1,63
5535,1710322631.5452113,58c9c756d75a7c872630376969f1b68c26d182f60cff9b180335fe9974df50c2,55a854ad87e820f0d13d20c54e6516f578f2b90b7103a777047cd27261aec809,polito.it,-61,30,7382809.0,1338487.0,6.0,AP-DISMIC04,Staff,1710322644.028632,24.128.144.202.110.16,11,64,74,0,-92.0,-92.0,1,1,15,2
5536,1710322631.5452113,60e5c5f74f59dcd724e59ebb915690da765e509ca7d698003fbab76f80cf8068,69950b5475db8af40a79d919919a75b7a701a96325ad37a344d1fdbd5fdf5b14,studenti.polito.it,-54,40,134162302.0,36365782.0,10.0,AP-AULA7T-01,Student,1710322644.028632,244.207.226.64.163.160,11,108,56,43,-91.0,-94.0,5,2,0,48
5537,1710322631.5452113,471953fb4244be6bb0c9dbd6819556cceaa291adc0caf2ff81fc822cada696b3,a50ca54bfaad0c1c6bfea7e74044bc72a338f61c32e8ad023bf1003e243b0d8c,studenti.polito.it,-53,41,1239152.0,917604.0,10.0,AP-AULA1S-02,Student,1710322644.028632,244.207.226.78.180.144,1,100,90,8,-86.0,-95.0,4,3,4,55
5538,1710322631.5452113,eb82be544662c349a007ac15da1df7872bdbaa1a7b850ccd66768cd4120b4f2c,66bf241364cbbf1454a0f20fed7f8c8b3be6cfb6c951038882bb0fd4949f3ff8,studenti.polito.it,-58,35,6116937.0,4763966.0,10.0,AP-AULA4P-02,Student,1710322644.028632,24.128.144.202.49.208,11,64,28,3,-91.0,-93.0,5,4,1,18
5539,1710322631.5452113,b369134da4a48d594b254bd39414ea6eb205ef8f2f74d13444709d5283cf6bbb,e8773ca8f32b847ceb97fc9f80340a053aef92a8684bfe73d02b6de2e656b76a,studenti.polito.it,-55,38,333926644.0,9829362.0,10.0,AP-AULA3M-01,Student,1710322644.028632,24.128.144.210.235.208,11,104,97,13,-82.0,-91.0,5,1,0,42
5540,1710322631.5452113,07444c39f7b577dbd539a386632106103015ba1c78b8adac6f78ec6ccbaeb946,231c5014022df66aa24aa6579a174655f05451b86ee26841f6a43bb5c8b32798,studenti.polito.it,-53,41,48230868.0,4286195.0,10.0,AP-AULA12-02,Student,1710322644.028632,244.207.226.78.183.128,1,44,34,31,-58.0,-93.0,5,2,3,80
5541,1710322631.5452113,821a842fc9f5a45a81b8c2ca579212538f8123ef70c2f30aefb6756190cd01e7,c625a00f63607f485004879037c5288c21de533ecebb57e5374389582b1743a7,studenti.polito.it,-55,38,96932019.0,6213126.0,10.0,AP-AULA4N-03,Student,1710322644.028632,132.184.2.250.201.48,1,104,46,18,-64.0,-89.0,5,4,4,30
5542,1710322631.5452113,feb91ce6e47f99bf62b3eb56aabf0947d6da6785d530097d3b0215b9791a8199,47c6997caeebf8aedfa6e755969b885a812541917f2a005e3fb683056183dd63,studenti.polito.it,-53,41,57079558.0,3959873.0,10.0,AP-AULAR1B-02,Student,1710322644.028632,100.246.157.36.245.128,1,44,67,5,-60.0,-92.0,5,4,3,53
5543,1710322631.5452113,a74243fc44f07b3a5b10f2f2110bb5c5cb3aa30975c41a865cc9c1b502d66bfc,ef6fa16e341acdd618b0e91ed548e07ce66cbb24983ccb1eebe4b8a696628eb6,studenti.polito.it,-44,49,76747.0,32391.0,10.0,AP-VALE-BCA-ST-02,Student,1710322644.028632,160.224.175.232.195.80,1,100,21,34,-88.0,-91.0,1,1,3,29
5544,1710322631.5452113,5b41e2207f09b76fa0d105f453c2696a40ba422ba5050af0c81538c22a8feb3c,d3f686f8a9ab7c99d266c0ca3bd75286cafa2eca97534b78c4113267690fb697,studenti.polito.it,-50,42,2215056.0,604599.0,10.0,AP-MIXTO-01,Student,1710322644.028632,188.38.199.195.247.224,11,56,34,2,-67.0,-97.0,5,6,6,16
5545,1710322631.5452113,d239be5caef4e3593a3c92c353637d4c436539798c8ba896c5b36e62a7d37548,7fbfb75d120c341b090f5129982a8737aa0c1dc6a2cd8647ab3d9e30ea7f4034,studenti.polito.it,-55,37,2750042.0,1088004.0,10.0,AP-AULA10C-01,Student,1710322644.028632,244.207.226.201.93.64,11,112,76,7,-84.0,-92.0,5,4,5,44
5546,1710322631.5452113,8e727760987b72aa553aa5c1049982550dc844250000fcca29664b0c8711aed6,beb1785403fca99939b4651acfe92a474294f6b536187dfcf1e6b983dcaa2bce,studenti.polito.it,-55,37,52713055.0,17769446.0,10.0,AP-SETTE-AULA02AM-1,Student,1710322644.028632,244.207.226.201.90.144,1,64,32,2,-94.0,-88.0,2,1,0,18
5547,1710322631.5452113,04bf6714a81160ed58e2365f56b43dd0fbed5ea13efc23a197df5e03d52223d3,79e1a29f1310c6e9957fd317021f1a8a2c2f05d98044ba621816660333866909,studenti.polito.it,-54,40,520940740.0,4308439.0,10.0,AP-AULASTUDIO3-2,Student,1710322644.028632,100.246.157.36.235.224,1,100,76,2,-80.0,-92.0,5,5,3,49
5548,1710322631.5452113,869fcb48e102ff8f62b7f20d466138d8b9474db8bf8d49403c53151228c0958b,bbb691123dd474f24ee69e381fb308901ed4df052b1cc6d7653159b18ff673ec,studenti.polito.it,-62,34,1537495.0,414600.0,10.0,AP-CORTILE-05,Student,1710322644.028632,244.207.226.78.182.80,1,140,37,1,-90.0,-95.0,3,1,6,22
5549,1710322631.5452113,6722dbaeda0ac0d3b6a461c5ccda2715992c9f249daf081e527c3936e3b21d15,626cdb3a3f1f92df351a80ac951f5321ffe51918dcdaf16b5a880021d77b6969,studenti.polito.it,-75,17,9850393.0,181479910.0,6.0,AP-RETTORATO-RETTORE,Student,1710322644.028632,244.207.226.201.92.160,6,40,38,0,-86.0,-92.0,2,1,17,8
5550,1710322631.5452113,bdc58471eb0824fc25b999b3ba97d6a54f460bbbf0067de4c39656fe32506741,e514ab9f83dc38dd56d8dd08b2fcba55f65c73263269e1fe90a228a0cfb4fe1a,studenti.polito.it,-44,50,153027038.0,14662675.0,10.0,AP-AULA2D-03,Student,1710322644.028632,0.53.26.122.189.32,6,52,44,0,-86.0,-91.0,5,4,1,10
5551,1710322631.5452113,4efdcc5082ef962107cf1c3656730bd5c0a1ded14ef2d14fc452a879ea24f25a,67439f5c17e79246328775440378b3eb7cf3c21f596eeb74f587adb726099cd2,studenti.polito.it,-51,42,619357476.0,12802227.0,10.0,AP-AULA3S-01,Student,1710322644.028632,244.207.226.199.25.32,1,100,0,30,,-92.0,5,5,0,29
5552,1710322631.5452113,ce914c8e9632d4f4bc8077bd9c9f6b701f8d1ce0b45e207dd3724e89e378fa0f,561d2e5ed053f4e76b7337a12dc82b77ba3b780b709c0a08b6609c02b3785635,studenti.polito.it,-64,30,13440642.0,3020826.0,10.0,AP-LAIB5,Student,1710322644.028632,24.128.144.205.72.64,6,112,57,12,-78.0,-93.0,5,2,5,78
5553,1710322631.5452113,c53710790b29feba426c545aeb5067393d476c51a8346fdcd3fd32a2701b057b,f0b22a99edcb6fbadec55be4596bdcd6e08a0b1e41ef27c0b27e6a83d879c9fd,studenti.polito.it,-52,42,605295973.0,6158946.0,10.0,AP-AULA01-01,Student,1710322644.028632,244.207.226.190.109.0,1,112,66,1,-63.0,-95.0,5,4,2,31
5554,1710322631.5452113,4b6e6c2bb6d075345e61b6beb6ec2e1a7000e44a2565fe33613ef08477f8dfb5,95560658ef20fa0846bb6a8b0a8b3443c6b7ee047d98c880590db707d2f5d8d1,studenti.polito.it,-52,40,15097818.0,1727349.0,10.0,AP-AULA2VM-01,Student,1710322644.028632,244.207.226.178.180.48,1,100,36,8,-92.0,-92.0,4,1,0,59
5555,1710322631.5452113,7383cab2e260eaab69b6af66acc9a3c56ad74e480b385fd88e81c5fd9f953f6b,045ce9739822c03726f91a9ef26e7ac79889eaf451b8a47303620f41a9177c9e,studenti.polito.it,-50,37,3681409.0,458473.0,10.0,AP-AULAR2-01,Student,1710322644.028632,100.246.157.102.15.96,11,64,21,5,-92.0,-87.0,5,4,0,11
5556,1710322631.5452113,55521fdcc414803b1e2eb32a1d1f44ce29870c4eae35e77a134146845de9e288,45d16b93a946712603dcec2b4eb22b5656bc40d4c9ad8c2596da26da231dbf50,studenti.polito.it,-61,32,367589.0,207293.0,10.0,AP-CIT-DET3-03,Student,1710322644.028632,24.128.144.204.252.128,6,36,59,10,-94.0,-88.0,2,1,10,21
5557,1710322631.5452113,79f9dfb6ed512eec88d2eb4639b832f110fd100b29d63a2e3ca5bcf77fa1182f,1df0ebacffc164bebbbf1f06c52da871479d3a0dde042cf60b9f9d13a3f788f7,studenti.polito.it,-53,41,41068640.0,2667782.0,10.0,AP-AULA4N-01,Student,1710322644.028632,244.207.226.198.190.224,11,60,33,1,-81.0,-90.0,5,4,0,37
5558,1710322631.5452113,41c0c609e960215efa96ae8145c2bf7b31bc5432f724259691252cc0ad7f4fa7,a580348bc3c7877e9f4ec15a59313faabbb53aff06c551c253a9afdbb04acc6c,studenti.polito.it,-67,26,77734739.0,862563.0,10.0,AP-AULA1B,Student,1710322644.028632,0.53.26.162.45.208,11,52,55,65,-71.0,-90.0,5,1,1,80
5559,1710322631.5452113,85b063c07dd8729fda635a5c3b6a2fddb749f199292e26b5665e8fdb9f0d0f71,649c128421cd8553ff264969539abdddd0108ef43ef933f522cb21dcfb268196,studenti.polito.it,-48,45,10951551.0,2265273.0,10.0,AP-AULA3VM-01,Student,1710322644.028632,244.207.226.79.151.80,6,36,65,1,-85.0,-89.0,5,1,2,67
5560,1710322631.5452113,d5dc1cbf9f91204d61f88124ae7facffff1940d1c6a5937858e19f451267db00,c2a16e5841e1290fbe695bd33fb791d0e7a785fb371563c2c6d020ca08a4fea8,studenti.polito.it,-38,55,5397662.0,2924818.0,10.0,AP-AULA4-04,Student,1710322644.028632,0.53.26.158.40.80,1,112,54,9,-69.0,-91.0,5,4,7,61
5561,1710322631.5452113,c7b65debe9107f7ea8d833fda4085e44eeca090501cb9237425fbe89841f3bff,e4c0403f7caf1575999111330b6811be45eb7a67af798d9d71af7eda725c25a1,studenti.polito.it,-46,50,2111370.0,602202.0,10.0,AP-BCI-07,Student,1710322644.028632,188.38.199.211.81.160,11,136,70,21,-77.0,-99.0,5,1,1,39
5562,1710322631.5452113,1e63172bffb7d08c245c55293ccd7e72a2d411ae07ff389ebc3d1966d20f0768,ba6b1e6ff63a0b2358cd424c0d38619cdf636b8a5291786a681e36023d68d0bc,studenti.polito.it,-50,44,322242135.0,19689830.0,10.0,AP-AULA01-03,Student,1710322644.028632,244.207.226.199.12.224,11,36,54,29,-72.0,-91.0,5,4,6,58
5563,1710322631.5452113,dddb2a4c676d01fde825bde0db3e7e596cb5bb6e4f2e1ef718ab48ac1fe8e091,20c9123792b22abea67e6b76ef64ad286f48e416589495783ba1ec86bf1fc622,studenti.polito.it,-40,51,4808990.0,1451741.0,10.0,AP-AULA7B-01,Student,1710322644.028632,100.246.157.117.13.176,1,36,43,3,-90.0,-89.0,5,6,9,12
5564,1710322631.5452113,ff07b984fbdfaabe90cc64beab23160dc4019704f6a972ae72202c85868feeda,7818bb0fe51e4907031528342e76a78ddff155f7b373e57c77f44e5ba58bd984,studenti.polito.it,-52,41,9473383.0,1898010.0,10.0,AP-AULA4N-03,Student,1710322644.028632,132.184.2.250.201.48,1,104,46,18,-64.0,-89.0,5,4,4,30
5565,1710322631.5452113,104cfaa860251b3e7010e982dbbe83bb775edc4898085f4cc9f9b16be5d3d0ce,4e97bbe1be858137803807efbe03db46bf2aeb4462a8afb7fd05d508a0757e19,studenti.polito.it,-56,42,2311657.0,826630.0,10.0,AP-VALE-AULAMULT-1,Student,1710322644.028632,100.246.157.85.119.208,1,36,66,1,-93.0,-92.0,1,1,2,39
5566,1710322631.5452113,d0b382841512f057dbc03df7d6edaf13f023df2aa49e37034368fbbbb757c5fb,b89e548f4064a30e20d09bbf29a5cc5dc96f158a6e190ce38678fb8aa8ce17b2,polito.it,-74,19,68683686.0,1478037.0,6.0,AP-DITIC01,Staff,1710322644.028632,132.184.2.220.86.160,6,64,77,0,-93.0,-87.0,1,1,7,3
5567,1710322631.5452113,b0f080227bca37b9d6058f5a419255be30b6cbe743440360f63a6f9c92a8307a,58a533a3b3a9db6311350e4618d27c82bd8a9482857aa15a1b1ef3da314daea3,studenti.polito.it,-48,48,26574475.0,2832019.0,10.0,AP-AULA08-04,Student,1710322644.028632,136.29.252.18.191.16,11,100,0,28,,-96.0,6,4,0,35
5568,1710322631.5452113,be7c567f18b24fa6caa867994ff54de2efa868e32b69caeeccffc02da0453e2a,8a83c0a303d37890d9a359485d22ec51add2e6cff99c7573a3a98ee459beddec,polito.it,-49,42,19693289.0,2181375.0,10.0,AP-EXPO-107,Staff,1710322644.028632,176.170.119.99.222.80,11,36,14,0,-91.0,-90.0,1,1,0,7
5569,1710322631.5452113,0512bc9178065fff8ece9fe287b2f7e09a797f333e33dfbec81519c2577bc2fb,b097d3e43f1fcf1c968146593bd38c92b46eb8688c7a56b3d523213e255b3f39,studenti.polito.it,-53,27,10998044.0,6322318.0,10.0,AP-AULAR3B-02,Student,1710322644.028632,100.246.157.102.5.64,11,44,42,10,-90.0,-91.0,5,4,3,53
5570,1710322631.5452113,fbdcb3e8febddf3760be26f0fd8bbf96c3f810919486aae4621e07ab8869562a,3c2c55159a8dde0216a0457876b601ae0b4afae565bbb9ff7dd11ef3c0ca4242,studenti.polito.it,-52,43,93364139.0,3024729.0,10.0,AP-AULA7S-01,Student,1710322644.028632,244.207.226.79.145.16,1,132,62,3,-91.0,-94.0,5,4,2,33
5571,1710322631.5452113,9b4a73a0a3fd019e8bb1f2187696d0323e5487dfd0d395e048e811185238f110,7ed4a6463b0bd49c63ff32f31afe1523d3b4762d56ee94a78944020967052d18,studenti.polito.it,-69,25,672028421.0,4451030.0,10.0,AP-CIT-DET2-03,Student,1710322644.028632,100.246.157.36.251.224,1,64,3,0,-81.0,-92.0,1,1,0,4
5572,1710322631.5452113,8b482500153f332bbeca0cfcd7841979441baaf974006ac68c250c691298216f,7f4fa434695985c3afbf4efa747fd6be1c15a8f6bf1eea1d98d654a955c2797a,studenti.polito.it,-40,38,156296153.0,5471411.0,6.0,AP-AULA6-02,Student,1710322644.028632,244.207.226.199.23.64,1,44,67,23,-66.0,-93.0,5,4,11,50
5573,1710322631.5452113,a2120c0f2a27df0032d4ba8647454014ee85b7f4ca1963599ad6e100350f5954,84e88bfb9b3b41bd6e5f4fc487530d382e51b0913cc9e4ac1fe834b4ccbd0b44,studenti.polito.it,-51,38,335353.0,127568.0,10.0,AP-AULA6-03,Student,1710322644.028632,64.1.122.169.43.160,6,112,70,9,-70.0,-90.0,5,4,9,43
